Time,Fx,Fy,Fz,Mx,My,Mz
00:00:03.5360,-0.141502380371094,-3.09729290008545,0.779590427875519,0.236121296882629,-0.177680760622025,0.0283861644566059
00:00:03.5520,-0.520283102989197,-3.18631410598755,0.655233561992645,0.283930867910385,-0.147323131561279,-0.0116846859455109
00:00:03.5679,-0.382932156324387,-3.22707605361938,0.629119038581848,0.303303122520447,-0.122216314077377,-0.0406706407666206
00:00:03.5840,0.200053602457047,-3.35008716583252,0.38453209400177,0.311139464378357,-0.122784420847893,-0.000702672929037362
00:00:03.6000,-0.206765249371529,-3.47218418121338,0.858484208583832,0.328098237514496,-0.117352448403835,0.0152027476578951
00:00:03.6160,-0.402150005102158,-3.33800721168518,1.31824004650116,0.340999066829681,-0.117261216044426,-0.0098347645252943
00:00:03.6320,0.255543738603592,-3.44810891151428,0.348839402198792,0.339927643537521,-0.103295229375362,-0.0195394046604633
00:00:03.6480,0.289027243852615,-3.3623468875885,1.1016491651535,0.340292483568192,-0.0849808901548386,0.00921174511313438
00:00:03.6640,0.0169110056012869,-3.25207924842834,1.42855703830719,0.336760640144348,-0.0689211934804916,-0.0251407064497471
00:00:03.6800,0.605901300907135,-3.27696108818054,0.533863604068756,0.322396069765091,-0.0405409708619118,-0.0175425820052624
00:00:03.6959,0.68016129732132,-3.25830173492432,0.593452334403992,0.305469572544098,-0.0337735116481781,-0.00341609120368958
00:00:03.7120,-0.0708969682455063,-3.04443025588989,1.07344579696655,0.290749877691269,-0.0714173316955566,-0.0181752908974886
00:00:03.7280,-0.157359778881073,-2.8829665184021,0.807366967201233,0.259793668985367,-0.126592934131622,-0.00762682175263762
00:00:03.7440,0.0837261751294136,-2.88118839263916,0.548919498920441,0.234872281551361,-0.14152030646801,0.00827379152178764
00:00:03.7600,-0.434629142284393,-2.79244685173035,0.838670015335083,0.231896445155144,-0.1343894302845,0.00938105303794146
00:00:03.7760,-0.417379707098007,-2.66271352767944,1.00881612300873,0.230361148715019,-0.129601269960403,-0.016562944278121
00:00:03.7920,0.192275688052177,-2.74411010742188,0.353203058242798,0.222278848290443,-0.11318426579237,-0.00833724439144135
00:00:03.8080,-0.14850389957428,-2.76422047615051,0.677101254463196,0.217001095414162,-0.116609923541546,-0.00878668017685413
00:00:03.8240,-0.495218217372894,-2.49008440971375,1.06285011768341,0.217138782143593,-0.134303361177444,-0.0243653003126383
00:00:03.8400,0.11795087903738,-2.47016620635986,0.607838451862335,0.201653033494949,-0.124800115823746,-0.0205557867884636
