Time,s1Rz,s1Ry,s1Rx,s1Tx,s1Ty,s1Tz,s2Rz,s2Ry,s2Rx,s2Tx,s2Ty,s2Tz
00:00:25.700,-101.3270898,8.4433532,-173.0761081,-44.035,-9.404,-218.59,165.9442758,23.2055904,4.2598399,-211.113,59.674,-280.568
00:00:25.725,-109.7342389,9.0086468,-173.6542933,-42.94,-10.968,-220.701,163.6754401,18.9790237,0.6636832,-223.889,69.975,-281.024
00:00:25.750,-97.5113263,11.9923659,-169.4762043,-37.719,-4.633,-222.156,162.0333898,22.0758276,-0.9971444,-205.912,71.477,-276.289
00:00:25.775,-90.2164835,10.0336129,-170.0040342,-40.888,-5.49,-220.837,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:25.800,-94.9807529,8.4507672,-172.2514446,-44.32,-7.866,-218.797,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:25.825,-102.8570582,8.8414242,-172.9440949,-42.706,-9.833,-219.956,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:25.850,-101.1611558,9.4159002,-172.2546959,-41.505,-9.384,-221.218,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:25.875,-79.0339507,8.9545888,-169.1541217,-42.53,-4.136,-221.064,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:25.900,-88.8902485,8.2596358,-171.5793907,-43.793,-7.027,-219.428,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:25.925,-108.3344972,7.7798514,-174.3780986,-44.987,-11.763,-219.164,167.5092841,18.4473963,6.4544124,-220.241,54.801,-269.857
00:00:25.950,-96.5874518,9.5005658,-171.5294476,-41.494,-7.856,-221.437,164.2735372,19.3070808,3.9517962,-218.248,58.645,-270.195
00:00:25.975,-93.3280461,10.0576683,-170.507531,-40.288,-6.069,-222.137,164.9271897,17.6068933,3.2843514,-218.964,62.973,-262.42
00:00:26.000,-88.5094304,8.6992347,-171.0723709,-42.72,-6.385,-218.555,164.6947144,22.183071,2.638371,-209.333,63.566,-276.135
00:00:26.025,-97.1920324,8.5879571,-172.4244824,-42.646,-9.051,-219.087,164.0894947,21.8161172,1.972163,-213.154,63.295,-278.956
00:00:26.050,-109.3985078,11.2821857,-171.9986631,-38.285,-8.371,-221.04,162.9804506,20.253217,0.2423779,-215.498,73.152,-281.688
00:00:26.075,-88.3648133,10.5463882,-169.1500425,-38.46,-4.601,-221.224,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:26.100,-81.525323,8.448328,-170.2057378,-41.742,-5.6,-219.74,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:26.125,-95.7198266,9.9506945,-170.9921043,-39.543,-6.242,-219.217,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:26.150,-100.7415785,10.3131441,-171.4521207,-38.161,-7.951,-219.894,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:26.175,-95.9059198,10.3881927,-170.6261892,-37.79,-6.131,-221.092,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:26.200,-85.7528211,9.3383969,-169.9459419,-38.359,-4.435,-218.135,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:26.225,-91.4231764,7.6020292,-172.5839647,-40.382,-8.724,-216.384,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:26.250,-90.2419355,8.7896534,-171.2472392,-37.963,-6.796,-216.309,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:26.275,-81.4609353,9.0251076,-169.5261625,-35.961,-4.212,-216.379,159.8481848,20.2489235,-2.3659799,-203.756,73.867,-261.647
00:00:26.300,-78.3572598,6.6570172,-171.8361107,-38.649,-6.789,-212.881,167.0599238,17.3913494,5.0023281,-206.136,63.452,-250.858
00:00:26.325,-68.5230942,6.1494111,-170.9822769,-37.567,-5.723,-211.166,165.5542976,17.1011647,6.2024276,-211.945,58.827,-252.935
00:00:26.350,-77.6002536,7.145015,-171.1197192,-34.531,-6.387,-211.783,161.0887256,12.2368821,0.2503734,-223.946,75.682,-252.678
00:00:26.375,-75.6117507,8.2766758,-169.3442628,-32.179,-3.352,-210.893,161.7252737,14.281685,0.8007341,-212.745,71.993,-246.276
00:00:26.400,-60.0295222,5.4555953,-170.5704511,-35.494,-4.892,-209.392,164.1990126,14.6609292,4.1596955,-209.195,63.758,-241.182
00:00:26.425,-68.5113657,4.8325384,-172.9088355,-35.813,-7.934,-208.501,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:26.450,-67.3046762,5.4681593,-171.7938632,-33.916,-7.242,-208.092,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:26.475,-65.9605625,6.5457406,-169.9278775,-31.784,-4.672,-208.984,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:26.500,-63.0036439,5.3932571,-171.2104071,-33.751,-5.787,-206.789,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:26.525,-51.430118,3.7318741,-172.2600024,-35.458,-7.346,-205.644,163.3420583,18.6254412,2.6572118,-205.987,67.126,-253.261
00:00:26.550,-57.9643049,4.2618916,-172.3136909,-33.319,-7.709,-206.427,162.2299567,15.5490237,0.5046074,-211,73.994,-249.998
00:00:26.575,-58.2132723,5.8637697,-169.4881389,-28.924,-3.825,-205.107,163.137718,15.9080698,1.5125489,-202.476,71.533,-240.608
00:00:26.600,-37.6635866,3.5780904,-169.5343007,-30.474,-3.773,-202.947,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:26.625,-38.0728744,3.1140243,-170.9912493,-29.553,-4.877,-200.659,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:26.650,-32.7920139,2.6764656,-170.9211987,-27.1,-5.365,-199.695,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:26.675,-28.3038332,2.1084847,-171.651704,-25.839,-6.201,-198.06,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:26.700,-16.4493351,1.4126167,-170.2500276,-23.982,-3.818,-194.754,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:26.725,-0.0588011,0.0040273,-172.1638361,-24.045,-6.289,-193.234,162.172644,10.2414988,6.4265463,-198.192,66.106,-213.867
00:00:26.750,-14.9767366,1.2274042,-170.6825224,-20.891,-4.284,-192.531,160.6926526,8.1009216,4.9462956,-198.939,68.889,-208.916
00:00:26.775,-14.9257617,1.2889088,-170.1841749,-19.448,-3.496,-192.292,156.7832297,8.9280602,2.1877625,-191.619,72.682,-205.496
00:00:26.800,11.7412288,-0.8584828,-171.6653289,-21.794,-5.027,-191.134,163.7786518,7.1379261,4.8799244,-190.888,70.608,-202.051
00:00:26.825,7.9278731,-0.6703384,-170.3489902,-20.055,-3.313,-190.185,162.0684345,8.1306978,5.5563079,-191.953,68.662,-204.564
00:00:26.850,0.2532644,-0.0219479,-170.0942464,-17.99,-3.299,-190.586,160.6889161,6.3045526,4.5327499,-196.629,71.77,-201.925
00:00:26.875,-2.48945,0.2161665,-170.0761067,-17.125,-3.082,-189.937,161.8052679,6.5796551,6.0451323,-196.982,68.427,-197.748
00:00:26.900,16.8427848,-1.4168465,-170.4515338,-17.829,-3.318,-189.038,164.0024742,6.5213568,8.1667731,-199.54,64.629,-196.081
00:00:26.925,28.6397157,-2.0606039,-171.9400666,-16.81,-4.943,-188.289,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:26.950,23.3412729,-1.9539922,-170.560608,-14.396,-3.718,-187.111,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:26.975,19.3067005,-1.7576462,-169.6937644,-11.972,-2.582,-185.889,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:27.000,37.9269664,-3.2066078,-170.6861454,-11.592,-3.295,-183.641,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:27.025,47.4434682,-4.2213928,-170.4113954,-8.718,-2.775,-181.587,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:27.050,49.5557997,-4.5472991,-170.167791,-4.079,-2.937,-180.063,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:27.075,52.6749649,-5.4324083,-169.0516437,-0.955,-2.287,-177.018,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:27.100,67.3823356,-7.1943522,-169.2265747,0.614,-2.719,-174.578,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:27.125,72.1304732,-7.5780708,-169.6080027,4.1,-2.881,-171.757,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:27.150,79.0428446,-8.5221932,-169.6785403,7.011,-3.267,-170.742,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:27.175,83.8839769,-8.9760533,-170.0156242,9.13,-3.431,-169.88,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:27.200,93.2734353,-10.2125814,-170.3520759,9.003,-3.299,-168.608,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:27.225,88.3680408,-9.5639818,-170.1609895,10.128,-3.142,-168.533,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:27.250,82.7892729,-9.636335,-169.0750389,9.838,-1.812,-168.137,154.7315692,-11.0416545,11.9557595,-141.749,74.591,-134.447
00:00:27.275,87.8194264,-10.5396776,-169.0538073,8.777,-1.822,-168.491,152.3976652,-10.2460776,13.4414646,-140.106,73.094,-134.007
00:00:27.300,89.0935737,-10.2716117,-169.565488,8.84,-1.98,-167.791,151.1774195,-7.4916173,12.8138545,-140.885,72.826,-137.716
00:00:27.325,89.6983451,-10.2993611,-169.6465654,9.072,-2.425,-168.542,157.9553071,-10.1274652,10.8738028,-145.035,72.274,-136.205
00:00:27.350,89.2077088,-9.7176815,-170.1476651,9.6,-3.133,-169.393,164.6576568,-12.0668345,8.9421322,-146.812,72.426,-134.479
00:00:27.375,89.9753155,-10.5406661,-169.4548173,8.804,-2.122,-168.34,162.893703,-10.3714845,10.0326586,-145.68,70.768,-134.548
00:00:27.400,94.5057724,-10.6153068,-170.1842184,8.644,-2.641,-168.113,160.4807402,-8.4969096,10.8991617,-145.412,70.56,-136.725
00:00:27.425,86.5819688,-9.5540954,-169.8612175,9.751,-2.353,-168.463,160.9807785,-9.0421119,11.4981398,-148.508,69.035,-137.055
00:00:27.450,82.4861036,-9.0549284,-169.678759,10.419,-2.254,-168.774,162.6861989,-9.0390452,9.7188631,-148.707,71.024,-137.078
00:00:27.475,91.413965,-10.0322766,-170.2110951,9.166,-2.805,-168.926,166.4454597,-10.0718908,8.8488323,-150.092,71.349,-135.931
00:00:27.500,90.7287113,-10.4328218,-169.6983167,8.673,-1.948,-168.072,164.2831031,-8.6557221,9.4901716,-150.814,71.212,-137.488
00:00:27.525,85.6316316,-10.0931792,-169.1110259,9.431,-1.388,-168.171,160.2806247,-7.9083771,10.4888095,-152.472,70.514,-137.708
00:00:27.550,85.5086701,-9.4689992,-169.762002,9.57,-2.165,-169.039,160.2887574,-7.4909619,10.5454141,-152.891,70.925,-138.411
00:00:27.575,88.3779544,-10.0835069,-169.6284673,8.793,-1.919,-168.92,161.4282015,-7.2696397,11.9419532,-154.705,67.851,-138.499
00:00:27.600,97.5654786,-10.5656834,-170.73872,8.227,-2.988,-169.25,164.7574782,-8.5625771,9.7173082,-154.782,71.649,-139.574
00:00:27.625,88.1947009,-10.1202351,-169.5575244,8.649,-1.631,-168.465,165.1940616,-8.7705059,8.277068,-153.333,73.434,-139.449
