Time,s1Rz,s1Ry,s1Rx,s1Tx,s1Ty,s1Tz,s2Rz,s2Ry,s2Rx,s2Tx,s2Ty,s2Tz
00:00:33.475,43.2801787,-3.4633804,-171.2845352,-14.072,-8.275,-189.971,167.6830268,6.9914097,4.5953241,-208.567,54.312,-200.559
00:00:33.500,24.977944,-1.9334505,-171.2868203,-12.587,-7.858,-189.69,161.418521,10.4222408,0.4531604,-205.94,64.828,-212.708
00:00:33.525,37.5869544,-3.1896003,-170.6455267,-14.913,-7.215,-190.46,162.7447807,8.9148119,1.4578867,-209.312,63.825,-209.692
00:00:33.550,51.2472123,-4.5725373,-170.4833368,-18.076,-7.037,-192.257,166.0111677,9.6502641,2.7059573,-205.636,58.987,-208.668
00:00:33.575,42.1951123,-3.681038,-170.4778499,-18.236,-6.531,-194.156,161.5796451,13.0506275,2.0533687,-205.1,58.548,-220.328
00:00:33.600,30.5111472,-2.5659886,-170.6111625,-18.175,-6.822,-194.868,161.1668935,12.2025133,2.361394,-207.901,56.548,-217.136
00:00:33.625,27.2318809,-2.1877721,-170.9853743,-18.795,-7.918,-194.706,162.6848353,13.8455562,-0.9482069,-202.317,64.862,-223.171
00:00:33.650,-3.0585301,0.2477626,-170.7396721,-16.731,-7.225,-195.624,162.4544626,16.0811834,-1.4448019,-201.503,67.899,-233.377
00:00:33.675,6.3732369,-0.5123618,-170.816823,-19.606,-7.318,-197.887,166.9578789,10.807545,2.7171895,-212.882,57.918,-219.155
00:00:33.700,15.786486,-1.1945228,-171.3999457,-22.691,-8.057,-199.651,167.9953916,12.701124,3.0310781,-212.541,56.748,-225.811
00:00:33.725,3.7400228,-0.3605208,-168.9917825,-23.138,-4.409,-200.809,164.4669935,16.1132489,3.5956421,-211.101,53.048,-234.615
00:00:33.750,25.1336131,-2.0968253,-170.6137473,-27.291,-7.066,-201.873,168.4775767,12.8267935,6.3203328,-212.906,47.76,-222.957
00:00:33.775,-4.9742282,0.3765673,-171.346901,-24.112,-7.937,-200.827,167.1320107,15.4966209,2.5990169,-207.762,57.837,-232.68
00:00:33.800,-27.6679256,2.353649,-170.4628562,-21.542,-6.889,-201.416,166.1957128,15.2366596,1.8224756,-212.512,61.1,-233.793
00:00:33.825,-21.0029405,1.7038449,-170.8271573,-23.185,-7.323,-201.753,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:33.850,1.5735703,-0.1259989,-170.8445301,-25.961,-7.038,-203.095,163.9410693,12.6133293,0.3650774,-216.984,62.779,-230.521
00:00:33.875,-5.20829,0.4986358,-169.0698877,-24.768,-4.54,-203.837,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:33.900,1.2965195,-0.0918072,-171.8995769,-25.974,-8.879,-203.063,163.824507,15.5031234,2.0908627,-217.876,58.117,-242.47
00:00:33.925,-17.5086402,1.0403141,-173.2519837,-24.711,-10.708,-202.011,161.6529812,17.689753,-3.4007556,-209.129,73.409,-252.32
00:00:33.950,-13.927682,0.9614493,-172.1407206,-25.168,-9.115,-203.061,159.8582596,20.8124417,-4.3516843,-204.499,73.751,-260.112
00:00:33.975,9.8241618,-0.8351313,-170.3057122,-28.994,-6.719,-204.162,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:34.000,11.6386539,-0.8755512,-171.4250577,-30.05,-7.993,-205.391,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:34.025,-16.3482539,1.348141,-170.6350021,-26.548,-6.804,-206,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:34.050,-28.5932528,2.284491,-171.0524202,-26.064,-7.988,-205.552,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:34.075,-39.6957287,2.9608063,-171.8097,-27.014,-8.394,-206.293,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:34.100,-27.7010361,2.2774304,-170.7818491,-29.616,-6.574,-209.009,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:34.125,-3.3564953,0.2798165,-170.4717304,-33.067,-6.731,-209.4,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:34.150,-34.5506527,3.2017764,-169.7295751,-29.011,-6.019,-208.189,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:34.175,-61.1980583,5.5354503,-170.6531989,-26.386,-7.099,-209.175,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:34.200,-35.3268516,2.5257863,-172.0795409,-32.05,-9.31,-210.783,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:34.225,-10.0510635,0.6649652,-172.4490872,-35.515,-9.537,-211.522,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:34.250,-34.9832647,2.9978601,-170.5067652,-32.691,-6.515,-212.239,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:34.275,-63.363406,5.4927848,-171.1111166,-29.615,-7.434,-211.384,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:34.300,-58.3819405,4.0840792,-172.6965041,-32.337,-10.175,-211.44,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:34.325,-48.9190715,4.4231837,-170.2944585,-31.983,-6.383,-214.042,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:34.350,-34.059474,3.4995288,-168.6088854,-35.016,-3.789,-216.157,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:34.375,-56.9723385,4.3247607,-172.0392397,-35.238,-9.285,-215.001,169.6718262,17.3978496,5.9251265,-229.878,47.339,-262.142
00:00:34.400,-91.0924886,7.3472682,-172.7911378,-31.731,-10.499,-214.839,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:34.425,-73.6917882,5.9979757,-172.0014129,-35.193,-9.455,-216.163,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:34.450,-41.6603099,3.2107791,-171.5739563,-41.069,-8.721,-216.051,164.1008899,22.9425182,-0.9313727,-216.456,61.124,-274.516
00:00:34.475,-62.9377765,5.6549499,-170.7731874,-38.205,-7.596,-217.215,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:34.500,-76.6324017,6.9755347,-171.1791183,-36.967,-8.186,-217.264,164.4851423,24.1184337,0.272367,-219.018,58.854,-282.672
00:00:34.525,-79.4597138,5.6113453,-173.2506776,-38.929,-11.755,-216.846,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:34.550,-51.0800333,4.216867,-171.1884446,-41.271,-8.364,-218.785,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:34.575,-60.648299,5.9066345,-169.9189151,-39.268,-5.741,-219.698,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:34.600,-69.5449515,5.2514342,-172.4421047,-40.836,-9.992,-217.703,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:34.625,-88.5362359,6.2706031,-173.5674534,-38.796,-12.092,-217.301,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:34.650,-68.8753309,6.1926994,-170.9784156,-38.976,-7.598,-219.124,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:34.675,-56.6054501,5.8163381,-169.2217315,-39.971,-4.699,-220.804,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:34.700,-67.6085042,5.7071546,-171.4847761,-39.939,-8.879,-218.203,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:34.725,-92.916315,9.1024532,-171.3476919,-33.919,-8.471,-217.532,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:34.750,-77.635191,7.6249789,-170.5300057,-36.645,-6.788,-219.801,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:34.775,-41.4960498,3.5842418,-170.5569181,-43.386,-7.099,-220.689,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:34.800,-68.7463778,6.173283,-170.9849946,-39.081,-7.734,-218.891,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:34.825,-97.2678516,9.7310618,-171.426526,-33.585,-8.32,-219.209,163.5922154,23.9474593,-1.1498777,-223.926,64.066,-290.455
00:00:34.850,-83.9347042,6.8257855,-172.4126233,-38.339,-10.173,-218.757,161.7965296,22.8824884,-4.7153635,-228.943,74.601,-294.856
00:00:34.875,-49.4131339,3.8489222,-171.6460524,-43.037,-8.912,-217.723,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:34.900,-71.792605,6.4530793,-171.0927553,-38.863,-8.259,-218.071,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:34.925,-81.0614111,7.310319,-171.4542589,-37.649,-8.844,-217.795,170.0776424,23.5037589,4.4283687,-217.23,50.281,-276.183
00:00:34.950,-81.3021963,5.9690728,-173.050558,-39.154,-11.56,-217.211,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:34.975,-51.858457,4.4000192,-170.9645914,-41.56,-8.191,-219.041,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:35.000,-60.1318151,5.8226849,-169.9586664,-39.98,-5.97,-220.094,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:35.025,-67.4290778,5.1352125,-172.3107107,-41.469,-9.952,-217.919,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:35.050,-94.9759713,7.2304533,-173.3703169,-37.357,-11.963,-216.914,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:35.075,-73.1665477,8.0345115,-169.1893337,-35.694,-5.51,-218.988,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:35.100,-53.9822816,5.5807007,-169.0676879,-39.997,-5.293,-220.02,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:35.125,-57.9882841,5.4356626,-170.2079803,-39.705,-7.291,-219.138,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:35.150,-89.5994455,8.6750045,-171.2643703,-33.55,-8.719,-218.542,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:35.175,-84.0304229,8.2684591,-170.8255385,-34.305,-8.605,-218.266,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:35.200,-74.9908918,5.9680786,-172.2258762,-38.87,-10.341,-216.782,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:35.225,-56.8192913,4.2821723,-172.0923626,-41.708,-9.862,-217.579,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:35.250,-61.411183,5.6254927,-170.5416178,-38.472,-8.132,-217.639,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:35.275,-65.3464391,5.9351461,-170.7573589,-37.238,-8.98,-215.394,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:35.300,-80.4661244,6.6533841,-172.1394955,-35.72,-10.688,-215.42,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:35.325,-58.891643,5.1668595,-170.8606444,-37.824,-7.914,-217.519,164.8643133,16.6324317,2.3375991,-240.267,54.59,-266.785
00:00:35.350,-35.0057533,2.7303306,-171.3568027,-40.951,-9.039,-216.1,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:35.375,-66.3228361,5.9567374,-170.8947498,-34.99,-7.888,-213.742,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:35.400,-83.4618017,8.206139,-170.803661,-30.492,-8.091,-213.162,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:35.425,-58.5805652,4.8533432,-171.3592432,-34.533,-8.909,-211.905,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:35.450,-32.9628556,2.6556674,-171.0406272,-37.058,-8.639,-211.925,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:35.475,-38.2475385,3.4373442,-170.1085109,-35.543,-6.643,-212.371,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:35.500,-40.3122831,2.949599,-171.9756152,-35.93,-9.758,-210.379,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:35.525,-61.7633061,4.3047875,-172.8080646,-32.523,-11.232,-208.753,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:35.550,-53.9875505,5.6274303,-168.9778081,-29.357,-5.569,-209.603,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:35.575,-29.1901592,2.8707164,-169.0068109,-33.259,-5.578,-209.784,168.4309333,15.5706435,3.3276381,-227.424,53.194,-246.642
00:00:35.600,-20.8641102,1.7007111,-170.7819203,-34.222,-8.051,-208.657,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:35.625,-44.7989451,3.4947978,-171.5335727,-29.96,-9.6,-207.766,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:35.650,-45.211682,3.8972204,-170.6573643,-28.409,-8.351,-205.908,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:35.675,-28.8397059,2.0589234,-172.0046801,-30.966,-10.182,-204.782,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:35.700,-14.8635435,1.1863119,-170.9240932,-30.811,-8.098,-205.258,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:35.725,-9.9653123,0.928378,-169.3817283,-29.14,-6.303,-204.503,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:35.750,-19.1929705,1.6038663,-170.5347996,-26.51,-8.106,-201.679,168.6337731,16.0905692,3.4979129,-218.617,51.952,-239.703
00:00:35.775,-40.4164557,3.1674436,-171.408894,-23.41,-8.765,-200.452,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:35.800,-9.0505129,0.6362245,-171.9743716,-26.456,-9.503,-200.492,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:35.825,21.9964385,-1.7246509,-171.1429773,-29.465,-8.311,-199.806,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:35.850,7.2984536,-0.6090441,-170.4723797,-27.389,-7.307,-200.318,167.1990724,17.7515259,2.2548158,-206.825,57.219,-241.44
00:00:35.875,-9.5550191,0.8393755,-169.9822854,-24.698,-6.664,-199.677,168.6443245,13.5472887,5.0410438,-215.127,50.149,-227.602
00:00:35.900,-11.4362214,0.8142035,-171.8822105,-24.7,-9.774,-198.874,172.5158022,10.0773295,4.4784968,-220.731,52.733,-219.459
00:00:35.925,-22.8190975,1.8565322,-170.8194267,-23.161,-7.751,-199.372,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:35.950,-0.7681208,0.0695222,-169.6567217,-26.296,-6.025,-201.005,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:35.975,15.7539176,-1.3573266,-170.2127063,-28.242,-6.907,-200.325,164.1218577,13.2834478,1.3378567,-221.539,56.545,-231.927
00:00:36.000,-10.8988147,0.882343,-170.7707454,-24.325,-7.963,-199.085,163.8534671,17.6253272,-0.1299607,-213.418,62.945,-245.504
00:00:36.025,-20.4694893,1.6358655,-170.9579666,-22.611,-8.372,-198.373,163.9473033,17.9206201,-1.7091027,-215.516,70.311,-252.285
00:00:36.050,1.2707902,-0.0943482,-171.5082229,-25.262,-9.042,-198.276,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:36.075,27.405279,-1.9968623,-171.8232581,-28.173,-9.074,-199.576,166.7165787,18.5905773,0.6280309,-207.212,60.653,-242.903
00:00:36.100,11.6339013,-1.038692,-169.8307709,-26.087,-5.909,-199.295,167.3377541,17.6890936,4.5618413,-207.741,48.183,-233.149
00:00:36.125,5.8303752,-0.4686491,-170.81667,-24.473,-7.813,-197.676,173.7823916,11.407778,8.278268,-214.98,42.714,-216.727
00:00:36.150,-15.1505315,1.2256238,-170.8034743,-21.117,-7.732,-196.167,173.6418616,11.1196825,6.941402,-218.153,50.108,-221.803
00:00:36.175,-6.5159852,0.5613088,-170.1634929,-21.741,-6.404,-197.389,168.3603133,12.6193051,4.5486581,-217.919,54.904,-225.664
00:00:36.200,26.3407882,-2.2586874,-170.369096,-25.799,-6.648,-198.471,168.693527,12.3903265,6.4366891,-216.817,48.647,-220.968
00:00:36.225,23.5504407,-1.8693313,-171.0500905,-24.958,-7.36,-197.227,167.0000996,14.2807947,3.679738,-210.381,55.165,-225.955
00:00:36.250,-6.8120445,0.5292141,-171.1258206,-20.704,-7.751,-196.111,162.393701,16.1643604,-1.2982005,-208.032,67.697,-234.043
00:00:36.275,-4.4172142,0.3671544,-170.5017629,-20.205,-7.138,-195.247,166.3686854,13.2729465,-0.0622382,-210.799,64.719,-222.334
00:00:36.300,26.6833661,-2.1049463,-171.1409909,-23.529,-7.796,-196.257,167.0868432,13.6757171,-0.1565972,-210.353,66.326,-227.086
00:00:36.325,24.0708555,-2.1858081,-169.773747,-22.961,-5.466,-197.568,163.6687145,13.4635993,0.4254782,-210.637,63.03,-225.928
00:00:36.350,18.1713361,-1.5877446,-170.0955794,-21.324,-6.081,-197.158,167.0487107,11.7148631,3.9598355,-213.789,53.271,-217.641
00:00:36.375,10.9955328,-0.8408815,-171.2802544,-19.554,-7.94,-195.213,169.4934549,12.7492593,2.7879978,-210.586,58.625,-220.667
00:00:36.400,-3.4599919,0.2609927,-171.3751121,-17.044,-7.49,-194.191,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:36.425,22.602888,-1.9125347,-170.4512281,-18.978,-6.291,-194.926,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:36.450,47.5582852,-4.1812537,-170.527893,-21.138,-6.361,-194.636,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:36.475,43.4694177,-3.7623051,-170.5802725,-19.278,-6.153,-193.985,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:36.500,29.6633731,-2.47138,-170.6862205,-16.466,-6.658,-192.966,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:36.525,34.181136,-2.5391871,-171.7543153,-15.969,-8.491,-192.146,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:36.550,19.0124138,-1.747563,-169.5918281,-14.39,-5.45,-191.949,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:36.575,32.7668219,-3.0994175,-169.4848562,-16.613,-5.173,-193.432,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:36.600,65.143106,-5.4174912,-171.5287734,-20.917,-7.543,-194.414,164.7634419,10.8519311,1.7137768,-202.491,60.34,-212.533
00:00:36.625,37.6046823,-3.1504053,-170.7647,-18.008,-6.368,-194.502,163.877087,13.9701444,0.6557828,-200.431,62.474,-221.721
00:00:36.650,13.6880024,-1.1452907,-170.4792891,-15.588,-5.782,-193.455,167.8862952,12.4457599,3.9955782,-208.092,55.63,-218.232
00:00:36.675,22.063828,-1.6247211,-171.6804102,-16.709,-7.552,-193.271,170.3939081,11.8342989,3.3934753,-211.162,61.118,-220.52
00:00:36.700,23.1215267,-1.912942,-170.6681799,-17.563,-6.144,-194.377,165.6647488,15.7328884,-0.4433878,-205.871,69.756,-233.909
00:00:36.725,36.4289181,-3.1829812,-170.3475409,-20.536,-5.876,-196.193,168.7201435,15.5407442,4.2653362,-205.04,56.37,-228.228
00:00:36.750,44.5746628,-3.7269731,-170.9228003,-22.43,-6.478,-197.066,171.3143891,13.0136162,6.5935942,-202.954,48.343,-215.411
00:00:36.775,18.7529316,-1.6679745,-169.9241689,-18.741,-5.072,-197.034,168.2674341,11.4096217,5.313407,-210.009,51.064,-215.839
00:00:36.800,8.0689403,-0.7121327,-169.9292021,-17.045,-5.304,-195.107,169.9583029,9.1954781,6.0502932,-215.667,51.47,-212.591
00:00:36.825,21.2369655,-1.4728601,-172.1557015,-18.48,-8.37,-194.579,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:36.850,25.6529535,-1.8879367,-171.7216351,-19.005,-7.524,-195.304,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
