Time,s1Rz,s1Ry,s1Rx,s1Tx,s1Ty,s1Tz,s2Rz,s2Ry,s2Rx,s2Tx,s2Ty,s2Tz
00:00:11.625,43.0762291,-6.1867354,-164.4063681,-10.119,-19.01,-191.405,163.7442626,3.8099876,-2.8953292,-196.361,44.51,-188.382
00:00:11.650,31.7869467,-4.5807397,-164.0082885,-7.785,-18.37,-190.647,163.4212253,4.2380754,-2.6939111,-195.351,42.908,-187.917
00:00:11.675,39.564569,-5.660138,-164.3483494,-9.422,-18.576,-189.895,163.858892,4.5859591,-2.3122688,-192.672,42.519,-186.423
00:00:11.700,35.3200273,-4.8521073,-164.8395855,-8.234,-19.541,-189.686,165.5167563,4.6890817,-2.8882418,-194.314,45.16,-189.926
00:00:11.725,33.4177969,-4.761519,-164.2291782,-8.104,-18.856,-189.996,166.278138,2.6531537,-1.3092075,-194.423,41.046,-182.133
00:00:11.750,31.3737531,-4.4006875,-164.4193006,-7.351,-19.178,-189.543,165.8606227,2.6428864,-2.3928507,-197.447,43.805,-185.629
00:00:11.775,31.358262,-4.4189232,-164.3474435,-7.604,-18.765,-189.514,165.199743,3.0881048,0.1759429,-196.209,38.482,-183.166
00:00:11.800,26.2038104,-3.9104093,-163.3110275,-6.459,-17.584,-189.441,163.5808492,0.3944762,-1.8997837,-197.807,42.554,-177.639
00:00:11.825,33.5699686,-4.7630201,-164.2990588,-7.719,-18.839,-190.319,163.8165263,2.7014763,0.319926,-196.796,38.537,-181.649
00:00:11.850,35.3772188,-5.1678478,-163.8918216,-8.197,-18.368,-190.213,161.3956885,3.3517145,-1.7314387,-197.033,41.772,-185.387
00:00:11.875,39.9857614,-5.6758172,-164.4825695,-8.893,-19.331,-190.691,164.0689956,3.0127086,-0.1792973,-198.33,39.649,-185.207
00:00:11.900,39.7608876,-5.567559,-164.6831192,-8.81,-19.318,-190.912,162.1427705,2.6374271,0.0207787,-196.118,38.146,-180.256
00:00:11.925,40.9074973,-5.915406,-164.2258025,-8.783,-19.078,-190.765,161.8371006,2.4180275,-0.7298103,-199.076,39.293,-183.725
00:00:11.950,48.1535391,-6.8802159,-164.6758171,-10.326,-19.798,-191.521,161.9492458,1.1360397,0.4859761,-198.886,36.66,-178.599
00:00:11.975,42.7846041,-6.2893587,-164.0330994,-9.286,-18.964,-191.229,161.598538,0.8084883,0.10971,-200.098,36.869,-178.197
00:00:12.000,45.9894682,-6.8310346,-163.9888961,-9.777,-19.119,-191.678,161.722006,-0.6560345,0.4334526,-199.617,36.134,-172.314
00:00:12.025,42.7235237,-6.2498324,-164.1077416,-8.821,-19.32,-191.484,159.8395373,0.8997368,-1.7022109,-201.396,39.905,-179.839
00:00:12.050,42.2200833,-6.2969401,-163.7823255,-8.475,-19.117,-190.955,159.1041271,0.6238449,-4.0395056,-200.696,44.532,-180.383
00:00:12.075,44.2502721,-6.4924769,-164.1164596,-8.281,-19.366,-190.196,161.331961,3.7046437,-1.7588007,-199.629,40.289,-184.646
00:00:12.100,40.5582454,-6.0403081,-163.7473285,-6.842,-18.984,-189.38,160.0529891,3.7174992,-4.332225,-199.119,45.181,-185.942
00:00:12.125,43.369123,-6.3218282,-164.1864832,-6.28,-19.63,-188.683,160.6255933,3.0438319,-4.1478122,-198.023,45.428,-183.625
00:00:12.150,43.4477115,-6.4130691,-163.9922999,-5.274,-19.311,-187.209,161.12099,4.2434038,-4.6769376,-195.997,46.9,-185.74
00:00:12.175,47.2340993,-7.0617416,-163.9350199,-4.769,-18.816,-185.246,161.6366027,4.1173559,-3.0114286,-190.837,43.605,-179.28
00:00:12.200,47.2055842,-6.8622015,-164.373909,-3.246,-19.615,-184.386,163.8798819,3.5223477,-2.5760127,-190.816,44.421,-179.658
00:00:12.225,46.7246082,-6.9169524,-164.0708926,-2.181,-19.366,-183.144,163.4630535,3.163333,-4.3393423,-187.46,47.589,-178.226
00:00:12.250,53.019158,-7.7366377,-164.5597144,-1.907,-20.271,-182.491,165.2480289,2.1967715,-2.3713482,-186.106,44.237,-173.74
00:00:12.275,55.651432,-8.1240495,-164.6743133,-1.565,-20.32,-181.289,164.6292165,2.7063278,-3.3907884,-182.948,46.385,-174.106
00:00:12.300,60.6061795,-9.0718584,-164.539287,-1.791,-20.16,-180.366,164.7180868,0.6324993,-2.1956471,-180.901,43.952,-165.753
00:00:12.325,60.8811415,-8.7279185,-165.201757,-0.267,-21.299,-180.186,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:12.350,63.3938439,-9.3970382,-164.837972,-0.397,-20.691,-179.032,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:12.375,69.0062244,-10.237384,-165.1501846,-0.3,-21.018,-178.471,165.225292,-0.3595664,-0.3048392,-180.815,41.741,-161.658
00:00:12.400,66.6806167,-9.7249798,-165.2639856,1.124,-21.252,-178.303,164.5601909,-0.5095862,-1.6443116,-181.612,44.24,-163.015
00:00:12.425,64.8209677,-9.9430952,-164.3962614,1.846,-20.03,-177.558,162.6468094,-2.1296118,-1.4641481,-181.017,43.673,-156.819
00:00:12.450,68.24044,-10.4445743,-164.6350669,2.227,-20.295,-177.438,163.6781402,-2.0012192,0.2082192,-181.026,41.373,-155.829
00:00:12.475,67.8886405,-10.3331137,-164.6982269,3.112,-20.296,-177.005,162.2524206,-1.6057679,-0.4908147,-180.448,42.62,-156.721
00:00:12.500,71.5269259,-11.1465759,-164.5690573,3.034,-20.253,-177.141,161.159844,-2.6324543,0.0923167,-179.559,41.683,-152.484
00:00:12.525,68.8226447,-10.5956617,-164.5814765,4.679,-20.503,-177.115,160.7556068,-1.7276177,-0.7140325,-179.282,43.053,-155.388
00:00:12.550,68.1702001,-10.9912071,-163.8154435,5.081,-19.341,-176.505,158.3785106,-2.2149406,-1.558872,-178.141,44.005,-154.066
00:00:12.575,71.6952524,-11.5765758,-164.026312,5.245,-19.503,-175.869,160.397909,-3.0290388,0.4151476,-177.326,40.869,-148.982
00:00:12.600,70.4309387,-11.6379412,-163.5682515,5.946,-18.902,-175.286,160.3459878,-3.2677093,0.307048,-176.787,40.536,-148.048
00:00:12.625,69.6385088,-11.5835615,-163.4054099,7.28,-19.151,-175.399,160.7737957,-5.0619998,-0.4426318,-177.336,41.701,-144.463
00:00:12.650,71.394915,-11.7846324,-163.6521616,7.962,-19.415,-174.607,160.7944244,-4.0878329,-0.2879581,-174.52,41.049,-144.233
00:00:12.675,71.9550415,-12.258473,-163.1710625,8.376,-18.909,-173.697,163.4072458,-4.3719007,0.1722832,-174.343,40.213,-143.192
00:00:12.700,73.2215347,-12.5792449,-163.1234278,8.965,-19.003,-173.27,163.217096,-4.9980507,-1.1783421,-172.171,42.461,-141.765
00:00:12.725,75.9962297,-12.9752958,-163.4362361,9.223,-19.246,-172.42,162.7300633,-4.311208,-0.8468579,-169.435,41.928,-140.934
00:00:12.750,77.3849681,-13.4708325,-163.2241106,9.609,-19.14,-171.517,163.5538413,-4.4593321,-0.6705596,-168.136,41.792,-140.596
00:00:12.775,79.6137261,-13.7684127,-163.5134008,9.983,-19.559,-171.054,164.0133474,-5.1987483,-1.1401413,-166.472,42.671,-138.415
00:00:12.800,81.6760801,-14.2990801,-163.4854626,9.954,-19.219,-170.038,164.8113706,-5.5396921,0.822546,-164.35,40.126,-134.831
00:00:12.825,81.1403562,-14.2639862,-163.3715081,10.879,-19.364,-169.713,165.045372,-6.0236518,0.3736779,-164.19,41.124,-135.861
00:00:12.850,79.8000646,-13.6064517,-163.7595882,12.303,-19.869,-169.478,162.019227,-6.4439646,-0.8623826,-162.933,43.27,-135.094
00:00:12.875,80.2671677,-13.8845498,-163.5637498,12.621,-19.608,-168.757,162.8949776,-7.4868919,0.3355451,-162.385,41.732,-131.941
00:00:12.900,79.8151325,-13.555127,-163.82487,13.428,-20.014,-168.588,162.2962723,-7.8081774,0.1685759,-162.048,42.025,-131.367
00:00:12.925,80.8694171,-13.7261227,-163.9205266,13.482,-19.972,-168.158,160.567896,-8.2418576,0.2444469,-161.543,42.312,-130.032
00:00:12.950,79.4764151,-13.6274388,-163.6422316,13.98,-19.599,-167.642,160.0693767,-8.2148627,1.0862102,-162.258,41.336,-130.226
00:00:12.975,77.6967925,-13.2527276,-163.5848659,14.695,-19.46,-167.035,158.9342539,-8.2992683,1.0191852,-162.88,41.432,-129.96
00:00:13.000,77.4057251,-13.4170129,-163.2969101,14.774,-19.212,-167.032,159.5838525,-8.7509581,1.4511871,-162.957,40.664,-127.521
00:00:13.025,76.5436683,-12.690348,-163.9545933,15.98,-20.153,-167.324,159.9033053,-7.7193074,1.0668574,-163.567,41.444,-130.155
00:00:13.050,76.3022761,-12.9062996,-163.6130068,16.035,-19.642,-166.832,157.6876629,-8.0378995,0.3875863,-163.877,42.463,-129.475
00:00:13.075,76.5407244,-13.1589176,-163.3643437,16.434,-19.346,-166.475,159.4060114,-8.0637385,1.21262,-164.141,40.737,-128.072
00:00:13.100,74.2828257,-12.6002066,-163.4139792,17.769,-19.531,-166.394,159.3761575,-7.8409803,0.490549,-163.668,41.453,-128.202
00:00:13.125,74.8222767,-13.1519602,-162.8579987,17.912,-19.016,-166.141,159.257018,-8.9436818,-0.18071,-162.671,42,-125.298
00:00:13.150,76.9449559,-13.5346581,-163.0136869,18.342,-19.128,-165.339,160.2752671,-8.3527855,0.8817613,-162.114,40.272,-125.499
00:00:13.175,77.3693694,-13.8798473,-162.7127036,18.745,-18.853,-164.684,159.6633922,-8.4473839,0.0796572,-159.975,40.978,-125.042
00:00:13.200,79.5762924,-14.5001038,-162.6298612,19.008,-18.844,-164.391,161.1135737,-9.7893017,0.4840054,-158.133,40.116,-120.781
00:00:13.225,82.6264142,-14.6861934,-163.3176,19.789,-19.852,-164.4,162.8483554,-9.1659785,0.4519262,-155.521,40.124,-121.202
00:00:13.250,83.9521546,-15.1482986,-163.1849418,20.087,-19.751,-163.952,162.2912679,-9.7687448,-0.2599936,-153.824,41.217,-119.948
00:00:13.275,86.8297434,-15.7266568,-163.3903275,20.461,-19.871,-163.226,162.2486421,-8.6501362,0.1371461,-151.058,40.875,-120.256
00:00:13.300,87.1747868,-16.3933344,-162.7898341,20.569,-19.052,-162.317,162.1812199,-8.9748225,0.5512008,-150.165,40.192,-118.734
00:00:13.325,87.8633123,-16.3631515,-163.0238592,21.54,-19.678,-162.448,161.9045957,-9.2085694,-0.3525946,-148.261,41.767,-117.906
00:00:13.350,90.6239411,-16.7012446,-163.4771358,21.849,-20.243,-162.162,161.3549156,-8.5190342,-0.0291456,-146.651,41.469,-117.96
00:00:13.375,91.7413905,-17.3373158,-163.1742281,21.838,-20.01,-161.492,160.2756291,-9.3702577,-0.5679121,-146.038,42.755,-116.688
00:00:13.400,94.2677361,-17.5464914,-163.6965283,22.377,-20.619,-161.227,161.6534559,-9.8571603,0.5722017,-145.452,41.351,-114.468
00:00:13.425,93.5595536,-17.4419847,-163.5945429,23.159,-20.673,-160.827,161.2101849,-10.5969066,0.5969948,-145.112,41.526,-112.65
00:00:13.450,94.5694555,-17.9949234,-163.3657806,23.226,-20.32,-160.401,161.5562603,-10.7432906,1.2076115,-144.354,40.825,-111.613
00:00:13.475,94.2677175,-17.819316,-163.4424677,24.213,-20.455,-159.68,160.8029869,-11.7127083,1.1720128,-144.227,41.04,-109.968
00:00:13.500,93.9061316,-17.7522624,-163.4016697,25.029,-20.572,-159.386,160.8176387,-12.8922288,1.4395561,-143.773,40.731,-107.291
00:00:13.525,93.7049221,-17.5719208,-163.5134944,25.884,-20.784,-158.936,161.4243655,-14.1171641,2.112786,-143.736,39.497,-104.733
00:00:13.550,94.1743159,-17.6518394,-163.5719595,26.303,-20.831,-158.523,160.7639312,-14.8274048,2.5105491,-143.2,39.112,-102.993
00:00:13.575,93.2087961,-18.0483596,-162.9202299,26.418,-20.098,-157.694,159.7826556,-14.4243265,2.6195121,-142.413,39.234,-103.356
00:00:13.600,93.6091488,-17.6972768,-163.3682108,27.196,-20.638,-157.252,159.3219571,-14.5841381,2.3532051,-141.626,39.442,-102.35
00:00:13.625,94.4649377,-18.0587469,-163.2764976,27.109,-20.611,-157.094,158.7614904,-14.0717988,2.3437794,-140.456,39.344,-102.4
00:00:13.650,95.3628991,-18.1469689,-163.4532309,27.323,-20.867,-156.85,157.3620345,-13.8174831,1.5796222,-139.368,40.347,-102.688
00:00:13.675,95.3143116,-18.5144964,-163.1029534,27.072,-20.38,-156.233,156.6586732,-12.9509362,1.6071453,-138.004,39.826,-103.074
00:00:13.700,97.1408731,-18.8872089,-163.2980414,27.064,-20.731,-156.315,158.7851898,-13.5247564,1.5632268,-137.305,39.117,-101.915
00:00:13.725,97.1386059,-18.734715,-163.4327707,27.543,-20.943,-156.321,160.0709202,-14.3352646,2.0047692,-136.537,37.955,-100.609
00:00:13.750,95.3579065,-18.7420171,-162.907563,27.775,-20.427,-156.633,160.2320166,-15.8763089,2.0435242,-135.982,37.743,-98.328
00:00:13.775,95.0093432,-18.4711248,-163.0536262,28.592,-20.746,-156.723,161.2656921,-15.0298798,2.1710074,-133.976,37.526,-99.111
00:00:13.800,95.2601389,-18.9501087,-162.6880082,28.248,-20.092,-156.784,159.027317,-14.207445,1.856228,-131.231,38.548,-99.918
00:00:13.825,97.0600524,-18.9591698,-163.2106417,28.58,-20.939,-156.732,161.0713965,-14.770476,1.7616326,-129.985,38.637,-99.289
00:00:13.850,97.0548958,-19.00743,-163.1662296,28.798,-20.97,-157.052,158.7418962,-13.5491923,1.4991219,-126.658,39.682,-100.155
00:00:13.875,97.6909703,-19.5292988,-162.8918128,28.357,-20.685,-156.936,159.8219802,-16.0340306,1.5187995,-126.066,39.473,-97.591
00:00:13.900,98.1597282,-19.3690665,-163.1703807,28.639,-21.003,-156.28,161.5374546,-16.1328567,1.0980239,-123.137,40.073,-97.724
00:00:13.925,96.4796834,-19.0365863,-162.9714898,29.295,-20.822,-156.393,163.2560238,-19.1774907,2.6164473,-122.434,37.767,-93.741
00:00:13.950,94.8369551,-18.9321811,-162.5776846,29.507,-20.328,-156.248,161.0233864,-18.7732507,2.5176635,-118.599,38.915,-94.625
00:00:13.975,93.5986059,-18.5747512,-162.5387383,29.752,-20.272,-155.795,164.4674073,-22.1567633,2.775018,-118.091,37.446,-91.373
00:00:14.000,91.858856,-18.0458016,-162.5213274,30.624,-20.282,-155.812,159.2153616,-20.6305975,3.0860858,-114.183,39.417,-93.029
00:00:14.025,94.3711835,-18.3636341,-162.9659411,30.072,-20.608,-155.815,158.559173,-21.6196232,3.8893576,-113.65,38.916,-91.735
00:00:14.050,96.6293747,-18.6473174,-163.3641399,29.818,-21.185,-157.051,152.6640316,-18.9090378,3.3877302,-110.4,41.817,-94.141
00:00:14.075,97.2517811,-18.8783503,-163.3379888,29.328,-21.048,-157.12,156.5895633,-18.7845946,2.1317185,-110.714,41.733,-94.255
00:00:14.100,96.6974657,-19.3206305,-162.7814594,28.668,-20.468,-156.957,162.5173841,-19.1777819,0.6107061,-111.312,41.642,-94.293
00:00:14.125,94.8308781,-18.7854418,-162.711284,29.454,-20.328,-156.153,162.2138541,-20.2977198,2.1873473,-113.246,39.35,-92.758
00:00:14.150,95.3513001,-18.6182027,-163.0188803,29.868,-20.736,-155.916,159.4416679,-19.9600485,3.4481995,-113.456,38.828,-92.78
00:00:14.175,93.1586356,-18.0924348,-162.863651,30.669,-20.617,-155.862,154.9975013,-19.1825194,4.7297758,-113.174,38.687,-93.002
00:00:14.200,91.6779051,-17.9865985,-162.5244453,30.963,-20.257,-156.069,153.5201232,-20.0428029,5.3905256,-113.826,38.54,-92.074
00:00:14.225,94.1214616,-18.5132552,-162.7527241,30.164,-20.417,-155.61,153.9813084,-19.7021174,5.2536593,-113.539,38.47,-92.395
00:00:14.250,96.0098828,-18.6839643,-163.151612,29.883,-20.876,-155.985,153.2063374,-19.7904141,5.2822485,-113.319,38.68,-92.163
00:00:14.275,96.5221568,-18.7879468,-163.2070652,30.043,-20.91,-156.922,151.3906963,-19.6272089,5.8545617,-112.98,38.618,-92.101
00:00:14.300,95.6768667,-18.7631226,-162.9822918,29.959,-20.477,-156.636,153.7238882,-20.7118068,6.4422247,-114.001,37.147,-90.798
00:00:14.325,95.798777,-18.8051151,-162.9799836,29.893,-20.541,-156.455,157.0208277,-21.8078599,5.9325839,-114.513,36.681,-90.169
00:00:14.350,97.5264565,-18.9306975,-163.3710468,29.814,-20.936,-156.818,159.1009771,-21.6314123,5.4964234,-114.292,36.334,-90.342
00:00:14.375,97.291629,-19.3539591,-162.9282565,29.181,-20.452,-156.291,163.7661425,-22.37147,4.2014587,-115.063,36.046,-90.024
00:00:14.400,98.1019562,-19.1549123,-163.3405973,29.493,-21.05,-156.703,165.8227853,-22.2081759,2.828241,-114.813,37.113,-90.191
00:00:14.425,98.4794889,-19.2137684,-163.3985274,29.364,-21.044,-156.309,166.2521218,-21.4837721,2.7388999,-114.247,36.975,-90.86
00:00:14.450,96.8889054,-19.305754,-162.8517051,29.461,-20.461,-156.115,167.442509,-22.4541973,2.163505,-114.473,36.933,-90.177
00:00:14.475,96.2640479,-18.856216,-163.0703551,30.221,-20.809,-155.78,167.9891647,-22.1600587,2.0336117,-113.681,36.861,-90.315
00:00:14.500,95.4508569,-18.8799916,-162.8089639,30.157,-20.584,-155.712,167.8356906,-21.8677492,1.925407,-113.163,37.159,-90.628
00:00:14.525,94.981952,-18.8491536,-162.6976393,30.146,-20.533,-156.082,167.2499438,-21.4102108,1.4202444,-112.833,38.25,-91.382
00:00:14.550,94.908318,-18.5515982,-162.9498828,30.66,-20.773,-156.324,165.7523116,-21.2175179,1.7254617,-113.14,38.527,-91.408
00:00:14.575,92.6125812,-18.2255488,-162.5743612,31.014,-20.39,-156.408,163.0575319,-20.9477832,2.4174466,-113.253,38.708,-91.46
00:00:14.600,93.8914469,-18.6104147,-162.5931509,30.5,-20.38,-156.703,159.9311125,-20.8000576,2.9817495,-112.951,39.254,-91.747
00:00:14.625,96.1873034,-18.8097148,-163.0898112,30.046,-20.913,-156.684,160.2079057,-20.6428937,2.8975032,-112.468,39.253,-91.761
00:00:14.650,96.7155178,-19.0329859,-163.044096,29.647,-20.746,-156.826,155.7314334,-19.4910417,3.9908919,-111.337,39.287,-92.085
00:00:14.675,97.1373464,-19.4247904,-162.8196339,29.227,-20.492,-156.772,154.7541759,-19.6105898,3.9219529,-111.011,39.739,-92.292
00:00:14.700,97.9484931,-19.1684785,-163.2842258,29.781,-21.041,-156.755,151.4436699,-19.4486453,5.1943216,-111.239,39.384,-92.094
00:00:14.725,95.5206953,-18.5655574,-163.1165285,30.497,-21.104,-156.53,152.0890018,-19.9338022,5.5450567,-112.117,38.677,-91.612
00:00:14.750,95.9814252,-18.7772039,-163.0589139,30.231,-20.862,-155.965,152.4135487,-20.0193622,6.3810101,-112.881,37.486,-91.145
00:00:14.775,93.7984763,-18.6329828,-162.5440655,30.643,-20.182,-155.416,151.6708518,-20.5375575,7.718935,-113.9,36.281,-90.16
00:00:14.800,93.3704112,-18.4592721,-162.5792006,30.915,-20.306,-155.236,156.0927599,-22.3069964,7.5460647,-115.35,34.864,-88.709
00:00:14.825,95.1682238,-18.4455642,-163.1235103,30.729,-21.044,-155.455,164.9182974,-23.6843825,4.5852855,-115.602,34.669,-88.378
00:00:14.850,94.6170684,-18.711717,-162.7156927,30.208,-20.486,-155.482,168.2919601,-23.7844857,3.181555,-115.4,34.855,-88.57
00:00:14.875,96.7880986,-19.232157,-162.8874899,29.687,-20.624,-155.904,169.0032504,-23.2250475,2.0500382,-114.618,36.199,-89.251
00:00:14.900,95.8508589,-18.8368824,-162.9664798,30.234,-20.611,-156.651,165.8611351,-22.002523,1.8766166,-113.376,38.237,-90.586
00:00:14.925,94.167098,-18.4396246,-162.8349865,30.892,-20.477,-156.922,160.9334057,-20.9272252,3.0564415,-112.558,38.767,-91.344
00:00:14.950,94.8237916,-18.7680838,-162.7251913,30.286,-20.368,-156.6,161.3284344,-20.7115539,1.9454936,-111.559,40.083,-91.845
00:00:14.975,95.3892133,-19.3319516,-162.3773689,29.408,-19.91,-155.851,161.4871818,-20.4057046,1.4160399,-110.839,40.939,-92.393
00:00:15.000,95.0890353,-18.6265643,-162.934113,30.475,-20.637,-155.517,161.0821287,-20.1751618,1.5636496,-111.01,41.014,-92.665
00:00:15.025,93.6194222,-18.437944,-162.6738182,30.803,-20.302,-155.149,158.3378503,-19.8473942,3.950035,-112.219,38.849,-92.03
00:00:15.050,94.3045242,-18.5351431,-162.7866893,30.28,-20.447,-155.529,161.1016363,-20.4716509,3.642232,-112.82,38.103,-91.58
00:00:15.075,96.4941736,-19.0630901,-162.9519697,29.947,-20.56,-156.173,157.6797915,-20.8056035,5.0643305,-113.055,37.671,-91.054
00:00:15.100,95.3207171,-19.066399,-162.5996469,30.049,-20.078,-156.663,149.473178,-19.7108541,7.8656747,-112.826,36.983,-90.838
00:00:15.125,96.669243,-18.7241038,-163.3069193,30.378,-20.988,-156.5,149.8901561,-20.1103787,7.6799308,-112.811,36.969,-90.692
00:00:15.150,96.7328248,-18.6901494,-163.3556486,30.459,-20.945,-155.786,153.9677425,-21.0168436,7.1614529,-113.443,36.007,-89.854
00:00:15.175,92.4780721,-18.6971898,-162.0813585,30.539,-19.72,-155.299,158.4397959,-22.9242569,6.8635284,-115.135,34.576,-88.138
00:00:15.200,94.8459387,-18.6910367,-162.8028749,30.253,-20.585,-155.502,166.475906,-24.0204912,3.9381162,-115.32,34.662,-88.373
00:00:15.225,96.649491,-18.6893055,-163.3323541,30.143,-20.906,-156.467,165.979338,-22.772087,2.7741488,-113.756,36.785,-90.004
00:00:15.250,95.470683,-18.6391302,-163.0347619,30.197,-20.497,-157.177,161.0432206,-21.1425132,3.196274,-112.614,38.572,-91.551
00:00:15.275,95.3986865,-18.7584966,-162.9045335,29.575,-20.504,-156.565,162.7796834,-20.6512941,1.609016,-112.204,40.206,-92.522
00:00:15.300,96.4979586,-18.7576643,-163.2272033,28.924,-20.565,-155.62,165.9841451,-20.4022168,0.6522726,-112.282,40.689,-93.358
00:00:15.325,94.3391681,-18.4011871,-162.9215959,29.359,-20.296,-156.539,163.1824071,-20.736574,2.4716142,-113.36,39.57,-93.194
00:00:15.350,96.0909914,-18.9849541,-162.9032591,28.013,-20.086,-157.639,157.9110716,-20.1327115,3.7156321,-113.25,39.947,-93.995
00:00:15.375,94.59998,-18.5721354,-162.8399041,28.228,-19.97,-157.844,149.9979701,-18.4222523,5.7188811,-113.139,40.104,-95.228
00:00:15.400,91.7522814,-17.9666975,-162.566106,28.277,-19.743,-157.362,152.6796532,-19.4017457,6.575853,-115.591,38.053,-94.453
00:00:15.425,92.8287785,-17.8674796,-162.9806653,27.406,-19.929,-157.654,160.5866295,-21.3911376,5.7213891,-117.912,36.308,-93.83
00:00:15.450,89.1180046,-17.3132556,-162.4223185,27.229,-19.008,-159.022,157.4026971,-20.9784528,6.7324065,-118.663,36.165,-94.469
00:00:15.475,91.2724246,-17.6736372,-162.708634,25.629,-19.222,-159.377,158.4853672,-20.8277,5.491168,-118.959,37.331,-95.978
00:00:15.500,90.6559155,-17.1061814,-163.085704,25.129,-19.403,-158.819,162.7755179,-20.3302922,3.9023741,-119.559,38.104,-97.99
00:00:15.525,90.0913004,-16.9670837,-163.0595395,24.247,-19.319,-159.922,169.0341728,-22.273382,2.8415703,-122.693,36.946,-97.63
00:00:15.550,90.834024,-16.8455852,-163.3944413,22.872,-19.516,-162.023,167.571223,-20.8761802,1.4626652,-122.468,40.08,-101.146
00:00:15.575,87.4720061,-16.1486032,-163.1329555,22.125,-19.071,-162.459,161.074771,-17.7270613,1.8293347,-122.111,42.156,-105.682
00:00:15.600,87.7739524,-15.3379823,-164.0618876,21.372,-20.094,-162.629,165.9252711,-17.437944,0.9547659,-124.652,42.463,-108.008
00:00:15.625,85.6172055,-15.1960816,-163.610497,20.137,-19.255,-164.163,165.9478312,-16.5866448,2.0663231,-127.156,41.005,-109.859
00:00:15.650,87.1098603,-15.1558299,-164.0695469,18.293,-19.672,-165.757,162.4055446,-15.490836,2.7266944,-128.726,40.755,-112.006
00:00:15.675,81.0204581,-14.3442862,-163.2432927,18.061,-18.566,-165.159,158.9857372,-16.0484589,4.4563569,-132.613,39.177,-111.838
00:00:15.700,83.1181504,-14.44,-163.735757,16.594,-19.173,-165.866,165.5843185,-17.6870859,3.4488012,-135.874,38.662,-112.172
00:00:15.725,79.84994,-14.3689996,-162.8683088,15.587,-17.797,-167.211,159.4720231,-15.3963368,4.4009803,-136.867,38.582,-114.558
00:00:15.750,79.0782417,-14.296324,-162.722975,14.828,-17.858,-167.57,160.0502434,-16.5882455,3.1366425,-139.091,39.878,-114.541
00:00:15.775,77.4633438,-13.6582924,-163.0153429,15.119,-18.013,-167.093,159.9515306,-14.7556616,2.7455977,-139.606,40.573,-117.533
00:00:15.800,80.9290257,-14.1759658,-163.4127746,13.68,-18.425,-168.671,165.4067789,-15.7052108,1.6690892,-141.183,40.986,-118.193
00:00:15.825,80.4642959,-13.8945705,-163.6084542,13.271,-18.414,-169.043,162.5027539,-12.9172885,1.6841079,-139.589,42.108,-122.044
00:00:15.850,80.0048849,-13.1094807,-164.4065394,13.731,-19.606,-168.964,167.4309349,-14.6974342,0.7818928,-140.957,42.622,-121.588
00:00:15.875,78.0498739,-12.9047559,-164.1130527,13.189,-18.844,-169.604,165.2649911,-13.3325688,2.1901813,-140.556,41.141,-123.189
00:00:15.900,79.6337155,-13.2630086,-164.1217468,11.637,-18.883,-170.805,165.2786745,-13.9423462,3.2154352,-141.115,39.268,-122.48
00:00:15.925,72.8091462,-12.4794539,-163.1317867,12.27,-17.942,-169.95,162.7312387,-14.4822621,3.3783824,-141.953,39.206,-122.212
00:00:15.950,78.1085077,-12.8946509,-164.141822,10.46,-19.204,-171.573,164.6328246,-15.3653558,2.6267291,-142.788,39.312,-122.913
00:00:15.975,73.8497578,-12.0957652,-163.9502471,10.248,-18.598,-172.516,159.9131309,-13.3421097,2.9204768,-142.142,39.666,-125.335
00:00:16.000,72.2856109,-11.2331396,-164.6624643,9.997,-19.604,-172.357,160.7161341,-13.5529481,0.5794849,-142.963,43.164,-128.333
00:00:16.025,69.0248186,-11.800378,-162.9053353,8.036,-17.374,-173.765,160.6982588,-12.6849174,1.1043101,-144.75,41.831,-130.106
00:00:16.050,71.162567,-11.4682018,-164.0209726,6.449,-18.583,-174.912,164.7466051,-10.9670124,-0.3207304,-145.028,43.109,-134.373
00:00:16.075,63.1768182,-10.0193948,-163.7739938,6.739,-18.492,-175.54,164.3804429,-11.3222458,-1.3307296,-148.352,44.535,-136.339
00:00:16.100,65.8286045,-10.5317449,-163.7922908,3.949,-17.933,-177.418,164.3326853,-9.9051205,1.5653783,-151.758,40.825,-140.073
00:00:16.125,67.0855129,-10.6817934,-163.9467259,2.231,-18.493,-177.992,167.6341558,-11.8091697,2.8467916,-156.388,38.143,-137.856
00:00:16.150,61.0760111,-9.3499803,-164.2162472,2.328,-18.787,-179.362,163.6766373,-8.8894196,1.247201,-157.984,41.38,-144.527
00:00:16.175,65.6471088,-9.9868112,-164.5720647,-0.657,-19.004,-181.193,163.7657511,-8.8765525,1.6552244,-162.662,40.147,-146.239
00:00:16.200,52.9919556,-8.561188,-162.9214552,0.403,-17.168,-180.604,163.7661127,-7.1448293,0.4310293,-165.779,40.976,-148.504
00:00:16.225,58.152418,-8.7448211,-164.3408978,-1.059,-18.728,-182.451,161.4758017,-4.8081338,-1.7770583,-170.453,45.228,-157.135
00:00:16.250,60.1669767,-9.1610299,-164.2520101,-2.549,-18.457,-184.146,164.4242707,-5.0095731,0.4172937,-176.165,40.501,-154.617
