Time,s1Rz,s1Ry,s1Rx,s1Tx,s1Ty,s1Tz,s2Rz,s2Ry,s2Rx,s2Tx,s2Ty,s2Tz
00:00:15.100,54.7390536,-8.2127929,-164.2087746,-4.971,-20.584,-186.909,163.7000372,-4.6542646,-1.197645,-175.034,36.462,-157.488
00:00:15.125,37.4784676,-5.6222419,-163.5282603,-0.518,-19.737,-186.086,161.0313924,-5.4577618,-1.9328065,-177.358,38.355,-158.119
00:00:15.150,41.6723534,-6.4509944,-163.1543631,-1.576,-19.375,-185.186,161.6272369,-8.2196655,-2.2643819,-179.488,38.347,-153.121
00:00:15.175,57.0824638,-8.9554192,-163.613451,-5.692,-19.938,-186.4,162.2758137,-5.1332765,-2.9947793,-175.537,38.258,-157.074
00:00:15.200,53.0220072,-8.1671271,-163.7100004,-4.34,-20.266,-186.099,163.3526853,-2.0310174,-4.5114562,-172.693,40.425,-163.53
00:00:15.225,38.4025808,-6.111642,-162.5700443,-0.761,-18.787,-184.897,164.4228096,-3.7408667,-4.0457225,-174.943,39.777,-160.134
00:00:15.250,47.734497,-7.2991227,-163.5938184,-2.721,-20.041,-184.863,164.4711253,-3.435153,-4.4434042,-174.861,40.715,-161.801
00:00:15.275,60.9569744,-9.3012765,-164.2609248,-5.832,-20.943,-186.262,166.0444285,-2.0478655,-3.2976375,-173.167,39.086,-164.271
00:00:15.300,53.2080877,-8.3897877,-163.3373775,-4.077,-19.58,-185.857,165.6027701,-1.4325038,-1.9757542,-172.651,37.409,-164.388
00:00:15.325,47.0303874,-7.3676145,-163.166694,-2.719,-19.539,-184.475,167.6897508,-2.7805873,-0.7322751,-174.054,35.392,-160.291
00:00:15.350,49.8977474,-7.1897817,-164.6182165,-2.786,-21.431,-184.536,166.9229156,-2.7269828,-1.5947394,-174.507,37.58,-161.778
00:00:15.375,56.9021731,-8.2249504,-164.8828282,-4.45,-21.68,-186.228,164.06356,-3.1847808,-1.9558089,-175.452,38.533,-161.884
00:00:15.400,51.9987609,-8.2842555,-163.1080648,-4.225,-19.446,-186.453,163.1809221,-4.8651279,-0.8244911,-176.636,35.934,-155.894
00:00:15.425,54.1268471,-8.5013977,-163.4461537,-4.504,-20.354,-184.703,165.5509985,-5.4032181,-2.3469279,-176.599,37.531,-155.116
00:00:15.450,45.0963229,-6.945455,-163.3692158,-1.735,-20.052,-183.517,163.2562262,-3.0313349,-4.3063686,-175.778,41.622,-162.74
00:00:15.475,47.1643586,-7.2761321,-163.4255815,-1.854,-20.352,-185.438,161.1982736,-4.5178326,-4.3209876,-177.584,41.45,-160.226
00:00:15.500,53.238734,-8.6592949,-162.8193177,-3.728,-19.542,-186.364,163.0211106,-4.9846518,-3.6416938,-177.306,38.817,-157.114
00:00:15.525,53.8462938,-8.254092,-163.8266598,-3.508,-20.757,-186.034,165.0015721,-2.0363304,-3.7050136,-174.355,38.454,-161.844
00:00:15.550,43.0444531,-6.4665104,-163.6959512,-0.291,-20.597,-184.415,164.3111109,-0.861503,-4.2962195,-174.02,40.462,-165.237
00:00:15.575,45.6553671,-7.1153208,-163.1959283,-0.553,-20.329,-183.19,165.4423855,-2.9330742,-4.3341161,-175.689,40.452,-160.868
00:00:15.600,56.1818292,-8.8189517,-163.5583315,-2.466,-21.053,-183.752,165.0873225,-0.8214479,-4.8187719,-173.618,41.304,-165.234
00:00:15.625,57.1500769,-9.3407665,-162.9391511,-2.652,-20.068,-184.578,165.5366915,-1.4139188,-1.9695145,-173.589,36.868,-161.057
00:00:15.650,59.7626667,-9.2873705,-163.9077266,-1.754,-21.343,-183.848,167.6328048,-3.9718376,0.4087151,-176.672,33.282,-155.903
00:00:15.675,57.0464418,-8.6487469,-164.1577952,0.211,-21.77,-181.775,166.8997272,-5.8089081,-1.4129616,-177.051,36.498,-151.954
00:00:15.700,50.7973212,-7.9337656,-163.3812696,2.43,-20.532,-180.242,162.3434729,-4.4927025,-2.444479,-175.131,38.944,-152.962
00:00:15.725,56.7383911,-9.2886585,-162.8894242,1.768,-19.819,-180.025,161.9382048,-6.733625,-1.5382818,-177.16,38.056,-148.049
00:00:15.750,69.056397,-11.1178285,-163.896459,0.478,-21.333,-180.207,163.2154583,-6.4959792,-1.3817224,-175.502,37.514,-147.389
00:00:15.775,67.8734974,-11.2501314,-163.3455522,2.527,-20.766,-178.823,161.6212997,-4.1429849,-2.5066708,-171.772,39.184,-149.898
00:00:15.800,63.8661282,-10.666788,-162.9621768,5.215,-20.512,-176.392,162.941734,-3.7099915,-3.4322178,-168.804,39.814,-147.753
00:00:15.825,68.5913861,-11.1325044,-163.7362688,6.715,-21.64,-174.559,163.5336079,-2.9193506,-4.704054,-165.351,41.892,-147.964
00:00:15.850,67.4271899,-11.6354685,-162.6362648,8.653,-20.368,-173.921,161.3723892,-4.2430441,-4.5380246,-162.982,41.983,-143.044
00:00:15.875,70.0349325,-12.8590842,-161.7263009,9.847,-19.389,-173.055,163.8184571,-7.2160894,-1.6357468,-162.149,37.746,-133.684
00:00:15.900,74.4742137,-13.2790431,-162.5856958,11.895,-20.611,-171.284,166.3213396,-9.052785,-0.4593229,-159.583,36.706,-128.662
00:00:15.925,76.315149,-13.0640561,-163.4175444,15.328,-21.94,-169.034,165.5495847,-8.9229431,-0.2505945,-155.642,37.726,-126.969
00:00:15.950,76.8241096,-13.9402821,-162.4701347,17.1,-20.886,-166.243,163.9841825,-11.3940711,0.5013217,-152.48,37.426,-119.457
00:00:15.975,82.4374072,-15.1636761,-162.7204988,18.011,-21.38,-165.02,162.762784,-13.1963,0.4388617,-148.115,38.412,-114.524
00:00:16.000,83.8531475,-15.8037851,-162.4294035,20.233,-21.003,-164.044,158.4435223,-14.8791122,1.8955754,-144.195,38.36,-109.171
00:00:16.025,83.4953073,-16.1290922,-161.9576724,22.986,-20.931,-163.357,160.7932359,-18.1176135,3.6491494,-141.283,36,-101.644
00:00:16.050,88.8642059,-17.0557547,-162.6079174,24.05,-21.78,-161.253,158.3777976,-17.1706116,3.3531627,-134.357,37.582,-100.511
00:00:16.075,91.2402744,-17.2677936,-163.0966137,26.145,-22.469,-159.127,153.6236335,-16.2129035,3.2936131,-126.677,39.224,-99.14
00:00:16.100,88.3019471,-17.6034043,-161.875667,28.045,-21.408,-158.001,156.755139,-18.25047,3.0364177,-120.795,39.219,-95.263
00:00:16.125,90.724289,-18.4011915,-161.8260835,28.813,-21.357,-157.382,160.0245659,-20.6308458,3.6631581,-115.194,37.8,-91.52
00:00:16.150,95.4286072,-19.4346893,-162.2954474,28.822,-22.405,-157.426,160.3886163,-21.4446112,1.9428306,-107.519,40.042,-90.183
00:00:16.175,95.42306,-19.5192824,-162.216428,29.951,-22.462,-157.156,162.4954066,-23.1374099,0.4350964,-102.553,41.015,-88.306
00:00:16.200,93.5757384,-19.0662399,-162.0686735,31.303,-22.402,-156.218,162.5497308,-24.5799966,0.5937071,-100.592,41.135,-86.799
00:00:16.225,92.7443006,-19.4299461,-161.4629433,31.058,-21.974,-155.062,160.816132,-24.8210513,2.4520673,-101.207,39.653,-85.846
00:00:16.250,94.5445427,-19.3581419,-162.0945721,31.258,-22.823,-155.241,160.0918817,-25.5793013,3.8147731,-103.567,38.592,-84.687
00:00:16.275,95.1440564,-20.108701,-161.5892724,30.077,-21.926,-155.268,159.0657239,-24.8972946,5.6281558,-105.483,36.311,-84.606
00:00:16.300,93.8510054,-18.9321884,-162.2791684,31.616,-22.553,-156.185,156.1202906,-24.7330895,7.9021003,-107.486,34.525,-83.917
00:00:16.325,93.5453809,-18.7907684,-162.3190569,31.827,-22.693,-156.883,149.0871598,-22.7747055,10.4416421,-107.728,33.925,-84.02
00:00:16.350,93.0899309,-18.6399468,-162.323257,31.952,-22.91,-156.322,148.1921282,-22.3221829,9.9501627,-107.387,34.084,-84.009
00:00:16.375,95.2238843,-19.4524795,-162.2164969,31.131,-22.721,-155.45,145.3807816,-21.9450441,11.3094303,-107.344,32.998,-83.099
00:00:16.400,95.3094803,-19.7095372,-162.0073027,31.165,-22.501,-154.762,145.7462559,-21.2517329,11.4933048,-106.236,31.871,-83.291
00:00:16.425,93.5528751,-18.8698793,-162.2467529,32.916,-23.155,-155.329,148.3151282,-22.2520682,10.3249732,-105.632,31.984,-82.654
00:00:16.450,93.2872238,-19.2558172,-161.7999324,32.582,-22.556,-155.608,151.729883,-22.4986193,8.2655169,-104.506,32.44,-82.711
00:00:16.475,95.0585339,-19.7063393,-161.9322462,32.28,-22.737,-155.939,157.5157387,-23.3697891,4.7547742,-103.328,34.047,-82.738
00:00:16.500,96.4060039,-20.3990159,-161.7245244,31.645,-22.602,-155.46,163.5278388,-23.3520303,1.4034661,-101.787,35.282,-83.447
00:00:16.525,95.4637473,-19.8896175,-161.8905819,33.011,-22.885,-155.154,162.1097788,-23.678214,1.9336743,-101.47,35.701,-82.951
00:00:16.550,93.5654294,-19.4576943,-161.6964611,33.543,-22.686,-154.091,163.1714957,-23.9895475,1.8640117,-101.432,35.207,-82.819
00:00:16.575,93.6764104,-19.5578009,-161.6371457,33.512,-22.627,-153.627,162.0866646,-23.8166054,2.7561752,-101.504,35.008,-82.674
00:00:16.600,94.1141508,-19.5293631,-161.8014354,33.44,-22.973,-154.063,163.8185213,-24.2436819,1.8915256,-101.835,35.491,-82.473
00:00:16.625,96.7198089,-20.3614765,-161.856916,32.728,-22.956,-154.591,163.2152958,-23.9927233,1.9040233,-101.56,36.15,-82.606
00:00:16.650,95.6402136,-20.2882416,-161.5824383,32.921,-22.548,-155.225,161.5494754,-23.3865656,2.2562095,-100.62,36.666,-82.924
00:00:16.675,93.89946,-19.540671,-161.7234985,34.116,-22.746,-154.836,156.5579013,-23.4013572,4.6528224,-100.939,36.14,-82.363
00:00:16.700,95.1222062,-19.7837676,-161.8809203,33.777,-23.107,-154.202,155.5031394,-23.3021787,5.3827663,-100.955,35.496,-81.949
00:00:16.725,96.6317884,-20.2705897,-161.9107563,32.879,-22.997,-153.246,155.0741477,-23.4474398,6.5454383,-101.752,33.657,-81.155
00:00:16.750,94.8294799,-20.0482432,-161.5451106,33.764,-22.699,-153.775,151.7317915,-23.31643,8.7704862,-102.673,32.236,-80.21
00:00:16.775,93.9730388,-20.1119661,-161.2115656,33.815,-22.369,-154.788,153.3939379,-24.4463905,7.8828994,-102.761,32.407,-79.592
00:00:16.800,98.2775935,-20.1373556,-162.5352639,33.89,-23.751,-154.84,156.5213338,-24.6345101,6.0160773,-101.641,33.007,-80.036
00:00:16.825,97.0561389,-20.0006204,-162.283212,34.065,-23.495,-154.028,158.5587995,-24.3231909,4.626561,-100.988,33.477,-80.53
00:00:16.850,95.0651538,-19.9573386,-161.7034605,33.962,-22.88,-153.241,162.1024777,-24.598905,3.2956325,-101.362,33.237,-80.554
00:00:16.875,96.8769352,-20.3069336,-161.95481,33.347,-23.197,-153.708,168.3717664,-24.6349831,-0.0889702,-100.661,34.55,-81.347
00:00:16.900,97.1246065,-20.5551321,-161.8113086,33.144,-22.698,-154.413,169.4021422,-24.0191297,-1.160884,-99.938,35.871,-82.22
00:00:16.925,95.7380036,-20.013054,-161.863776,34.052,-23.008,-154.681,166.7626791,-24.2042718,-0.2825337,-100.076,36.532,-82.126
00:00:16.950,97.4459943,-20.4437262,-162.0106833,33.121,-23.234,-153.719,165.1160457,-24.1927649,0.5487164,-100.201,36.653,-82.206
00:00:16.975,97.4280638,-20.8601852,-161.6367,32.262,-22.463,-153.87,164.0951173,-24.0051618,1.764361,-100.612,35.524,-82.047
00:00:17.000,95.1233788,-20.1673146,-161.528851,33.434,-22.227,-154.589,155.8064324,-22.4596373,5.7308895,-100.644,34.61,-82.292
00:00:17.025,96.3483137,-19.8221157,-162.2257421,33.77,-23.214,-154.578,152.1758723,-22.7522666,7.1226852,-101.071,34.602,-81.847
00:00:17.050,98.0841214,-19.7066366,-162.8531493,33.557,-23.918,-153.971,153.1367599,-23.7946093,7.8616227,-102.425,32.978,-80.845
00:00:17.075,97.9874741,-19.8593912,-162.6905694,33.377,-23.475,-154.162,152.4185394,-23.257155,8.9210853,-103.093,31.471,-80.815
00:00:17.100,95.5725142,-19.799866,-162.006368,33.13,-22.703,-155.406,155.1206455,-24.2516879,7.0746316,-103.433,32.465,-80.852
00:00:17.125,95.6228835,-19.9210439,-161.9115763,32.305,-22.364,-155.146,161.4443732,-24.5417284,3.2168421,-102.669,34.356,-82.255
00:00:17.150,91.6469929,-19.4327468,-161.1079132,32.368,-21.476,-154.891,166.7942812,-24.5514669,0.2084001,-102.877,35.759,-83.467
00:00:17.175,94.7024869,-19.6452442,-161.8776161,31.082,-22.249,-155.906,171.8635254,-24.1460721,-2.1866845,-103.411,36.541,-85.028
00:00:17.200,94.2832105,-19.6231764,-161.7669014,30.217,-21.704,-156.926,167.4248894,-23.0441945,-0.6590238,-103.627,37.885,-86.882
00:00:17.225,90.9340038,-18.7763352,-161.5220006,30.166,-21.308,-156.569,160.8011496,-22.8291423,2.5131758,-105.627,37.441,-87.571
00:00:17.250,92.4152472,-18.4939296,-162.2572816,29.266,-21.956,-156.775,162.6006776,-22.9485612,2.4247787,-107.394,37.073,-88.607
00:00:17.275,90.741565,-18.0663774,-162.1621924,28.826,-21.508,-158.371,156.0730528,-21.2267978,5.3486852,-108.177,35.992,-90.146
00:00:17.300,91.5018427,-18.0237435,-162.4352467,27.48,-21.586,-159.037,148.5731141,-21.156502,8.4286215,-110.512,35.2,-90.111
00:00:17.325,88.5276329,-17.2690266,-162.2884365,27.373,-21.271,-158.475,150.2374976,-20.7133893,8.537868,-112.056,34.118,-91.273
00:00:17.350,90.1719591,-17.645375,-162.4066757,25.428,-21.184,-159.543,160.1283468,-22.4840436,5.335335,-113.983,33.85,-91.805
00:00:17.375,89.2691678,-17.6503928,-162.1266553,24.332,-20.523,-160.725,157.2427943,-21.0525255,4.8022843,-113.687,35.519,-94.241
00:00:17.400,86.3789524,-16.7619564,-162.1608265,24.46,-20.78,-160.535,166.1377777,-20.9882184,1.0383077,-114.238,36.998,-96.434
00:00:17.425,85.3028127,-16.6820334,-161.9137343,23.294,-20.259,-161.329,173.0190622,-21.839928,-1.1749243,-116.316,37.624,-97.345
00:00:17.450,85.8118309,-16.8449856,-161.8968294,21.961,-19.928,-163.076,165.5887361,-20.4528013,0.8073658,-116.672,38.575,-99.863
00:00:17.475,84.1651946,-15.93647,-162.3775712,21.427,-20.475,-162.799,163.8160652,-20.6892336,1.4217869,-118.564,38.886,-101.253
00:00:17.500,82.6724909,-15.5594432,-162.343201,20.561,-20.29,-163.815,164.7294013,-20.1412612,2.3647771,-120.586,37.626,-103.026
00:00:17.525,85.113544,-15.6323901,-162.993695,18.372,-20.891,-165.583,161.8310414,-19.4399747,3.2164399,-121.91,37.483,-104.896
00:00:17.550,77.0258525,-14.730369,-161.5484664,18.001,-19.136,-165.544,154.3780931,-19.279408,5.9270741,-125.071,36.218,-104.814
00:00:17.575,81.1951503,-14.7403282,-162.8347462,16.088,-20.366,-167.191,158.4499039,-19.6253008,4.3422284,-127.108,36.828,-107.279
00:00:17.600,78.8805037,-14.504331,-162.4120591,14.614,-19.693,-169.05,151.4628675,-17.7226206,4.9503095,-127.877,37.776,-110.491
00:00:17.625,76.365688,-13.304227,-163.1294533,13.971,-20.31,-168.93,162.8716647,-18.074203,1.139919,-129.592,39.416,-113.854
00:00:17.650,74.1542998,-12.914557,-162.9636426,12.37,-19.856,-171.131,167.9112245,-16.7144433,-0.3820464,-131.27,40.463,-118.172
00:00:17.675,71.8507679,-12.7067488,-162.5271292,10.495,-18.978,-172.281,169.5098371,-16.8595037,0.1158845,-134.304,39.645,-120.178
00:00:17.700,68.0527634,-12.1323615,-162.1102156,9.718,-18.336,-172.294,168.7987884,-15.7329985,-0.4453833,-136.27,40.793,-123.096
00:00:17.725,72.4645584,-11.7448536,-164.0196903,7.918,-20.442,-175.575,167.5348739,-15.5936988,1.0917515,-139.725,39.699,-125.426
00:00:17.750,65.04864,-10.7774416,-163.1706796,7.456,-19.449,-176.164,164.2786802,-14.8346282,3.1653429,-142.691,37.469,-126.829
00:00:17.775,66.593687,-11.1539481,-163.0877355,5.373,-19.247,-176.058,165.6111699,-15.6495772,2.1928574,-145.671,38.167,-128.314
00:00:17.800,65.5344843,-11.3405515,-162.4612933,4.188,-18.579,-178.598,162.1958641,-14.2947511,3.1276764,-147.296,36.944,-129.744
00:00:17.825,59.3757887,-9.3623313,-163.6531824,5.342,-19.82,-178.344,161.8244844,-13.2529324,1.2044353,-148.119,39.398,-133.072
00:00:17.850,62.1892287,-10.1059689,-163.3188417,3.484,-19.46,-178.91,159.7032372,-12.651534,0.305208,-149.482,40.643,-134.933
00:00:17.875,64.0056306,-10.402195,-163.4255148,2.158,-19.387,-179.604,162.9372219,-9.8375859,-0.4230352,-148.193,41.215,-139.768
00:00:17.900,61.6740107,-9.4030367,-164.312689,3.148,-20.822,-179.694,166.9888668,-11.9507191,-1.4770803,-151.126,42.235,-138.557
00:00:17.925,59.0552938,-9.6284933,-163.0846629,2.213,-18.767,-180.344,164.8019702,-9.3326811,0.0395998,-150.109,40.59,-141.651
00:00:17.950,62.2536345,-9.6798964,-164.0362625,1.745,-20.19,-180.315,167.7457842,-11.8536696,0.9012889,-152.549,39.209,-138.332
00:00:17.975,59.5827538,-9.6206029,-163.275787,2.054,-19.545,-180.57,166.5132985,-12.7140124,1.4602021,-154.526,38.647,-137.56
00:00:18.000,62.4617806,-10.0003554,-163.5788628,1.142,-19.663,-181.434,165.2952368,-11.8951867,3.1147172,-154.283,36.393,-138.36
00:00:18.025,58.7806176,-9.0478561,-164.0074703,2.542,-20.764,-180.729,163.9404799,-13.0359281,1.0328996,-154.219,38.799,-136.883
00:00:18.050,60.0382992,-9.7972798,-163.1253123,1.037,-19.213,-180.98,161.743842,-10.938292,0.9936738,-151.953,38.709,-139.185
00:00:18.075,59.8083203,-9.0015642,-164.4130042,2.175,-21.096,-180.727,163.9469154,-12.119151,-0.8540242,-152.072,41.162,-139.334
00:00:18.100,61.4163193,-10.1181844,-163.0449729,0.693,-19.402,-180.912,162.5020807,-11.3249034,-2.051519,-150.74,42.785,-140.756
00:00:18.125,59.8497706,-9.7309634,-163.1755214,0.91,-19.551,-181.281,166.7782662,-10.6605438,-0.715847,-150.336,40.632,-140.868
00:00:18.150,58.0215648,-9.053899,-163.7493456,1.64,-20.289,-180.79,166.5957553,-11.4987166,-1.3533038,-151.797,41.991,-141.334
00:00:18.175,61.221698,-10.0115706,-163.1578178,0.088,-19.497,-182.133,165.6770533,-11.8585045,1.6463814,-153.711,37.647,-138.959
00:00:18.200,52.0156459,-8.2998308,-163.0828914,1.695,-19.259,-181.199,164.4235492,-10.3633843,1.0377853,-152.982,38.83,-141.724
00:00:18.225,61.7140379,-9.6523105,-163.9128812,-0.89,-20.255,-182.249,163.6761323,-11.521508,1.0290659,-154.662,38.609,-141.055
00:00:18.250,51.6625935,-8.5642545,-162.4149953,0.781,-18.668,-181.774,161.1710066,-12.1879581,0.2661573,-155.079,39.724,-139.181
00:00:18.275,56.2258525,-9.2971137,-162.6920478,-1.233,-18.34,-182.356,160.3272357,-9.2288897,-1.0206403,-152.817,41.61,-145.284
00:00:18.300,56.5306158,-8.7681607,-163.7696201,-0.942,-20.211,-182.745,163.9998889,-10.7622286,-2.3099215,-153.912,43.089,-144.147
00:00:18.325,56.9763949,-9.2469816,-163.0484715,-1.745,-18.944,-183,161.6003175,-8.6730151,-2.1011761,-152.899,43.056,-147.413
00:00:18.350,51.9778392,-8.1881301,-163.2943213,-1.071,-19.236,-183.236,166.3651838,-9.0043261,-1.0067013,-154.331,41.486,-147.277
00:00:18.375,56.3435501,-8.2552355,-164.6515491,-1.799,-20.83,-184.415,166.8830965,-10.8903845,0.624139,-157.586,39.366,-145.74
00:00:18.400,50.5661301,-7.6812784,-163.8216462,-0.986,-19.91,-184.418,165.0910513,-10.8969291,1.3152298,-158.282,38.45,-144.614
00:00:18.425,55.5292777,-8.5177107,-163.8974956,-2.834,-19.854,-184.367,161.2585175,-8.7676932,0.0269809,-157.075,40.485,-148.641
00:00:18.450,53.0403187,-7.9563263,-164.1326541,-2.832,-20.401,-185.373,165.1741879,-10.421267,0.6725968,-159.334,38.828,-146.796
00:00:18.475,50.3680378,-7.5232309,-164.0809154,-2.369,-20.051,-185.964,161.988006,-10.7544081,-0.1415744,-160.215,40.703,-148.079
00:00:18.500,52.3046921,-7.9904623,-163.8092654,-3.362,-19.496,-185.749,163.4779201,-9.691512,-0.5370337,-158.694,40.679,-149.195
00:00:18.525,51.3204246,-8.0269863,-163.381582,-3.974,-19.526,-186.243,164.3273242,-8.597215,-2.6472484,-158.024,43.736,-152.924
00:00:18.550,52.0497713,-8.07698,-163.5445779,-5.291,-19.395,-186.806,166.7203373,-7.9458494,0.4033777,-157.965,39.264,-152.573
00:00:18.575,49.2114906,-7.2851746,-164.1719795,-5.161,-20.07,-187.097,166.2749816,-9.5032429,0.1557012,-160.82,40.214,-153.533
00:00:18.600,45.170036,-7.088361,-163.0614354,-5.688,-18.475,-187.56,164.7366954,-11.8176882,2.2552219,-163.993,36.752,-148.497
00:00:18.625,40.7806241,-6.5799907,-162.417585,-5.909,-17.554,-187.987,158.4732293,-8.5327275,-0.3261264,-162.025,40.816,-155.274
00:00:18.650,45.1850092,-6.9275573,-163.4472601,-8.82,-19.055,-189.244,163.739072,-7.5035713,-0.9656809,-162.163,40.41,-157.663
00:00:18.675,41.3533288,-5.9662555,-164.2764219,-9.54,-19.992,-191.137,162.5800664,-6.9173947,-2.2774088,-164.392,42.711,-162.917
00:00:18.700,34.2226925,-4.6449401,-164.9901846,-9.285,-20.722,-193.286,164.0564596,-6.6897393,-1.707025,-166.246,42.109,-164.94
00:00:18.725,40.1666284,-5.38194,-165.3493939,-12.146,-21.196,-194.445,162.8608386,-3.9943673,-2.2791385,-165.81,42.394,-171.907
00:00:18.750,28.791515,-4.2584379,-163.5163795,-12.333,-18.828,-195.384,166.5122967,-4.9987965,0.5528116,-169.151,37.032,-168.347
00:00:18.775,27.7544473,-3.9910435,-163.9447588,-13.984,-19.269,-197.084,164.6649848,-2.7993079,-0.0811833,-172.514,38.329,-176.521
00:00:18.800,20.3357033,-2.8068405,-164.4430129,-14.183,-20.426,-198.231,166.670385,-3.7876101,-0.9102663,-178.457,40.05,-177.55
00:00:18.825,32.8463569,-4.4923394,-164.8403554,-18.398,-20.762,-200.413,161.7620179,-3.1547186,-1.3764369,-186.236,40.742,-182.418
00:00:18.850,17.8409586,-2.4799815,-164.2966942,-16.011,-20.564,-201.391,163.5090079,-0.3211986,-4.6351578,-189.339,44.417,-189.044
