Time,s1Rz,s1Ry,s1Rx,s1Tx,s1Ty,s1Tz,s2Rz,s2Ry,s2Rx,s2Tx,s2Ty,s2Tz
00:00:17.125,102.4723751,-12.7401249,-169.7549431,11.305,-4.767,-166.993,160.9692124,0.3015267,4.5202716,-175.259,62.571,-149.346
00:00:17.150,99.1757614,-12.4139631,-169.4189921,11.943,-4.716,-166.089,160.6249551,0.5972782,4.1845569,-175.283,63.549,-149.703
00:00:17.175,104.2092739,-12.5430635,-170.221746,11.89,-6.049,-166.55,163.2142613,0.3026294,2.6243297,-174.29,66.965,-151.015
00:00:17.200,100.5679123,-12.4829785,-169.6178141,12.002,-5.03,-166.491,160.4980162,2.1727262,2.0473873,-171.029,67.466,-153.612
00:00:17.225,96.4430401,-12.4759673,-168.8447484,11.94,-3.988,-167.422,162.3186026,0.8122035,4.8773534,-172.477,62.034,-150.04
00:00:17.250,103.5916811,-13.303406,-169.5117795,10.572,-4.293,-167.671,163.5714013,-0.4249798,6.1750622,-172.929,61.085,-149.062
00:00:17.275,103.4094085,-13.2050972,-169.5556197,10.638,-4.389,-167.211,161.1473986,0.0037564,6.450744,-172.372,61.298,-149.319
00:00:17.300,101.4290355,-12.228661,-169.9835696,11.185,-5.222,-167.028,162.7687088,-0.1453471,6.143535,-173.059,61.059,-149.043
00:00:17.325,102.4084056,-12.0271618,-170.3188054,11.401,-5.785,-166.681,164.1236394,-0.7852923,4.71627,-175.549,63.849,-149.398
00:00:17.350,96.7544807,-12.0696446,-169.267151,11.843,-4.58,-166.882,164.0411014,-1.4487792,6.3990424,-180.239,60.459,-146.959
00:00:17.375,98.9662464,-12.5764758,-169.2406347,10.887,-4.405,-167.676,162.8968479,-1.6341045,6.2929599,-180.791,60.63,-146.791
00:00:17.400,106.4872558,-12.8039696,-170.4189936,10.3,-5.371,-168.31,157.8519956,0.7919869,2.9339845,-176.027,68.007,-153.564
00:00:17.425,100.1447008,-12.7116654,-169.3479035,10.578,-4.245,-167.934,157.5498927,0.8611424,3.616552,-173.701,64.887,-150.551
00:00:17.450,100.7041755,-12.7028549,-169.4598734,10.581,-4.749,-167.494,160.830268,0.183854,2.9202072,-172.199,65.62,-149.321
00:00:17.475,101.0213036,-12.089442,-170.0261448,11.575,-5.275,-166.634,161.0916383,0.2261725,2.8135337,-173.138,66.8,-151.023
00:00:17.500,97.3088357,-12.089123,-169.3534921,11.806,-4.609,-166.656,162.3900158,-0.6102353,4.5102401,-175.994,63.284,-148.836
00:00:17.525,100.1702932,-12.3122769,-169.6880201,11.092,-4.94,-167.417,162.4684876,0.9559275,3.0848718,-174.518,66.011,-152.793
00:00:17.550,98.8744801,-12.665968,-169.1464284,10.714,-4.035,-167.788,161.6132689,1.3232812,3.8396725,-174.407,64.937,-153.521
00:00:17.575,98.3991685,-12.9809072,-168.7828073,10.51,-3.905,-168.497,165.9356441,-1.3231248,7.2327934,-176.848,57.642,-147.052
00:00:17.600,101.057967,-12.6050312,-169.6064447,10.718,-4.607,-167.685,164.6742662,-0.9540639,6.7177293,-175.832,59.161,-147.835
00:00:17.625,98.8915833,-11.7744751,-169.9148764,11.823,-5.077,-166.859,161.7596542,-0.8107495,6.3513435,-176.605,61.243,-148.745
00:00:17.650,99.8799943,-12.2486482,-169.6887991,11.244,-5.122,-166.693,165.1880287,-3.0631682,6.5058109,-178.41,60.919,-145.236
00:00:17.675,100.7682384,-12.6378216,-169.5258319,10.766,-4.708,-166.796,163.1801619,-1.6778986,4.4089954,-176.956,65.129,-148.377
00:00:17.700,100.6184542,-12.422027,-169.6778485,10.959,-4.578,-168.129,162.7073861,-0.766185,5.7544029,-177.771,62.001,-148.802
00:00:17.725,101.880491,-12.9013587,-169.5152837,10.186,-4.521,-168.722,162.9185228,-1.0300409,5.1759327,-177.448,61.928,-147.831
00:00:17.750,100.8905791,-12.58197,-169.5947592,10.693,-4.671,-167.768,158.1683835,1.6656528,2.8309347,-173.753,66.242,-152.743
00:00:17.775,97.5377702,-12.0922949,-169.3932736,11.546,-4.606,-166.66,158.9579925,1.1566981,3.4319576,-173.82,65.506,-151.484
00:00:17.800,102.9788544,-12.3930162,-170.1243093,11.212,-5.679,-167.065,161.3642043,0.8501314,1.5806479,-172.155,69.429,-152.651
00:00:17.825,98.6996539,-12.1259544,-169.5781604,11.489,-4.629,-166.975,159.0280666,2.518461,0.9742341,-170.009,69.878,-155.22
00:00:17.850,94.7353104,-12.165273,-168.7943679,11.27,-3.684,-168.056,162.8589238,1.1811593,4.4522021,-173.405,63.102,-151.946
00:00:17.875,101.1695576,-12.9995513,-169.3013899,10.033,-4.182,-168.227,164.5341705,-0.2354885,5.9982905,-175.571,60.897,-150.353
00:00:17.900,100.0101049,-12.7435572,-169.2957512,10.709,-4.298,-167.73,162.2339071,0.1869085,6.6249579,-176.024,60.179,-150.135
00:00:17.925,98.7314113,-12.2180818,-169.5046773,11.214,-4.754,-166.871,163.9069638,-0.3240415,6.7149199,-176.067,60.037,-149.049
00:00:17.950,103.9917499,-12.2699318,-170.3979818,10.867,-5.687,-166.89,165.7682071,-1.1293088,5.4556482,-176.195,63.451,-149.626
00:00:17.975,96.8058011,-12.1584978,-169.1977054,10.977,-4.213,-167.597,163.7320669,-1.9338371,5.7858662,-177.377,61.952,-146.727
00:00:18.000,96.6868651,-12.7466959,-168.6506824,10.192,-3.59,-168.487,165.0063687,-3.1595655,6.5339423,-180.202,59.958,-145.483
00:00:18.025,103.4951746,-12.5397829,-170.0986376,9.977,-5.029,-168.823,163.6338018,-1.3384507,6.0753687,-179.043,61.373,-149.573
00:00:18.050,98.3950733,-11.6294648,-169.9520652,11.059,-5.135,-168.182,159.4642514,0.3914724,3.7357891,-177.473,65.57,-153.323
00:00:18.075,97.4312617,-11.5396596,-169.8598978,10.658,-5.148,-167.458,160.18687,1.4868419,2.6520774,-175.652,66.737,-155.075
00:00:18.100,99.868985,-11.9673576,-169.9241507,9.44,-5.096,-167.972,160.9610851,2.1633867,0.8055095,-173.082,70.507,-157.11
00:00:18.125,95.481788,-11.8951035,-169.1850346,9.212,-4.032,-169.148,160.4927648,1.6951483,2.3924058,-175.598,67.15,-156.789
00:00:18.150,94.2028751,-12.1641024,-168.691197,8.371,-3.713,-170.34,165.6241808,-0.180433,6.0376168,-178.896,59.306,-152.344
00:00:18.175,95.4898953,-11.5059388,-169.5407604,8.211,-4.58,-170.252,163.083689,1.8938949,4.7999467,-176.135,61.812,-156.71
00:00:18.200,91.8612452,-10.4924121,-169.8412304,8.992,-5.063,-169.727,162.4565907,1.4887793,5.2572996,-177.901,62.128,-157.274
00:00:18.225,92.0384098,-10.8002458,-169.5752007,7.988,-5.077,-169.858,166.0080206,-1.2769714,5.9405287,-181.335,61.126,-153.55
00:00:18.250,92.9907581,-11.2246004,-169.3431567,6.776,-4.503,-170.434,163.2353889,0.4790955,3.897999,-179.837,65.392,-157.972
00:00:18.275,89.1374155,-10.7975955,-169.0396011,6.369,-3.727,-172.015,161.438966,1.0019952,5.5035263,-182.054,61.723,-158.424
00:00:18.300,92.0538943,-10.9986794,-169.3864395,5.117,-4.146,-173.089,165.0320762,-0.8485862,7.1232046,-185.668,58.01,-155.621
00:00:18.325,90.4875416,-10.2809485,-169.8057033,5.337,-4.511,-172.332,162.3365923,1.7344945,5.6983264,-183.648,60.853,-160.563
00:00:18.350,81.9357563,-9.2787208,-169.3215608,5.929,-4.169,-172.172,160.4257778,1.740851,3.7901067,-184.099,64.397,-162.284
00:00:18.375,90.0126324,-9.6740032,-170.3281193,4.323,-5.526,-173.885,162.1344246,1.7492025,1.6169107,-184.386,69.548,-166.288
00:00:18.400,89.9230898,-10.0996373,-169.8868667,2.705,-4.503,-175.243,158.8214764,4.6297591,-0.1162287,-180.361,72.09,-171.689
00:00:18.425,84.224205,-9.7414243,-169.2293245,2.092,-3.501,-176.441,159.9608954,5.2968826,1.9856672,-181.767,66.32,-172.076
00:00:18.450,85.2521526,-9.6259505,-169.5458448,1.356,-3.988,-176.263,166.0050707,3.3968361,5.2956338,-185.079,60.533,-169.238
00:00:18.475,78.4660998,-8.3737101,-169.7539998,2.558,-4.186,-175.49,165.8344455,2.5482457,4.987236,-186.893,61.756,-169.082
00:00:18.500,74.4084309,-8.2213224,-169.1840771,2.542,-3.399,-175.234,165.0698127,1.6201454,6.2548442,-191.373,59.61,-167.89
00:00:18.525,85.703142,-9.142189,-170.1485221,0.252,-4.473,-176.635,167.6251247,1.9297556,7.2151486,-191.186,58.839,-169.304
00:00:18.550,90.6848214,-9.4174394,-170.6939599,-0.611,-4.829,-178.023,162.755585,4.0997102,4.755244,-189.599,64.783,-175.038
00:00:18.575,83.1392065,-9.2052796,-169.6268019,-0.198,-3.658,-177.693,160.6930776,4.3448593,5.5166791,-189.003,60.82,-171.078
00:00:18.600,85.2076426,-9.2242088,-169.9740327,-0.053,-4.625,-176.568,164.4059003,3.6664966,4.5600756,-187.58,63.138,-170.04
00:00:18.625,80.5911875,-8.2926647,-170.2267585,1.645,-4.924,-175.595,163.3096447,3.4747852,3.0385081,-187.911,68.12,-172.748
00:00:18.650,80.494309,-8.5884203,-169.861424,1.452,-4.733,-176.84,162.2135446,0.9887899,3.2346488,-190.355,67.022,-168.406
00:00:18.675,87.0470455,-9.5213253,-169.9773643,-0.288,-4.464,-177.455,161.1994091,1.6610533,3.2121482,-187.325,64.724,-167.44
00:00:18.700,85.3353943,-9.0819615,-170.1504777,-0.262,-4.364,-178.035,156.45117,6.2005438,0.41496,-181.3,69.62,-177.455
00:00:18.725,78.0145037,-8.3250039,-169.731589,0.71,-4.082,-177.021,156.5774662,6.6456404,0.2712138,-182.884,70.367,-180.376
00:00:18.750,84.2666837,-8.8524522,-170.2185633,-0.458,-5.007,-176.709,163.4679587,4.6244991,1.8697253,-185.38,68.156,-175.778
00:00:18.775,79.164691,-8.2740577,-170.0001381,-0.462,-4.437,-177.236,163.1432487,5.8364375,1.4076864,-184.231,69.819,-179.616
00:00:18.800,79.9199653,-8.4368097,-169.9388289,-1.683,-4.025,-179.743,165.0633354,4.9825576,5.7414222,-188.321,60.86,-177.524
00:00:18.825,83.1810299,-9.0440341,-169.8157504,-3.732,-3.916,-180.787,168.1753255,2.1599506,7.5782475,-191.323,56.05,-171.459
00:00:18.850,76.2081349,-7.8178413,-170.0406518,-2.865,-4.143,-180.007,164.1012995,4.7050296,6.1998213,-190.277,59.169,-177.164
00:00:18.875,63.728377,-6.4904191,-169.575833,-1.646,-3.767,-179.487,163.6797268,3.0483107,6.2774838,-195.615,59.521,-175.401
00:00:18.900,75.164959,-7.1020261,-170.7801087,-3.422,-5.399,-180.993,164.8551802,2.7467734,3.5532818,-197.878,66.969,-179.675
00:00:18.925,76.9104021,-7.7935425,-170.1952718,-5.044,-4.237,-182.493,159.694208,6.2389265,1.1827474,-193.223,71.053,-185.937
00:00:18.950,72.2855732,-7.5725622,-169.6448578,-5.401,-3.393,-183.528,158.9101267,7.7981274,2.0120845,-192.911,66.894,-188.009
00:00:18.975,72.6993711,-7.2539967,-170.1539216,-5.274,-4.366,-182.742,163.9174466,6.1786659,3.6562254,-194.701,64.044,-184.982
00:00:19.000,62.7816926,-5.854752,-170.4189606,-3.356,-4.759,-181.192,161.6360701,6.3938627,0.692598,-192.746,70.136,-187.448
00:00:19.025,57.292583,-5.7079536,-169.5712057,-3.11,-3.767,-181.796,159.9944335,6.3034817,1.406271,-194.187,68.477,-187.721
00:00:19.050,68.0978294,-6.9550863,-169.7226135,-5.818,-3.614,-183.478,164.3546228,5.2567575,4.7818787,-194.592,61.546,-184.915
00:00:19.075,77.6931929,-7.4548965,-170.7504638,-7.563,-4.535,-185.16,161.4351957,7.9338448,3.0097248,-190.791,66.405,-193.982
00:00:19.100,59.8218258,-5.768304,-169.9900923,-5.756,-3.682,-184.145,159.7585789,8.6134808,3.1208964,-190.963,64.799,-193.89
00:00:19.125,59.5166585,-5.3051486,-170.7346553,-6.487,-5.091,-183.706,164.4881107,8.0494401,3.5329151,-193.014,64.974,-194.286
00:00:19.150,66.5555717,-5.8045153,-171.1659699,-8.814,-5.474,-185.169,162.7482899,6.9006865,1.6440781,-196.693,69.2,-194.289
00:00:19.175,58.566935,-5.8340482,-169.6163319,-10.368,-3.155,-187.483,160.364775,8.0103658,2.673892,-197.285,66.142,-198.433
00:00:19.200,64.3247243,-6.3972732,-169.8425918,-13.387,-3.91,-189.38,165.3979702,4.6634292,6.5958668,-204.798,56.409,-190.395
00:00:19.225,51.2843512,-4.2369196,-171.1869392,-13.026,-5.444,-188.365,166.0958939,7.4103353,4.9494557,-203.191,59.932,-200.143
00:00:19.250,23.9614589,-1.8187206,-171.4446312,-12.008,-5.895,-189.558,163.9735804,7.1132751,4.1640254,-213.335,60.914,-201.446
00:00:19.275,27.2919919,-2.3769134,-170.231739,-14.437,-4.578,-191.232,165.2163677,8.6230122,3.6540147,-214.905,61.344,-207.414
00:00:19.300,45.6458928,-4.040821,-170.4164573,-18.113,-4.533,-192.607,164.5688321,13.0512851,3.0623328,-210.099,60.547,-214.477
00:00:19.325,29.9258968,-2.7814963,-169.6188463,-16.275,-3.328,-192.497,159.8397737,16.7510431,-0.1671718,-204.206,67.342,-226.88
00:00:19.350,29.0030544,-2.5253696,-170.2581501,-15.148,-4.452,-191.417,163.1787939,14.9395014,2.0976463,-203.892,64.463,-221.744
00:00:19.375,44.8198684,-3.3072375,-171.9908273,-15.235,-6.855,-190.361,166.5605094,13.0811908,1.1011944,-200.86,69.438,-217.262
00:00:19.400,26.0230479,-2.1897438,-170.5442403,-12.147,-4.451,-189.41,164.9555947,13.8403891,1.6022692,-199.847,66.896,-217.126
00:00:19.425,43.2893345,-4.0941023,-169.7063688,-13.884,-3.832,-190.258,169.1241981,9.2087372,6.6968595,-206.624,54.42,-203.659
00:00:19.450,59.7643065,-5.5197321,-170.4089914,-15.133,-4.915,-189.891,168.0744488,7.7475459,7.0372406,-205.32,53.418,-200.398
00:00:19.475,50.1115501,-4.6938903,-169.9794502,-13.145,-4.591,-189.098,163.4465317,8.3853793,5.457425,-202.349,56.287,-200.728
00:00:19.500,43.0910159,-3.7419814,-170.5406832,-12.182,-5.663,-188.232,163.9654496,8.7010484,3.5088914,-200.023,60.717,-202.724
00:00:19.525,46.0219398,-3.5338989,-171.6910394,-12.494,-6.901,-188.158,164.6618208,9.5208183,0.5753839,-199.628,69.331,-208.944
00:00:19.550,34.3969684,-3.230475,-169.589018,-12.394,-3.913,-189.483,160.9268135,10.4264865,-0.7353113,-201.807,69.947,-209.777
00:00:19.575,48.100484,-4.7986143,-169.2726779,-15.214,-3.496,-190.889,164.2739734,9.0074621,1.9297072,-210.656,64.016,-206.636
00:00:19.600,62.755789,-5.3542759,-171.231433,-16.717,-5.648,-191.545,162.7784764,12.5469472,2.5784256,-209.19,63.283,-216.524
00:00:19.625,35.6288553,-3.0474767,-170.5357685,-12.971,-5.035,-190.187,160.451711,13.9125146,0.3576634,-205.804,67.306,-220.616
00:00:19.650,38.3185309,-3.2360705,-170.7039249,-12.959,-5.668,-188.462,164.9316542,14.6417078,0.6904432,-199.862,66.769,-219.77
00:00:19.675,36.1648953,-3.0759585,-170.5982109,-12.315,-5.377,-187.792,166.098959,13.8869513,0.2509173,-196.743,69.685,-216.947
00:00:19.700,38.852722,-3.5948886,-169.8301711,-11.951,-4.392,-189.07,166.3034244,9.8749315,3.1339099,-202.983,61.428,-204.689
00:00:19.725,62.0341473,-5.8378684,-170.3054968,-14.779,-5.058,-189.761,169.6958096,7.4127071,6.7118516,-204.457,52.308,-195.021
00:00:19.750,53.1933372,-4.7105661,-170.6076372,-13.142,-5.291,-189.278,166.2655241,10.8574613,5.2097073,-199.402,55.796,-203.467
00:00:19.775,39.956723,-3.6086978,-170.094981,-10.675,-4.788,-187.355,162.8777205,10.1955252,3.0676447,-202.792,61.573,-206.289
00:00:19.800,53.0127003,-4.6355757,-170.7203182,-11.347,-6.114,-185.882,165.786142,7.5053093,2.0660827,-203.827,64.859,-198.619
00:00:19.825,50.1110014,-4.5037523,-170.3837209,-10.605,-5.408,-185.695,163.282064,10.3437086,-0.4940985,-199.999,70.965,-205.929
00:00:19.850,59.4920536,-5.5002829,-170.3901447,-11.489,-5.179,-187.18,163.1276067,9.9645449,2.6708689,-203.121,62.127,-201.44
00:00:19.875,67.6613497,-6.5295456,-170.2704586,-12.222,-5.224,-186.812,165.8807178,8.246379,3.4856993,-202.836,58.896,-194.118
00:00:19.900,58.9026737,-5.4902334,-170.292627,-9.389,-5.454,-184.963,162.4022721,11.0301201,1.0396078,-197.944,64.33,-201.262
00:00:19.925,47.8345182,-4.5895387,-169.6740373,-6.332,-4.917,-182.657,163.5156094,9.559216,2.0699115,-198.505,63.567,-196.536
00:00:19.950,63.7980144,-5.664334,-170.9112029,-6.199,-6.926,-182.237,166.1001182,9.2031188,0.8522596,-196.518,68.202,-197.15
00:00:19.975,66.0887796,-6.5091317,-170.0084187,-5.691,-5.312,-181.551,164.1174847,11.2311,0.7149617,-190.842,66.859,-197.762
00:00:20.000,66.4581803,-7.1381515,-169.1225129,-4.752,-4.242,-181.023,165.5059158,9.3525619,4.0596669,-191.098,57.517,-188.326
00:00:20.025,75.1156208,-8.0081891,-169.5969855,-3.785,-4.909,-178.918,169.2898046,5.4034887,6.8985774,-194.05,52.54,-178.732
00:00:20.050,72.612135,-7.516659,-169.7820488,-0.537,-5.514,-176.596,168.8922533,3.7632072,6.8808834,-194.637,53.899,-173.91
00:00:20.075,72.2149371,-7.9207365,-169.1560909,1.436,-4.934,-174.301,167.409723,1.899619,6.6776527,-195.44,54.59,-167.996
00:00:20.100,87.9536952,-9.1205755,-170.5492028,1.324,-6.62,-174.191,170.7196023,2.7462158,4.8487135,-189.497,60.313,-169.073
00:00:20.125,90.0751829,-9.732474,-170.2802273,2.603,-6.09,-174.094,161.9343513,4.3957899,3.0583617,-184.806,63.856,-170.049
00:00:20.150,86.5144948,-10.3874396,-168.9645305,4.082,-4.58,-173.138,163.5900441,1.8182617,5.8749547,-185.437,56.665,-160.297
00:00:20.175,88.0064923,-10.546097,-169.0826526,5.468,-4.779,-171.694,165.169913,-0.0833576,5.3407668,-184.318,58.013,-156.693
00:00:20.200,90.5260735,-10.077152,-170.0144837,7.659,-5.941,-170.724,162.6377761,1.0556697,4.0267264,-183.273,62.429,-160.409
00:00:20.225,91.1846804,-10.5537553,-169.6610525,8.071,-5.573,-169.341,163.2351027,1.8732484,3.49941,-180.336,63.028,-159.42
00:00:20.250,97.6381581,-11.369262,-170.0459954,7.374,-5.857,-169.327,162.9767956,2.803312,1.2642148,-176.193,67.771,-161.322
00:00:20.275,92.9277937,-11.4255283,-169.140396,7.877,-4.578,-169.802,161.8853529,2.3118051,2.3515214,-176.798,65.247,-160.094
00:00:20.300,96.7306184,-12.1057055,-169.2305451,7.127,-4.869,-171.027,165.9759967,0.4976338,5.5815512,-179.112,58.026,-154.702
00:00:20.325,94.9896358,-11.3085844,-169.6303308,7.742,-5.315,-170.759,165.2481806,2.4768945,5.4007616,-177.401,58.416,-158.041
00:00:20.350,91.6904067,-11.0299102,-169.2889069,8.398,-5.061,-169.491,163.9565921,1.7033612,5.512413,-180.175,58.916,-157.791
00:00:20.375,95.9671892,-11.4790354,-169.6517678,7.78,-5.747,-168.825,167.9033387,-1.2556837,5.6161565,-182.845,58.72,-152.501
00:00:20.400,95.5893867,-11.5400286,-169.527919,7.665,-5.362,-168.808,165.7491705,-0.0371915,4.1797194,-181.519,62.253,-155.221
00:00:20.425,95.9376364,-11.4761363,-169.6490472,7.754,-5.247,-170.2,164.6933019,-0.0402418,5.7133617,-182.535,59.178,-154.337
00:00:20.450,97.4277847,-11.9352765,-169.5110588,7.041,-5.235,-170.677,166.7294407,-1.6310917,6.2908308,-183.174,56.879,-150.658
00:00:20.475,96.2682465,-11.5664577,-169.6275142,7.71,-5.43,-169.606,163.1264636,0.8431876,5.0139361,-180.994,59.551,-154.833
00:00:20.500,91.2780084,-10.9773421,-169.2633912,8.872,-5.293,-168.522,162.450065,0.500095,4.3879919,-181.465,60.785,-154.072
00:00:20.525,97.5449547,-11.3043362,-170.0867514,8.502,-6.479,-169.223,164.2450694,0.7554672,2.473887,-180.855,65.075,-156.975
00:00:20.550,96.7145854,-11.6706684,-169.6152229,7.979,-5.612,-169.889,161.1569446,3.0279304,1.099517,-177.001,66.963,-160.714
00:00:20.575,92.3855685,-11.4876562,-168.9780106,8.157,-4.741,-170.438,162.7980303,2.9026704,3.4054012,-177.026,61.173,-158.776
00:00:20.600,94.1381691,-11.6498594,-169.1575429,8.013,-5.029,-169.706,166.8665353,1.200274,5.2129535,-178.602,57.886,-156.258
00:00:20.625,93.04481,-11.1369532,-169.4363501,8.941,-5.477,-168.758,166.2576898,0.6292354,5.4558956,-179.541,57.738,-154.845
00:00:20.650,90.6815644,-11.148892,-168.9821316,9.233,-4.948,-167.958,167.0263654,-0.6689947,6.7004744,-182.812,55.87,-152.577
00:00:20.675,98.6822678,-11.4968138,-170.1168444,8.156,-6.129,-169.069,169.7678426,-0.9182417,7.2355142,-182.526,55.922,-153.047
00:00:20.700,99.2229227,-11.5549225,-170.1607738,7.909,-5.97,-170.234,165.1727948,0.510964,5.2633981,-180.882,60.44,-156.189
00:00:20.725,94.0611565,-11.7331528,-169.0653134,7.825,-4.787,-170.07,163.4974879,0.3764229,6.6223774,-180.428,55.861,-152.087
00:00:20.750,96.964359,-11.8507047,-169.5007263,7.605,-5.571,-169.507,166.3537557,-0.5892339,5.7271848,-180.49,57.36,-151.164
00:00:20.775,95.5432168,-11.0481036,-169.966742,8.969,-6.048,-168.516,164.4517853,-0.0011799,4.8790995,-181.571,60.274,-154.207
00:00:20.800,91.9105576,-11.00761,-169.351348,9.293,-5.548,-168.931,164.6886115,-1.5154992,4.9645734,-184.6,59.767,-151.803
00:00:20.825,97.9885882,-11.7963362,-169.7347024,7.851,-5.741,-169.591,162.9904282,0.6889068,3.4324547,-181.376,61.873,-155.37
00:00:20.850,98.1438684,-11.9357308,-169.641425,7.595,-5.372,-169.79,158.083689,4.0687658,1.4347617,-176.411,65.464,-161.814
00:00:20.875,95.269144,-11.7506505,-169.2768643,8.179,-5.317,-169.268,160.6429658,3.6280765,2.4359425,-176.664,63.468,-160.935
00:00:20.900,98.3164725,-11.8923308,-169.7103561,8.19,-6.111,-168.433,165.0871052,2.6459822,3.202036,-176.582,62.595,-159.254
00:00:20.925,95.2600659,-11.0613238,-169.9049923,8.982,-6.094,-168.465,164.7277854,2.7875716,2.9723252,-176.091,63.197,-159.354
00:00:20.950,96.1228989,-11.4625023,-169.6947396,8.46,-5.719,-169.79,167.1036917,0.9611695,5.8832514,-179.66,57.523,-155.464
00:00:20.975,96.9152669,-12.0947478,-169.2749711,7.401,-5.111,-170.242,168.3812315,-0.3796938,7.7916758,-180.528,53.094,-150.857
00:00:21.000,95.5916493,-11.7549061,-169.3331077,7.969,-5.258,-169.588,164.4967968,0.9522059,5.9115912,-179.968,57.632,-154.524
00:00:21.025,93.3807943,-11.2915858,-169.3519422,8.809,-5.38,-168.378,164.465765,-0.6764571,6.4314835,-181.864,57.152,-151.641
00:00:21.050,99.5881358,-11.4110941,-170.345751,8.608,-6.693,-168.816,166.4790095,-1.585735,4.4212371,-181.754,61.545,-151.881
00:00:21.075,96.3074304,-11.3942905,-169.789101,8.478,-5.473,-169.189,162.5539852,1.2063344,2.9499851,-179.191,64.457,-156.717
00:00:21.100,89.3849052,-11.1933407,-168.6866237,8.634,-3.996,-170.053,162.8968118,0.9314288,4.4506821,-180.463,60.476,-154.884
00:00:21.125,94.8751567,-11.6754238,-169.2722156,7.89,-4.33,-169.93,164.4550723,0.4557411,4.9732498,-181.665,60.309,-155.406
00:00:21.150,93.7188909,-11.0935734,-169.600128,8.65,-4.785,-169.226,162.2317808,1.7319722,3.6265566,-179.812,63.549,-158.061
00:00:21.175,90.6571469,-10.9706568,-169.1537036,8.762,-4.309,-168.669,162.0012679,1.9679971,3.3489115,-179.128,63.708,-158.288
00:00:21.200,98.302609,-11.0796585,-170.4123202,7.586,-5.754,-170.21,164.5361011,2.913658,2.9782638,-176.755,65.245,-161.172
00:00:21.225,98.0750837,-11.1238305,-170.3355221,6.803,-5.367,-171.65,162.5527086,4.1889309,2.1668001,-175.617,66.742,-164.798
00:00:21.250,90.9732718,-11.1297682,-169.0565558,6.369,-3.898,-171.728,163.7727049,3.4403398,4.7941137,-177.921,59.923,-161.015
00:00:21.275,93.1968323,-11.0743584,-169.5234799,5.716,-4.587,-171.565,168.1297697,1.7621465,5.7795842,-179.776,58.338,-158.623
00:00:21.300,90.5648925,-10.0464282,-170.0516399,6.586,-4.961,-171.051,166.9445422,0.6651789,6.0337419,-183.154,59.511,-159.343
00:00:21.325,86.6460447,-9.8644989,-169.5436761,6.074,-4.391,-172.325,168.073403,-2.472463,7.1040058,-188.58,57.778,-155.418
00:00:21.350,91.99822,-10.4107405,-169.9442907,3.775,-4.383,-173.683,166.1975186,-0.7069508,6.249626,-187.485,58.91,-158.914
00:00:21.375,91.8445078,-10.2448779,-170.0780894,2.485,-4.112,-174.74,161.0873665,3.2157166,3.9612053,-184.137,63.137,-166.795
00:00:21.400,85.6490074,-9.5920911,-169.6543267,2.39,-3.941,-174.834,160.6889273,4.1798128,3.7131886,-186.195,63.532,-170.859
00:00:21.425,87.9224758,-9.3519252,-170.3042946,1.452,-4.953,-175.06,165.0076511,3.9680438,3.1841614,-187.464,65.472,-173.161
00:00:21.450,81.2466895,-8.1941385,-170.4534467,1.218,-4.726,-176.188,162.724115,5.6556592,0.9947221,-186.017,69.468,-178.611
00:00:21.475,82.6534196,-8.6069269,-170.2175327,-0.809,-4.119,-178.707,165.116175,5.3428187,3.6469374,-189.56,63.797,-178.59
00:00:21.500,83.7528616,-9.1296191,-169.8216992,-3.072,-3.445,-179.945,165.4429226,5.5428625,4.2981818,-188.344,60.485,-176.738
00:00:21.525,76.0634516,-8.0285301,-169.7462966,-2.591,-3.314,-180.014,163.2955933,8.7603087,3.0032544,-186.422,63.675,-185.979
00:00:21.550,70.4358487,-7.1420346,-169.895392,-2.458,-3.553,-179.473,164.7390455,8.0137604,3.6849327,-189.433,63.027,-187.154
00:00:21.575,77.8693411,-6.8872083,-171.4806013,-3.502,-5.702,-180.383,167.658701,6.2588674,2.5723423,-191.319,65.689,-185.598
00:00:21.600,62.6729149,-5.6555917,-170.7242683,-2.828,-4.485,-180.358,165.128975,6.9852993,2.1420124,-194.891,65.8,-188.909
00:00:21.625,68.2482503,-6.6463336,-170.2052155,-5.376,-3.632,-181.521,168.2942354,4.1911764,6.086523,-201.207,57.656,-183.281
00:00:21.650,75.9087575,-7.307724,-170.6393281,-7.619,-4.16,-183.735,165.466771,6.2624502,3.4270064,-198.317,64,-191.25
00:00:21.675,63.5385116,-6.3799262,-169.7149428,-7.387,-2.892,-184.152,164.3821672,7.4064091,2.8756207,-198.078,64.586,-193.381
00:00:21.700,66.0195735,-5.7399502,-171.1746497,-8.273,-5.197,-184.578,164.4359491,7.8453905,2.751204,-196.231,63.061,-192.959
00:00:21.725,59.5787904,-4.7305249,-171.7460983,-8.295,-5.741,-184.606,164.3833761,9.8137308,-0.3108451,-194.365,70.804,-201.85
00:00:21.750,43.6333589,-4.1151377,-169.7431598,-8.851,-3.074,-186.233,160.3706815,9.8454689,-1.309942,-196.206,71.281,-203.98
00:00:21.775,56.0426876,-5.6820694,-169.3452309,-12.692,-2.743,-188.439,164.7992575,8.1288056,2.1856425,-203.558,62.825,-199.294
00:00:21.800,50.8400055,-4.6177017,-170.3018572,-12.373,-3.803,-188.499,169.3720597,9.6802295,4.9106091,-205.365,58.322,-203.79
