Time,s1Rz,s1Ry,s1Rx,s1Tx,s1Ty,s1Tz,s2Rz,s2Ry,s2Rx,s2Tx,s2Ty,s2Tz
00:00:15.525,19.1995766,-2.1630372,-167.2622731,-14.722,-7.663,-191.27,164.7249318,-6.3803468,6.8224822,-167.585,53.995,-166.609
00:00:15.550,18.679727,-2.0383632,-167.6532262,-14.081,-7.587,-190.522,166.0585928,-4.7949098,5.6476688,-166,55.658,-170.964
00:00:15.575,10.6627273,-1.1983952,-167.2110216,-11.749,-7.709,-190.842,168.0670624,-6.0512314,3.0629066,-164.334,59.318,-168.819
00:00:15.600,13.942003,-1.5086925,-167.7077145,-11.859,-8.013,-190.707,170.9409163,-6.9280141,5.2112711,-163.504,56.556,-165.656
00:00:15.625,26.0226468,-2.6982711,-168.3610633,-12.685,-8.505,-189.114,169.7731103,-5.688371,7.4268098,-162.087,53.967,-166.627
00:00:15.650,20.9767289,-2.1723514,-168.3051098,-11.074,-8.894,-189.406,164.9172108,-7.26144,7.0710266,-164.497,54.883,-164.064
00:00:15.675,17.4953136,-2.0614508,-166.6620119,-10.374,-7.014,-188.55,164.0570855,-6.2319145,4.4158028,-161.119,58.579,-164.296
00:00:15.700,28.4421462,-3.4485678,-166.4518125,-11.211,-6.846,-188.025,170.5569279,-8.7752918,5.3611563,-163.059,55.447,-160.09
00:00:15.725,21.3792992,-2.511998,-166.7496893,-9.373,-6.916,-187.221,171.8414966,-7.5825159,3.992768,-160.733,58.584,-163.129
00:00:15.750,17.8481462,-2.0458939,-167.0253579,-8.536,-7.632,-187.808,169.474868,-8.316823,4.4069159,-159.807,58.445,-159.872
00:00:15.775,26.1872597,-2.8868885,-167.633689,-9.766,-7.839,-187.015,166.4310858,-7.3694079,7.3799498,-159.842,54.519,-159.025
00:00:15.800,35.5566136,-3.9125602,-167.8390477,-10.723,-8.158,-186.42,163.1553554,-5.065827,7.0289954,-157.925,54.525,-161.451
00:00:15.825,27.1052727,-3.0218751,-167.5105155,-8.551,-8.121,-187.107,163.7910094,-6.898604,3.3379371,-158.041,60.515,-160.975
00:00:15.850,25.9078254,-3.1105927,-166.5359053,-8.068,-6.989,-185.938,171.6542371,-8.2513526,3.2798707,-157.944,59.239,-157.865
00:00:15.875,41.0855732,-4.6670351,-167.5876897,-9.529,-8.189,-185.746,172.7137109,-9.0359095,5.680948,-159.176,56.607,-157.38
00:00:15.900,31.1538697,-3.7481872,-166.6110718,-7.428,-6.838,-184.549,164.7940837,-7.6250944,6.1230756,-157.83,57.152,-157.382
00:00:15.925,32.055704,-3.7679856,-166.9357086,-6.873,-7.638,-184.662,161.1468918,-7.6202085,5.9317998,-157.183,57.756,-154.831
00:00:15.950,40.5078401,-4.5449696,-167.7236359,-7.497,-8.231,-183.329,164.6198411,-7.2084581,5.6067997,-155.601,57.212,-154.956
00:00:15.975,39.0690955,-4.6221872,-167.0210322,-6.192,-7.426,-182.65,166.9540829,-7.4515444,4.1901779,-153.938,58.41,-154.263
00:00:16.000,32.4197465,-3.6979611,-167.3272171,-3.875,-7.943,-182.194,167.9003727,-8.6120695,2.5970515,-152.041,61.866,-152.146
00:00:16.025,41.7385193,-5.1369341,-166.5786882,-4.278,-6.964,-181.041,166.9875547,-9.4524404,6.331805,-152.107,56.466,-147.397
00:00:16.050,54.3759775,-6.0345742,-168.2820745,-4.221,-8.808,-180.6,163.7096555,-9.1362796,7.3429691,-151.67,56.95,-148.271
00:00:16.075,45.2698426,-5.440626,-166.9984228,-2.039,-7.653,-179.897,162.8354788,-10.2955424,6.71039,-151.237,57.406,-145.728
00:00:16.100,49.7594509,-5.9507171,-167.2102173,-1.886,-7.968,-179.792,165.0305463,-10.5293714,5.5763278,-148.676,57.932,-143.324
00:00:16.125,52.7533881,-6.6177936,-166.7001014,-1.9,-7.07,-177.763,171.118704,-11.3221542,5.1088212,-147.557,57.419,-142.298
00:00:16.150,48.8930651,-6.3256439,-166.1390924,-0.177,-6.703,-177.235,167.9800022,-12.3154776,5.5806043,-147.48,57.531,-139.649
00:00:16.175,48.7576337,-6.0814129,-166.6288186,0.322,-7.431,-177.274,164.4533006,-12.7239856,6.2908137,-146.873,58.177,-137.755
00:00:16.200,56.7146638,-7.0074069,-167.0560988,-0.077,-7.719,-176.945,162.2816573,-11.0713816,8.7677681,-146.07,55.09,-138.455
00:00:16.225,54.9157711,-6.4406321,-167.6405083,1.154,-8.348,-176.884,163.3225206,-10.6122856,6.4796947,-144.326,58.014,-140.19
00:00:16.250,47.5689829,-5.8144059,-166.8539499,2.466,-7.61,-176.447,166.9385459,-11.4357651,4.9338146,-143.732,58.87,-138.384
00:00:16.275,58.5447772,-7.1371791,-167.3030495,1.065,-8.184,-176.075,170.6101801,-12.7051783,4.6209387,-144.134,58.728,-136.365
00:00:16.300,58.2081072,-7.6462483,-166.3097764,1.143,-6.854,-174.926,167.4745577,-12.4375328,7.2495994,-145.601,55.873,-136.104
00:00:16.325,55.0041077,-6.9984074,-166.6020096,2.753,-7.718,-175.294,162.7116743,-13.0566901,7.3356152,-145.916,57.383,-134.892
00:00:16.350,53.369629,-7.0056826,-166.1125485,2.973,-6.968,-174.383,163.1234591,-11.9326565,8.0436672,-143.864,55.595,-134.591
00:00:16.375,64.2646219,-8.2158496,-166.9534122,2.165,-7.596,-173.893,168.7674201,-12.4439023,6.1788603,-142.003,56.553,-134.387
00:00:16.400,59.0845243,-7.4216144,-166.9433449,3.838,-7.751,-173.897,170.237426,-13.3662081,4.1831437,-141.286,59.154,-132.941
00:00:16.425,56.8709526,-7.3352056,-166.4981733,4.782,-7.23,-173.562,165.9677679,-12.6380593,5.0305143,-139.648,59.604,-131.202
00:00:16.450,66.92371,-8.3877819,-167.3381639,4.191,-8.031,-173.321,164.0226967,-12.9990207,7.4177954,-140.102,57.728,-130.35
00:00:16.475,65.6172454,-8.675516,-166.578622,5.116,-7.141,-171.777,161.1609424,-11.8594989,8.435772,-138.544,56.982,-130.871
00:00:16.500,67.0493505,-8.7456619,-166.8316839,5.873,-7.955,-172.382,163.5767647,-13.6634116,5.449781,-136.743,60.484,-128.683
00:00:16.525,68.4279876,-9.3822281,-166.2373622,5.905,-6.95,-171.289,166.2450077,-13.6765602,5.4868932,-136.093,59.311,-127.509
00:00:16.550,72.3776306,-9.6904858,-166.7814841,6.427,-7.489,-170.692,167.8014652,-13.955686,5.4130424,-135.812,59.221,-126.885
00:00:16.575,63.7153833,-8.5838878,-166.2274877,8.459,-7.03,-170.346,165.9117015,-15.2970012,6.4772473,-136.394,58.509,-124.409
00:00:16.600,68.1056364,-9.3280457,-166.2341032,8.317,-7.155,-169.732,163.6350909,-14.5837313,8.1152334,-134.841,57.037,-123.114
00:00:16.625,75.4553612,-10.0287027,-167.0594176,8.545,-7.876,-169.391,162.3762585,-13.845955,8.6107557,-133.237,56.898,-123.391
00:00:16.650,74.9234385,-10.1814549,-166.7373613,9.668,-7.475,-169.007,164.7629242,-14.6871364,6.4157505,-131.416,59.068,-122.582
00:00:16.675,73.111296,-9.6309298,-167.0358727,10.795,-8.112,-169.678,168.1477278,-16.4417531,4.6964293,-130.861,60.637,-120.272
00:00:16.700,77.5133203,-10.5899367,-166.8289796,10.332,-7.525,-168.467,166.9018409,-16.3210894,7.2804571,-131.167,57.866,-119.559
00:00:16.725,76.1451229,-10.6905613,-166.3771755,11.027,-7.255,-168.127,162.8952207,-16.2421141,8.9089185,-131.221,57.36,-118.734
00:00:16.750,71.6557541,-10.3184623,-165.7430282,11.88,-6.545,-167.253,159.4810806,-15.0795994,9.2844922,-129.448,57.918,-118.414
00:00:16.775,78.7137341,-11.3528149,-166.1795588,10.961,-7.165,-167.81,162.2606664,-15.9253747,7.6201702,-128.234,58.957,-117.323
00:00:16.800,76.4784207,-10.8080407,-166.3094515,11.882,-6.983,-167.051,167.792529,-16.4220372,5.8755563,-128.087,59.181,-118.175
00:00:16.825,72.4483603,-10.1951758,-166.1139187,12.945,-7.221,-167.309,168.7053564,-17.6489482,5.1421356,-128.679,59.752,-116.625
00:00:16.850,74.8563181,-10.3153357,-166.5474527,12.6,-7.354,-167.491,164.5036469,-16.8195894,7.5857133,-128.55,58.645,-116.372
00:00:16.875,77.674469,-10.8423577,-166.55447,11.939,-7.258,-167.124,162.483208,-15.2214469,9.5810349,-128.415,56.649,-117.789
00:00:16.900,74.1297318,-10.2196925,-166.4967713,12.942,-7.488,-167.703,162.0540265,-16.1412043,8.1102835,-128.66,58.769,-117.479
00:00:16.925,73.876912,-10.6014083,-165.9307282,12.394,-6.954,-167.562,163.212163,-15.7510341,7.0292129,-127.881,59.335,-117.429
00:00:16.950,83.0600745,-11.4739067,-167.0566567,11.536,-7.91,-167.688,165.680906,-16.3234532,6.1444223,-128.211,60.058,-117.714
00:00:16.975,77.3473225,-11.0236119,-166.2510275,12.073,-7.213,-167.097,166.1259872,-17.5570916,6.5533537,-129.513,59.334,-116.78
00:00:17.000,74.0974971,-10.6118254,-165.9726966,12.457,-7.006,-167.525,162.6483007,-17.1945463,8.4358659,-129.124,58.398,-115.934
00:00:17.025,78.8225599,-11.3751782,-166.1789509,11.28,-6.821,-167.021,161.2733309,-15.5087372,9.391845,-127.925,57.453,-117.253
00:00:17.050,76.0656336,-11.1296939,-165.7996753,12.006,-6.487,-166.833,162.4869435,-15.9616256,8.0559578,-127.989,58.296,-117.325
00:00:17.075,73.8323628,-10.2493293,-166.3851319,12.683,-7.226,-167.494,166.0948736,-17.0792698,5.5340793,-128.124,60.388,-116.734
00:00:17.100,77.7344707,-10.9338794,-166.4557336,11.934,-7.164,-167.608,166.3795269,-16.7906888,6.6214832,-128.578,59.098,-116.817
00:00:17.125,79.2819565,-10.6359997,-167.1787675,12.267,-7.881,-167.707,164.184205,-16.6307277,7.4232094,-128.994,59.331,-117.557
00:00:17.150,73.2573705,-10.2820263,-166.1995833,12.618,-6.92,-167.696,160.7660284,-15.876884,9.1662488,-128.86,58.047,-117.412
00:00:17.175,78.0386135,-10.792333,-166.7022534,11.917,-7.453,-167.92,160.8477432,-15.8447587,8.7438832,-128.271,58.466,-117.191
00:00:17.200,77.0252414,-11.0860386,-166.0942771,11.451,-6.401,-167.069,163.9867551,-15.764874,7.5000857,-128.329,58.772,-118.446
00:00:17.225,74.6423126,-10.6119959,-166.1089454,12.091,-6.806,-167.873,166.5828322,-17.6045247,5.1240166,-129.277,61.098,-117.406
00:00:17.250,72.391499,-10.4109369,-165.8067983,11.72,-6.308,-167.906,164.8590797,-17.3486225,6.4641742,-129.575,60.296,-117.026
00:00:17.275,78.6534949,-11.1265779,-166.4397291,10.67,-6.649,-167.861,163.342929,-15.9600799,9.1089245,-129.701,57.639,-118.468
00:00:17.300,74.0490024,-10.0989724,-166.6362692,11.572,-6.949,-168.389,161.8130067,-15.8469085,9.0996702,-130.104,57.906,-119.077
00:00:17.325,70.9547455,-9.7054062,-166.4135184,11.597,-6.691,-168.82,162.7497849,-15.0848458,7.3535934,-128.989,59.692,-119.918
00:00:17.350,77.6297238,-10.3492832,-167.1539139,10.273,-7.342,-169.407,166.5291298,-15.6707415,5.7311651,-129.471,60.678,-120.334
00:00:17.375,76.0241131,-10.652742,-166.3959018,9.939,-6.38,-168.546,167.2284373,-15.757524,5.998948,-130.382,60.403,-121.132
00:00:17.400,74.7975883,-10.2735043,-166.5876933,10.087,-7.075,-169.762,164.9753295,-17.3003018,6.8657435,-132.006,60.431,-119.671
00:00:17.425,75.288665,-10.6624373,-166.2036981,9.187,-6.188,-169.353,159.8568386,-15.436432,9.7649982,-131.838,58.253,-120.447
00:00:17.450,77.3135332,-10.4727397,-166.9280751,8.969,-6.841,-169.563,160.7148735,-14.1842138,8.7137679,-130.925,59.01,-122.893
00:00:17.475,67.8125819,-9.1693502,-166.3929289,9.869,-6.354,-170.017,164.0350902,-14.8185763,5.5948124,-130.654,61.832,-123.443
00:00:17.500,69.4568796,-9.6006616,-166.1844105,8.653,-6.217,-170.114,168.2242567,-15.3646448,5.0855126,-131.644,60.921,-122.929
00:00:17.525,74.8293058,-9.8750833,-167.1133201,7.747,-6.998,-170.712,167.2235045,-15.5643803,7.0415267,-133.793,59.225,-123.894
00:00:17.550,71.1357079,-9.4850079,-166.7645607,8.043,-6.665,-171.089,162.7584747,-15.0209886,8.2940852,-134.587,59.093,-124.805
00:00:17.575,67.3606215,-8.517849,-167.2478221,8.223,-7.438,-172.657,161.930931,-14.8186462,8.0547027,-134.64,59.661,-125.514
00:00:17.600,72.0418892,-9.1834191,-167.3938124,6.582,-7.177,-172.437,165.2027192,-13.4790672,7.3582257,-134.166,59.24,-128.516
00:00:17.625,68.0639922,-9.048919,-166.6336031,6.174,-6.621,-172.884,168.0541709,-14.2761814,5.5698613,-135.711,60.199,-129.08
00:00:17.650,60.1366542,-8.1067816,-166.0432498,6.255,-5.895,-172.905,165.842953,-14.3976293,5.4463931,-136.546,61.19,-129.078
00:00:17.675,65.1174205,-8.9271482,-166.0596455,4.075,-5.974,-174.16,164.0460944,-14.8635878,7.7220919,-138.973,58.801,-128.976
00:00:17.700,60.1377705,-7.870564,-166.4476782,4.151,-5.961,-174.292,162.9206983,-13.3618203,9.0032274,-139.996,57.299,-132.664
00:00:17.725,54.5745885,-6.8923001,-166.6832817,4.005,-6.681,-176.032,164.082112,-13.3161523,6.7887022,-140.261,59.545,-134.433
00:00:17.750,55.5344466,-6.7289889,-167.2576908,2.409,-7.203,-177.373,167.2240568,-11.928389,5.7536753,-140.318,59.765,-137.143
00:00:17.775,59.854906,-7.3157545,-167.326244,0.166,-7.112,-177.715,170.0065388,-11.7554431,5.6695234,-142.419,58.808,-139.479
00:00:17.800,50.6279234,-6.1223032,-167.0987883,0.171,-7.19,-179.649,168.3576183,-13.3099973,5.4350434,-145.958,59.755,-140.228
00:00:17.825,44.1184161,-5.6375232,-166.1447291,-1.201,-6.035,-180.367,165.6983724,-12.4467406,7.1264609,-147.64,57.847,-141.808
00:00:17.850,52.677335,-6.3901433,-167.1334142,-3.882,-7.128,-181.92,163.6119371,-10.4958653,8.2566995,-149.566,56.9,-146.652
00:00:17.875,42.5883521,-5.2815993,-166.502495,-4.116,-6.139,-182.43,163.778066,-9.2651242,5.8283593,-150.183,59.303,-150.848
00:00:17.900,38.5056167,-4.6285702,-166.7993896,-5.244,-6.915,-184.25,168.1406043,-9.736708,3.1506278,-151.109,61.974,-151.331
00:00:17.925,43.5669927,-4.9285633,-167.7071748,-7.805,-7.538,-184.73,170.1639948,-8.522051,3.9596664,-151.843,60.937,-154.646
00:00:17.950,35.277111,-4.1292238,-167.0629861,-7.949,-6.869,-185.829,165.483166,-7.4657879,6.2832474,-154.392,57.39,-156.825
00:00:17.975,23.6430794,-2.6125834,-167.5645957,-7.901,-7.455,-187.269,162.6434144,-7.9615592,5.6669244,-156.366,59.125,-158.621
00:00:18.000,28.6196954,-3.2725289,-167.2203295,-10.413,-6.87,-187.721,164.6890389,-7.3914486,7.0398126,-158.355,55.459,-159.713
00:00:18.025,34.3695007,-3.4720129,-168.8054728,-12.437,-8.866,-189.274,167.9827747,-5.8871813,3.9946709,-159.082,60.033,-167.085
00:00:18.050,15.9852753,-1.7752733,-167.4064222,-11.467,-7.501,-190.433,169.5037577,-6.8492823,3.5749474,-161.053,59.749,-166.383
00:00:18.075,20.8836442,-2.2065373,-168.0685779,-13.932,-8.347,-191.557,169.403532,-7.7664844,5.8780746,-163.301,56.06,-165.03
00:00:18.100,14.4044134,-1.609218,-167.3168807,-14.972,-6.996,-191.751,167.253645,-7.011839,8.311723,-165.833,52.092,-168.268
00:00:18.125,4.3083984,-0.4785127,-167.3306759,-14.931,-7.52,-194.32,163.566987,-6.5879859,4.8179591,-167.523,58.315,-173.273
00:00:18.150,-6.6386645,0.8005783,-166.2624589,-15.461,-5.789,-194.873,167.9021671,-5.0491575,4.2399745,-168.091,57.669,-175.813
00:00:18.175,13.9268317,-1.4507382,-168.163631,-20.673,-8.126,-195.84,170.880084,-2.2331949,3.7821269,-168.595,58.259,-182.107
00:00:18.200,1.3271677,-0.1325561,-168.5930525,-20.527,-9.063,-197.328,170.9020893,-2.1663772,3.1108898,-172.917,59.439,-184.235
00:00:18.225,-11.9990252,1.3290644,-167.4041703,-18.989,-7.387,-197.898,167.3550064,-0.2497111,4.3298041,-173.72,57.367,-184.123
00:00:18.250,7.5881972,-0.7237843,-169.118585,-22.308,-9.409,-197.511,167.4437905,-0.8765288,6.5518528,-179.708,54.54,-184.985
00:00:18.275,0.9878718,-0.1032543,-168.0662911,-20.046,-8.064,-196.584,163.651678,1.497832,4.6168338,-179.677,57.689,-190.112
00:00:18.300,2.0804239,-0.2097989,-168.4842738,-19.137,-9.362,-196.928,167.4700697,-1.4699566,1.6184539,-179.056,63.628,-185.687
00:00:18.325,6.4784023,-0.7221323,-167.2925377,-18.441,-7.265,-195.061,170.8025883,-3.0538343,4.8221606,-175.422,57.036,-179.287
00:00:18.350,11.8710564,-1.2006447,-168.4900826,-18.085,-9.33,-195.259,167.5545392,-3.378049,4.8450078,-171.58,57.24,-179.343
00:00:18.375,-3.336502,0.3681393,-167.4107454,-15.424,-8.027,-195.262,161.5672614,-3.8396905,4.6861715,-167.373,58.609,-177.059
00:00:18.400,3.880016,-0.4371699,-167.1477538,-16.368,-7.849,-193.988,162.848294,-4.1029643,4.3613873,-162.967,58.316,-173.937
00:00:18.425,13.8442399,-1.5026548,-167.6698941,-18.019,-7.924,-193.765,165.8416351,-3.7760864,5.1419128,-163.444,56.671,-176.532
00:00:18.450,2.2164552,-0.2520847,-167.0244735,-15.649,-7.854,-195.044,166.2998547,-4.3556943,2.8485142,-165.043,59.817,-176.731
00:00:18.475,-0.4229961,0.0453774,-167.7539357,-15.874,-8.524,-195.833,170.2391436,-5.5012077,5.4324398,-168.278,56.075,-174.208
00:00:18.500,10.4789263,-1.0346261,-168.7534182,-17.972,-9.164,-194.842,169.3347132,-3.6674082,7.4471056,-168.79,53.596,-177.587
00:00:18.525,3.1338367,-0.3083172,-168.7650258,-17.232,-9.735,-195.903,164.8244782,-4.785444,6.1285994,-173.05,55.772,-177.537
00:00:18.550,-4.368412,0.5048238,-166.8222635,-16.524,-7.367,-195.75,165.385913,-3.4943302,3.7627076,-171.155,58.633,-179.213
00:00:18.575,9.6876348,-1.1134936,-166.9170064,-18.658,-7.541,-195.754,171.5606494,-5.973512,5.2983545,-174.754,54.844,-175.944
00:00:18.600,1.2334489,-0.1423987,-166.8294911,-17.075,-7.314,-195.62,169.229664,-2.8069642,3.1936047,-171.143,59.542,-182.608
00:00:18.625,0.1271167,-0.0144347,-167.0430725,-17.026,-7.875,-196.302,166.6306352,-3.7805345,3.5103117,-170.117,59.355,-177.628
00:00:18.650,8.3075102,-0.8544681,-168.2752228,-18.805,-8.911,-195.129,164.8097497,-2.1663532,5.1117341,-168.538,57.282,-179.422
00:00:18.675,8.8775901,-0.9466546,-167.8505312,-18.641,-8.406,-195.046,161.9846127,-0.8937879,5.2026157,-168.195,55.671,-181.143
00:00:18.700,-9.0599993,0.954395,-167.9977072,-15.566,-8.787,-195.401,163.6089009,-2.3370987,1.1349002,-167.551,63.588,-182.147
00:00:18.725,3.702276,-0.4201957,-167.0540756,-17.198,-7.364,-194.998,169.5770726,-4.018138,3.5503188,-167.571,58.414,-176.619
