Time,s1Rz,s1Ry,s1Rx,s1Tx,s1Ty,s1Tz,s2Rz,s2Ry,s2Rx,s2Tx,s2Ty,s2Tz
00:00:30.675,22.6845296,-3.1438829,-164.4193768,-23.861,-20.069,-197.618,162.4317436,7.547991,-3.015388,-217.811,43.351,-204.676
00:00:30.700,23.2859271,-3.1040505,-165.0178732,-24.177,-20.681,-197.181,160.3484111,12.3754914,-3.8272272,-211.292,44.975,-216.52
00:00:30.725,13.1263792,-1.761982,-164.774493,-21.678,-20.531,-197.26,156.7158368,11.8322892,-7.7830005,-215.133,54.262,-224.877
00:00:30.750,-0.707867,0.1060431,-162.9603561,-17.902,-18.063,-196.988,159.7074049,7.6738403,-5.1248112,-218.826,49.405,-207.214
00:00:30.775,7.6942759,-0.9992401,-165.2226828,-19.83,-21.349,-195.655,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:30.800,4.1614554,-0.5564305,-164.7747443,-19.347,-20.373,-196.005,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:30.825,4.8754144,-0.6822836,-164.076411,-20.139,-19.13,-197.711,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:30.850,23.7250621,-3.2860504,-164.4477846,-24.179,-20.189,-197.78,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:30.875,26.0055149,-3.3504074,-165.5637026,-24.909,-21.13,-197.506,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:30.900,8.7245433,-1.1145802,-165.4669289,-21.48,-21.116,-198.319,161.8969771,15.6408407,-4.6415466,-210.935,48.971,-234.152
00:00:30.925,3.6227445,-0.506714,-164.0805018,-20.535,-19.106,-197.29,163.709814,16.5407572,-4.4539122,-207.305,48.047,-233.028
00:00:30.950,4.0579741,-0.5522237,-164.5074549,-20.769,-19.628,-196.728,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:30.975,4.9658577,-0.6668558,-164.712517,-21.046,-19.527,-197.769,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:31.000,17.739727,-2.362178,-164.9483808,-24.202,-19.885,-198.328,162.1794589,12.8534027,-2.2485688,-214.838,44.216,-222.343
00:00:31.025,27.6531097,-3.4951411,-165.8664526,-26.828,-20.963,-198.017,162.5167859,12.6599116,-3.8640532,-210.946,46.678,-220.88
00:00:31.050,12.7111581,-1.685803,-164.9508359,-23.436,-19.828,-199.394,158.7917158,10.9570592,-5.6027496,-216.486,49.893,-220.754
00:00:31.075,-4.2017632,0.6150083,-163.3528015,-19.469,-17.572,-198.778,158.7502388,9.7247957,-6.0898785,-220.326,52.641,-218.965
00:00:31.100,0.3704819,-0.0462361,-165.7725969,-20.959,-21.099,-197.634,157.8742132,11.9605034,-9.9841606,-217.294,64.107,-232.243
00:00:31.125,0.3933181,-0.0494463,-165.6692782,-21.344,-20.685,-197.903,154.3005454,16.3978393,-12.0003338,-210.401,65.707,-246.314
00:00:31.150,6.7781606,-0.9796362,-163.5706956,-22.879,-17.75,-198.498,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:31.175,15.9380363,-2.0691907,-165.2985409,-25.196,-20.06,-199.673,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:31.200,6.21639,-0.8452187,-164.5291186,-23.141,-18.872,-200.986,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:31.225,0.7879128,-0.1071751,-164.5081125,-22.591,-19.25,-200.017,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:31.250,-10.5429842,1.3293015,-165.6671963,-21.494,-20.654,-199.006,162.0660888,18.1475293,-6.3053173,-204.587,55.065,-241.714
00:00:31.275,-8.0214212,1.0480236,-165.1362276,-22.496,-19.933,-201.151,160.5636104,15.7507805,-5.8056316,-210.927,52.836,-236.985
00:00:31.300,13.7840621,-1.8539091,-164.7515407,-27.765,-19.846,-202.137,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:31.325,13.9828964,-1.8153116,-165.2775141,-29.184,-20.161,-202.524,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:31.350,-11.2777692,1.4761322,-165.1328756,-25.345,-20.094,-204.159,160.346786,11.8788104,-5.6934055,-223.822,50.923,-233.183
00:00:31.375,-17.0225837,2.1680093,-165.5877887,-25.512,-20.648,-204.323,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:31.400,-6.1896824,0.7606838,-166.0007734,-29.201,-21.502,-205.608,160.1210105,13.8495307,-7.7789967,-222.864,54.126,-240.612
00:00:31.425,-12.9421898,1.8750217,-163.5808218,-29.082,-17.643,-209.118,158.1758097,15.2199396,-6.7447318,-224.504,47.978,-245.042
00:00:31.450,-6.4416342,0.8453492,-165.0626632,-32.017,-20.158,-208.893,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:31.475,-25.7912828,3.3685726,-165.3627866,-28.716,-20.384,-208.654,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:31.500,-35.3148376,4.9013845,-164.6848805,-27.167,-19.489,-211.127,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:31.525,-12.8170134,1.6821577,-165.1066532,-33.579,-20.059,-212.137,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:31.550,-14.1576912,1.8348541,-165.3042713,-34.671,-20.272,-212.693,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:31.575,-37.8513522,5.1815605,-164.9645747,-29.742,-19.634,-213.82,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:31.600,-37.7777286,5.3113943,-164.5598391,-29.667,-19.262,-213.029,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:31.625,-26.4828592,3.5566938,-164.9671085,-33.209,-19.717,-213.583,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:31.650,-26.4327366,3.9356405,-163.3533507,-33.397,-17.235,-216.795,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:31.675,-29.7184986,3.895609,-165.3912096,-34.339,-20.464,-215.716,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:31.700,-51.7295334,6.8350944,-165.9556229,-30.896,-20.781,-215.546,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:31.725,-45.4378135,5.5902298,-166.6979732,-34.017,-22.052,-216.815,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:31.750,-24.4891742,3.2251203,-165.2178452,-39.027,-19.859,-217.609,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:31.775,-37.5716343,5.2435038,-164.6662155,-36.504,-19.46,-220.382,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:31.800,-47.010742,7.4636452,-162.9420055,-33.35,-17.062,-220.531,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:31.825,-55.7226642,7.2642786,-166.3048864,-35.419,-22.231,-219.746,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:31.850,-45.3871111,6.2422724,-165.1417012,-39.142,-19.785,-223.201,162.298237,21.6551702,-4.2128217,-222.3,40.078,-274.428
00:00:31.875,-30.8621147,3.8717044,-166.0377344,-44.174,-21.598,-223.06,166.2477974,19.3465822,-1.3278836,-225.883,32.244,-264.289
00:00:31.900,-57.8921083,7.3902132,-166.6798119,-39.3,-22.106,-222.655,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:31.925,-63.751714,9.676192,-164.4981102,-35.33,-19.803,-224.48,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:31.950,-58.3845607,8.2539323,-165.2825124,-38.184,-21.272,-225.411,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:31.975,-47.6950564,7.3842634,-163.389344,-40.803,-17.906,-228.759,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:32.000,-51.2132549,7.1962297,-165.0503921,-41.182,-20.814,-227.016,164.3327225,20.5088313,-4.3556616,-239.358,39.418,-284.304
00:00:32.025,-72.8088542,10.3941973,-165.936188,-36.572,-21.816,-226.695,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:32.050,-57.1762311,8.6648706,-164.1707402,-39.752,-19.256,-227.338,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:32.075,-48.9129517,6.3630636,-166.0640922,-44.448,-21.356,-226.456,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:32.100,-53.4280092,7.549582,-165.0619167,-41.955,-20.504,-227.61,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:32.125,-67.1225242,8.7885195,-166.7856457,-39.099,-23.474,-225.923,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:32.150,-70.2890492,10.5613288,-165.0404861,-36.775,-20.415,-228.938,159.8315376,21.6111776,-8.0087234,-236.503,53.178,-294.883
00:00:32.175,-44.371972,5.9863798,-165.386925,-45.211,-21.075,-228.836,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:32.200,-51.5122752,7.0094061,-165.5312114,-44.536,-21.152,-228.633,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:32.225,-59.3249717,8.8911902,-164.4530371,-41.327,-20.079,-228.048,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:32.250,-65.7103354,9.2081679,-165.7844947,-41.307,-21.968,-227.297,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:32.275,-54.1093745,7.8808435,-164.6377262,-44.969,-19.576,-230.615,155.9803318,26.5468626,-11.1779342,-223.834,50.179,-312.646
00:00:32.300,-50.6930979,7.2372233,-164.7912623,-46.568,-20.201,-232.48,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:32.325,-78.1142849,11.1013679,-166.340971,-40.942,-22.872,-233.713,161.3045466,24.3503424,-7.2364911,-231.047,46.385,-305.388
00:00:32.350,-74.6276906,10.769886,-165.8994369,-42.495,-22.53,-233.444,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:32.375,-69.104814,9.0637585,-166.8682269,-47.036,-23.907,-234.426,162.2786363,28.2463075,-7.6173029,-215.645,43.368,-307.945
00:00:32.400,-55.2172576,8.5230411,-163.7819458,-48.949,-18.942,-236.954,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:32.425,-72.9246455,11.6785808,-164.2407428,-42.819,-20.808,-237.588,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:32.450,-77.8807198,12.7643052,-164.2383045,-41.317,-21.021,-238.29,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:32.475,-61.9457323,8.7908262,-165.4045454,-48.421,-22.695,-235.049,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:32.500,-62.3724278,9.15654,-164.9277864,-48.474,-21.346,-236.675,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:32.525,-71.2108969,10.9383473,-164.7683261,-44.938,-21.457,-235.314,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:32.550,-89.5270897,14.3720987,-165.5100446,-38.728,-22.578,-235.644,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:32.575,-68.2786454,10.2059004,-164.994643,-46.76,-21.66,-236.848,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:32.600,-58.0409729,7.4388387,-166.6333767,-51.731,-23.916,-232.849,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:32.625,-72.0149372,10.7178594,-165.2903496,-45.864,-21.862,-235.448,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:32.650,-85.4817858,12.1542977,-166.8557681,-42.556,-25.595,-235.325,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:32.675,-80.080925,12.0835148,-165.6421368,-43.417,-22.464,-238.778,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:32.700,-60.1736207,8.7350269,-164.9806213,-49.293,-21.443,-238.331,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:32.725,-79.2338924,11.0201117,-166.705765,-44.803,-24.18,-235.352,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:32.750,-82.0295688,12.9956922,-165.0784764,-40.975,-21.836,-236.406,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:32.775,-65.9364916,9.8780394,-164.8222304,-46.749,-20.997,-235.665,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:32.800,-58.2485543,9.1831983,-163.5951098,-47.902,-19.312,-237.611,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:32.825,-64.4252492,9.6907181,-164.674183,-46.507,-21.263,-235.452,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:32.850,-82.4592832,12.7317589,-165.4897769,-41.509,-22.509,-234.846,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:32.875,-68.7669944,9.923926,-165.5384149,-46.869,-22.547,-234.887,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:32.900,-68.1304156,9.2879451,-166.299302,-48.488,-23.16,-234.948,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:32.925,-75.5107247,11.2907356,-165.4519361,-44.884,-22.035,-235.528,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:32.950,-80.8226154,11.8672405,-166.0804383,-42.572,-23.506,-233.611,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:32.975,-76.3568643,11.5265749,-165.3713326,-43.235,-22.189,-235.545,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:33.000,-55.4403493,7.3595904,-166.0441526,-50.22,-23.281,-234.031,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:33.025,-70.5517299,9.5686884,-166.5047901,-46.117,-24.325,-234.751,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:33.050,-80.6862102,12.0318816,-165.8541193,-41.382,-23.089,-233.042,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:33.075,-75.4198514,12.2416048,-164.2071326,-40.426,-20.575,-233.274,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:33.100,-56.3054371,8.8593583,-163.5259529,-46.751,-18.97,-234.067,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:33.125,-54.972765,8.6274112,-163.50084,-46.318,-19.37,-233.186,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:33.150,-77.8004788,11.8294513,-165.367478,-39.84,-22.86,-233.139,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:33.175,-77.3647966,11.1518839,-166.0959056,-40.805,-23.477,-231.304,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:33.200,-69.3879243,9.5024147,-166.3076686,-43.564,-23.499,-232.064,160.9350449,27.2145946,-6.9759557,-222.401,42.685,-308.723
00:00:33.225,-55.7289942,8.1724778,-164.6086866,-44.76,-20.975,-232.406,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:33.250,-67.1095116,10.2459322,-164.6041927,-39.142,-21.461,-229.342,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:33.275,-68.321754,10.4251091,-164.6866507,-36.913,-21.489,-227.797,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:33.300,-47.7371951,6.5629111,-165.2340421,-42.304,-22.05,-224.847,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:33.325,-44.8549,6.3506109,-164.6891844,-41.763,-20.782,-225.133,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:33.350,-50.4182394,7.3880982,-164.3816308,-38.407,-20.664,-223.059,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:33.375,-64.6223064,9.3911753,-165.2005327,-33.496,-21.974,-221.334,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:33.400,-44.9193024,6.3637708,-164.6818971,-37.11,-21.351,-221.405,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:33.425,-23.0490789,3.0119373,-165.3059102,-41.138,-21.967,-218.497,162.4628031,19.4594147,-5.9003866,-222.297,40.68,-264.174
00:00:33.450,-32.2722776,4.3420861,-165.0698969,-36.865,-21.541,-218.019,162.0033934,19.8635686,-5.508695,-218.914,41.883,-261.898
00:00:33.475,-36.2371261,4.5828307,-166.0559421,-34.691,-23.383,-214.807,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:33.500,-37.2831199,4.9182371,-165.4898386,-32.995,-22.139,-214.576,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:33.525,-17.0972278,2.355144,-164.426696,-36.146,-20.588,-214.481,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:33.550,-16.6363784,2.2798123,-164.5002744,-34.985,-20.369,-212.132,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:33.575,-36.780553,5.3826531,-163.9047433,-28.42,-19.647,-211.562,161.4139253,17.4606843,-5.977413,-228.254,47.96,-260.179
00:00:33.600,-27.8257581,3.8673913,-164.477363,-29.469,-20.413,-209.659,159.8692195,12.5805087,-7.1323783,-234.935,50.236,-245.714
00:00:33.625,-19.5510374,2.5607154,-165.2172587,-30.516,-21.34,-210.239,158.587685,11.7163775,-6.6589711,-231.644,49.104,-238.457
00:00:33.650,-11.3134305,1.5337306,-164.6079616,-30.923,-20.608,-210.1,160.1682992,12.4135127,-5.3256303,-227.252,42.334,-233.331
00:00:33.675,-15.1010286,1.8870016,-165.8351022,-28.816,-22.517,-206.716,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:33.700,-23.6194776,3.2709538,-164.4480535,-25.167,-20.301,-205.279,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:33.725,-2.2492554,0.3143023,-164.092412,-28.444,-19.744,-204.055,161.3558753,19.416111,-8.0302669,-207.427,51.035,-247.444
00:00:33.750,0.818055,-0.1097501,-164.7179216,-28.083,-20.451,-204.128,162.4414674,20.5467914,-5.0987597,-206.775,45.696,-252.415
00:00:33.775,-9.4470342,1.3408797,-163.8785993,-24.236,-19.315,-203.156,164.6720614,15.1670909,-2.7366094,-214.935,42.745,-232.842
00:00:33.800,-11.8423715,1.510496,-165.5127407,-22.853,-21.714,-200.963,164.4941144,12.3174987,-4.108425,-221.856,48.851,-232.765
00:00:33.825,-2.5324555,0.3134073,-165.8925518,-24.082,-21.683,-201.115,161.402055,12.0906299,-2.2287069,-221.849,42.261,-227.271
00:00:33.850,16.6373738,-2.1722829,-165.2241236,-27.148,-21.119,-200.465,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:33.875,9.1991728,-1.1578103,-165.6829462,-24.705,-21.593,-199.089,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:33.900,-4.0592521,0.5847097,-163.6131909,-20.647,-18.964,-198.397,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:33.925,3.102312,-0.4146437,-164.7779556,-21.736,-20.538,-198.285,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:33.950,8.6953506,-1.2374563,-163.8310451,-23.134,-18.893,-199.656,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:33.975,11.1700959,-1.5344727,-164.4041477,-23.607,-19.737,-198.825,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:34.000,-8.0544374,1.1088043,-164.3484505,-19.697,-19.42,-198.388,163.9357626,16.3515482,-4.1166066,-207.159,47.538,-231.634
00:00:34.025,-2.2483636,0.2976848,-164.9176192,-21.43,-20.652,-198.334,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:34.050,8.6956905,-1.1496877,-164.9649078,-23.666,-20.337,-199.155,161.9368767,17.0423842,-4.0820004,-210.212,46.865,-237.605
00:00:34.075,11.008695,-1.511798,-164.4078878,-23.778,-19.637,-199.311,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:34.100,0.472072,-0.0621914,-164.9900646,-21.028,-20.411,-197.931,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:34.125,-1.9331808,0.264196,-164.43732,-20,-19.916,-198.755,161.3168841,6.8817575,-5.2218773,-223.992,51.284,-212.568
00:00:34.150,20.9308988,-2.5921569,-166.0339212,-24.678,-21.678,-197.893,158.4147842,11.7811669,-6.6266478,-216.182,51.778,-225.247
00:00:34.175,16.3656279,-2.1489799,-165.1375114,-23.417,-20.195,-197.415,157.8411339,13.6792999,-6.7276054,-213.138,51.056,-226.594
00:00:34.200,7.8847591,-1.0302764,-165.1338856,-20.578,-20.483,-195.81,158.9791633,13.0652921,-8.1527275,-216.325,56.323,-228.577
00:00:34.225,0.3815685,-0.0555935,-163.4210407,-18.187,-18.102,-195.655,158.790027,12.6738948,-9.7559841,-211.849,59.406,-224.557
00:00:34.250,18.6143256,-2.6883987,-163.7035366,-21.583,-18.822,-196.507,160.6922291,12.5718175,-7.0333514,-209.642,51.839,-220.559
00:00:34.275,21.7798195,-3.0220539,-164.3855191,-21.564,-19.553,-195.338,163.9120521,14.7831234,-4.5192076,-202.575,47.635,-221.008
00:00:34.300,7.3992763,-1.0212667,-164.3042539,-17.517,-19.549,-194.254,163.3224482,15.3982471,-4.8074284,-206.036,51.167,-228.341
00:00:34.325,11.8283927,-1.5641162,-164.9865116,-18.425,-20.194,-193.892,165.7087227,11.497545,-2.0326872,-208.064,45.309,-211.632
00:00:34.350,15.1458369,-2.0673797,-164.5424029,-19.635,-19.254,-195.195,163.7771776,11.9193733,-0.8228663,-208.313,41.63,-213.843
00:00:34.375,15.6757341,-2.169935,-164.3330449,-20.055,-18.903,-195.199,164.4339946,7.744207,-0.8017282,-210.916,41.175,-201.842
00:00:34.400,2.9736106,-0.3981411,-164.7511992,-17.854,-19.413,-194.365,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:34.425,5.5882109,-0.7761028,-164.1985722,-18.25,-18.538,-194.828,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:34.450,23.2291422,-3.080606,-165.0928639,-22.471,-19.753,-195.471,160.5738127,10.9302157,-5.8297175,-215.095,54.292,-218.833
00:00:34.475,20.522611,-2.7536046,-164.8750288,-22.324,-19.08,-196.161,158.5455989,14.8361053,-5.8794178,-211.869,53.954,-230.217
00:00:34.500,11.0109335,-1.5214836,-164.3123923,-20.255,-18.472,-195.388,162.4808759,13.8546075,-4.196193,-209.281,51.329,-221.566
00:00:34.525,9.0127519,-1.1515482,-165.4669134,-19.668,-19.967,-194.355,160.6881129,16.203491,-6.4918563,-203.237,57.682,-230.827
