Time,s1Rz,s1Ry,s1Rx,s1Tx,s1Ty,s1Tz,s2Rz,s2Ry,s2Rx,s2Tx,s2Ty,s2Tz
00:00:09.200,71.1827978,-6.4894218,-170.9420035,-7.725,-10.115,-182.017,165.9488945,5.1278256,6.2315729,-185.125,52.514,-182.141
00:00:09.225,73.4440901,-6.9427277,-170.7021453,-8.795,-9.994,-183.455,170.5873562,2.2735172,8.0154815,-186.764,48.035,-174.962
00:00:09.250,61.9966922,-6.0044752,-170.0223568,-7.777,-8.86,-182.966,166.5437423,3.6528583,6.0032941,-186.663,52.339,-179.11
00:00:09.275,65.7363828,-6.2082317,-170.4049188,-8.73,-9.547,-183.674,166.9837374,5.38548,5.9590799,-183.398,52.299,-182.874
00:00:09.300,65.6414996,-6.2195177,-170.3701223,-9.302,-9.137,-184.348,167.5709236,4.7910553,5.513411,-184.44,53.03,-183.269
00:00:09.325,56.9483764,-5.281409,-170.2788822,-8.467,-9.041,-184.386,168.0061623,5.4010491,6.8538439,-184.559,50.544,-182.05
00:00:09.350,67.6541887,-5.9470071,-171.1352978,-10.216,-9.527,-184.935,164.2586876,8.630373,2.6129907,-181.921,58.826,-192.284
00:00:09.375,47.799632,-4.5445315,-169.7665047,-8.183,-8.173,-184.404,168.8478757,4.6508606,5.421016,-187.9,52.904,-181.415
00:00:09.400,60.1844277,-5.6048009,-170.3433857,-9.981,-8.041,-185.068,163.5036469,9.1521153,3.5665213,-184.716,56.818,-192.828
00:00:09.425,61.3417941,-5.5835164,-170.5990863,-10.249,-8.761,-185.5,167.0021704,5.5137088,4.4150648,-189.18,55.218,-184.177
00:00:09.450,59.4454587,-5.2674882,-170.7870147,-9.494,-8.83,-185.359,164.3880866,8.5742324,2.5704596,-186.483,59.35,-194.3
00:00:09.475,68.8050382,-6.4098928,-170.6504971,-11.327,-8.29,-185.612,165.5156315,6.8903588,5.0877339,-184.991,53.072,-183.893
00:00:09.500,56.0526285,-4.9026381,-170.8038551,-8.45,-8.587,-184.636,164.1798357,7.5084654,2.4034863,-185.512,59.945,-190.875
00:00:09.525,71.0236871,-6.4154457,-171.0188386,-10.567,-8.496,-185.115,164.7072537,7.5980059,3.8559303,-183.54,56.944,-189.553
00:00:09.550,58.5902949,-5.2962152,-170.574966,-8.919,-8.21,-184.897,164.6576667,5.8598777,2.0736708,-184.338,60.94,-187.038
00:00:09.575,58.1715234,-5.2871672,-170.5102808,-8.949,-7.869,-184.532,162.9174942,8.8064776,2.236949,-180.624,59.877,-193.444
00:00:09.600,71.7000969,-6.8229316,-170.5673565,-11.451,-8.39,-185.836,164.7950594,5.8274717,4.496808,-184.722,54.765,-183.96
00:00:09.625,54.7400826,-4.6471991,-171.0365602,-8.086,-9.123,-184.129,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:09.650,64.8317151,-6.0652109,-170.4617611,-10.561,-8.376,-185.427,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:09.675,59.5310553,-5.2434393,-170.8447776,-9.463,-9.045,-184.988,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:09.700,73.1651717,-6.4954301,-171.2559658,-11.244,-9.362,-185.352,163.8128447,9.4199629,2.9898804,-186.489,57.369,-193.855
00:00:09.725,60.2998389,-5.926057,-169.8153102,-9.918,-7.361,-184.948,160.3363596,7.4235452,0.8562605,-188.906,60.72,-190.55
00:00:09.750,52.1837624,-4.5542736,-170.7157048,-7.762,-8.997,-183.884,159.6916137,8.7892916,-2.804886,-185.363,69.431,-198.321
00:00:09.775,56.2385244,-5.6429556,-169.4614965,-9.061,-7.417,-185.143,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:09.800,63.1499655,-5.8557546,-170.4859075,-9.292,-8.672,-184.369,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:09.825,61.4138351,-6.0842409,-169.7733875,-9.155,-7.314,-184.602,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:09.850,59.699989,-5.6808914,-170.1171026,-8.508,-7.765,-184.956,157.974602,5.9665065,-2.3721745,-186.78,68.222,-190.445
00:00:09.875,55.96208,-5.1528898,-170.3176475,-7.352,-8.554,-183.931,161.959568,6.1415571,-0.2169663,-188.52,64.772,-188.72
00:00:09.900,63.8664509,-6.0555606,-170.2980925,-8.623,-7.733,-184.128,159.5337531,6.3538373,1.2981841,-187.897,61.144,-185.157
00:00:09.925,58.6776819,-5.55448,-170.1344366,-7.736,-8.008,-183.726,160.3753618,4.6615514,-1.7103495,-189.927,67.695,-186.427
00:00:09.950,59.4665357,-5.6737149,-170.0830319,-7.71,-7.613,-184.052,158.2945098,6.8037377,1.0604128,-188.911,62.657,-189.338
00:00:09.975,64.9423208,-6.3539424,-170.0302074,-8.794,-7.672,-184.539,158.6400854,3.8706911,-1.8789898,-187.371,68.165,-182.954
00:00:10.000,53.4498071,-5.0226713,-170.0430747,-6.621,-7.423,-182.896,160.4203894,5.2458737,0.7475104,-188.839,64.884,-187.137
00:00:10.025,74.3357184,-6.9545013,-170.8354136,-9.437,-8.214,-183.741,160.1013765,5.3616203,1.3106404,-187.08,62.571,-184.735
00:00:10.050,61.8950032,-5.71384,-170.4848304,-7.616,-8.108,-183.394,160.065882,3.3640929,-1.5389089,-190.728,69.362,-184.788
00:00:10.075,58.280433,-5.4303023,-170.2758782,-7.049,-7.548,-182.94,159.4603422,6.9123617,-0.0312973,-187.276,65.987,-189.478
00:00:10.100,68.5364091,-6.9238475,-169.8521363,-9.159,-7.124,-184.042,159.9691659,4.0174251,0.9906873,-189.238,61.982,-178.82
00:00:10.125,64.9605854,-5.8787515,-170.7770572,-6.858,-8.681,-182.923,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:10.150,65.6990225,-6.4582311,-170.0125425,-7.445,-7.33,-182.796,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:10.175,57.571023,-5.7576004,-169.5410006,-6.124,-6.514,-182.36,157.6684293,2.314935,0.2930858,-191.583,65.862,-178.6
00:00:10.200,65.4347956,-5.9014777,-170.825166,-6.535,-8.189,-182.516,161.7709395,2.5521545,0.8419906,-190.348,66.265,-181.151
00:00:10.225,71.4693608,-7.1959669,-170.0107454,-8.539,-6.675,-183.791,161.351883,1.6493357,4.8335817,-188.744,57.251,-173.409
00:00:10.250,71.3810454,-6.3699531,-171.1407252,-7.803,-8.129,-182.822,159.9351471,3.0699802,0.3951599,-186.518,66.794,-182.873
00:00:10.275,62.4208898,-5.8720566,-170.3226496,-7.237,-7.08,-183.215,159.5069617,3.1313658,4.6721426,-190.094,57.094,-179.245
00:00:10.300,58.7476948,-5.4208986,-170.3846189,-6.923,-7.322,-183.143,158.0356423,3.1822546,0.8558191,-189.609,64.616,-180.029
00:00:10.325,57.9304605,-5.4872333,-170.1036791,-6.791,-7.507,-182.916,163.2682211,1.8619922,3.080086,-197.227,60.76,-178.627
00:00:10.350,71.0611724,-6.9669006,-170.2553055,-8.863,-6.799,-183.408,161.7295212,4.2718074,6.53993,-198.794,53.789,-181.514
00:00:10.375,72.5504808,-6.587517,-171.0325051,-8.212,-8.419,-182.697,165.0576683,2.457411,5.0482972,-196.708,57.289,-177.718
00:00:10.400,59.8093841,-5.7352779,-170.0447225,-6.738,-7.049,-182.636,161.2708547,2.7693475,4.7918843,-194.564,57.904,-177.83
00:00:10.425,62.6411276,-6.1119843,-169.9718176,-7.396,-6.424,-183.426,156.8072847,2.4931277,1.7393971,-194.28,64.832,-183.489
00:00:10.450,60.9082109,-5.8995577,-169.9828875,-7.351,-6.961,-183.017,162.1189412,0.6757044,4.7482336,-194.375,58.949,-177.831
00:00:10.475,68.580622,-6.5115281,-170.4627797,-8.659,-7.152,-183.458,160.3176429,3.0455285,4.8585246,-188.918,58.343,-178.699
00:00:10.500,69.0682044,-6.5406004,-170.506933,-8.805,-7.584,-183.217,162.3458191,0.2804092,2.3608681,-192.509,62.578,-175.665
00:00:10.525,58.4603503,-5.3776965,-170.4050586,-6.759,-7.436,-182.624,161.3890038,2.5413849,5.0908873,-197.815,58.117,-181.476
00:00:10.550,83.3341683,-7.694935,-171.3568064,-10.413,-8.41,-184.015,160.9842896,5.2746246,4.2888831,-195.202,59.596,-186.628
00:00:10.575,62.7490309,-6.1376485,-169.9510562,-7.926,-6.73,-182.552,161.9130262,2.5977859,5.375636,-196.601,56.465,-176.348
00:00:10.600,59.2976215,-5.4801535,-170.3875553,-6.849,-7.556,-183.032,159.4147766,3.3087303,3.9131023,-195.104,59.797,-180.308
00:00:10.625,74.4275512,-6.9418176,-170.867245,-9.494,-8.22,-184.284,163.1282094,0.3595691,5.1106785,-197.369,58.351,-176.63
00:00:10.650,61.803159,-5.6021042,-170.6534695,-7.219,-7.861,-182.557,163.0270446,1.6928856,6.0364483,-195.527,57.817,-178.852
00:00:10.675,66.6690423,-6.5808195,-170.0091804,-8.719,-6.688,-182.879,163.52576,1.9667351,8.1270461,-191.215,51.55,-173.88
00:00:10.700,71.9010227,-6.9607261,-170.4125707,-9.432,-7.523,-184.678,160.1180737,1.1414927,4.9913321,-194.07,57.882,-175.728
00:00:10.725,54.735085,-4.9641087,-170.4263043,-6.169,-7.582,-182.706,159.6893442,2.8057231,3.2707415,-197.064,62.725,-185.479
00:00:10.750,65.9369706,-6.4504773,-170.069581,-8.437,-6.992,-183.599,164.1463815,1.5570995,8.2625152,-198.009,51.745,-176.929
00:00:10.775,61.2570629,-6.0134646,-169.8605444,-7.807,-6.79,-183.589,162.3845395,1.9713568,5.9734804,-195.201,56.912,-176.09
00:00:10.800,61.4853586,-5.7067034,-170.4195488,-7.802,-7.755,-183.683,165.0431464,1.7484704,5.3030124,-194.955,58.49,-177.528
00:00:10.825,60.8364149,-6.2406919,-169.3906358,-8.443,-5.932,-184.247,161.5353396,2.3406817,6.7338906,-195.759,54.263,-177.546
00:00:10.850,65.9794476,-5.8797274,-170.9533424,-7.989,-8.031,-182.865,162.7742817,4.0581318,4.2579719,-192.801,61.282,-185.08
00:00:10.875,71.4731097,-6.6077273,-170.8262007,-9.092,-8.025,-183.575,165.5849293,0.8988024,9.0617959,-195.451,50.946,-173.706
00:00:10.900,69.2945749,-6.6949653,-170.3242337,-9.453,-6.818,-184.205,160.7341728,1.8243935,5.9535787,-193.991,56.853,-177.065
00:00:10.925,65.2798421,-6.1001159,-170.4890346,-8.34,-7.828,-183.57,162.9996146,0.69517,4.6574974,-196.663,59.409,-178.788
00:00:10.950,63.9185458,-6.0297931,-170.3489869,-8.105,-7.15,-183.744,160.9990826,3.3916316,6.9764974,-196.292,55.374,-182.785
00:00:10.975,68.6444404,-6.3643404,-170.6889425,-8.814,-7.51,-183.728,165.8626447,0.6892586,7.088173,-196.316,56.033,-176.541
00:00:11.000,58.7383862,-5.6074829,-170.0528964,-7.741,-6.941,-183.603,166.5831398,0.0236698,8.7882579,-195.421,51.397,-171.167
00:00:11.025,71.8049649,-6.6953561,-170.7611041,-9.514,-7.347,-185.029,160.6381652,3.2945057,5.8405325,-194.497,57.445,-182.246
00:00:11.050,68.7113152,-6.2826898,-170.8195835,-8.933,-7.467,-183.639,165.4140826,0.4580557,8.0737126,-198.472,53.348,-177.629
00:00:11.075,56.725651,-5.1659101,-170.4467215,-7.065,-7.039,-183.04,165.5192552,2.5106922,9.9921725,-195.573,49.35,-178.036
00:00:11.100,73.5888778,-7.0927205,-170.526559,-10.144,-7.222,-184.956,165.2008718,0.7919268,7.2537056,-194.147,53.986,-174.215
00:00:11.125,51.7257716,-4.9549278,-169.7995372,-6.884,-6.33,-184.016,161.7370497,0.2099407,5.2433888,-197.879,59.112,-176.998
00:00:11.150,59.958947,-5.655588,-170.2120303,-7.846,-6.504,-183.411,162.5877427,4.499878,7.3907713,-192.376,54.144,-182.856
00:00:11.175,74.6314606,-7.287082,-170.4490537,-10.24,-7.096,-183.731,168.7116253,0.5196577,10.5257986,-193.555,48.579,-171.856
00:00:11.200,61.1490443,-5.5326685,-170.6487963,-7.311,-7.291,-182.579,164.3013911,2.0204803,7.311462,-192.583,55.367,-176.927
00:00:11.225,67.0657894,-6.4761189,-170.2410903,-8.866,-6.43,-183.64,162.6248947,1.527542,6.8857241,-194.289,55.316,-179.115
00:00:11.250,72.6450341,-6.5856685,-171.0504445,-9.146,-7.533,-184.379,164.287744,2.2817746,8.475984,-195.452,53.469,-180.981
00:00:11.275,61.0854809,-5.3991518,-170.8623147,-7.379,-7.484,-183.126,165.8911298,2.8593277,8.0606327,-191.892,53.541,-179.533
00:00:11.300,62.7204403,-6.1767905,-169.8815292,-8.698,-5.941,-184.308,164.8599549,1.0427144,8.6279127,-192.966,51.287,-172.697
00:00:11.325,59.2153004,-5.3105795,-170.6685799,-7.504,-6.823,-183.24,163.2922404,3.2972382,5.6592313,-193.041,59.058,-183.017
00:00:11.350,76.5328511,-6.6289808,-171.6018157,-9.62,-7.959,-184.007,168.7238639,3.4915526,10.4757891,-193.434,49.194,-181.307
00:00:11.375,66.8202703,-6.5213724,-170.1274379,-9.127,-5.673,-183.925,167.0345225,2.9863373,11.6929814,-193.105,45.922,-176.812
00:00:11.400,61.5896816,-5.292917,-171.1306638,-7.379,-7.813,-183.026,167.6784128,1.2664429,7.0433815,-194.254,56.325,-179.106
00:00:11.425,54.188161,-5.2938368,-169.6729807,-7.073,-6.127,-184.065,164.5112496,2.0621905,7.8880033,-194.82,52.677,-178.06
00:00:11.450,58.7099038,-5.5842948,-170.0881551,-7.29,-6.234,-183.79,163.9741714,2.6615376,7.1281184,-194.149,55.198,-180.784
00:00:11.475,62.2597997,-5.7076001,-170.5631256,-7.314,-7.178,-183.088,169.6367026,-0.0340617,10.1724281,-193.439,49.134,-172.848
00:00:11.500,64.5737093,-6.261433,-170.1051513,-8.246,-6.038,-184.284,164.6419606,3.3516245,8.5606908,-188.476,52.463,-177.257
00:00:11.525,60.6243361,-5.6190421,-170.403634,-7.131,-6.791,-183.355,166.3251233,0.8066381,5.1682743,-191.007,59.611,-177.828
00:00:11.550,62.0444251,-5.88797,-170.224529,-7.244,-6.2,-182.914,164.9100933,2.9548257,9.4487824,-191.643,50.949,-180.874
00:00:11.575,78.9650794,-7.2616959,-171.1909622,-9.667,-7.007,-184.38,165.5293376,4.3093658,9.0235612,-189.154,51.944,-183.267
00:00:11.600,65.77332,-5.9142875,-170.8645075,-7.884,-7.212,-183.643,169.3112437,0.406719,8.5726402,-190.875,51.734,-173.493
00:00:11.625,56.9027651,-4.8978765,-170.9741548,-6.789,-6.885,-183.981,163.9216153,3.4453977,6.1721883,-189.661,56.922,-181.4
00:00:11.650,71.7535275,-6.2450444,-171.3732154,-9.127,-7.422,-184.98,165.837875,2.7343845,5.7886392,-191.616,57.638,-182.13
00:00:11.675,55.4554947,-5.0596524,-170.3904409,-7.17,-6.172,-183.814,167.7665314,3.2032369,9.1259459,-193.637,51.126,-181.043
00:00:11.700,70.3902467,-6.299825,-171.0768842,-9.122,-6.594,-184.605,166.7293852,5.9824639,8.7765171,-187.716,52.007,-183.9
00:00:11.725,63.6927708,-5.8218626,-170.6400472,-8.497,-6.039,-184.048,169.0683777,1.7897009,8.6949643,-191.016,52.371,-175.303
00:00:11.750,57.4519358,-5.1512803,-170.6158076,-6.743,-6.144,-183.393,164.3179697,4.0217249,5.4572708,-190.226,59.406,-183.173
00:00:11.775,73.0741049,-6.9031722,-170.6927386,-9.403,-5.752,-184.123,164.2330403,5.1726096,6.3088392,-187.728,57.073,-185.285
