Time,s1Rz,s1Ry,s1Rx,s1Tx,s1Ty,s1Tz,s2Rz,s2Ry,s2Rx,s2Tx,s2Ty,s2Tz
00:00:26.625,-39.7369734,5.1489142,-165.8151037,-31.479,-17.479,-208.123,157.9492454,11.3888035,-2.6319529,-200.888,61.723,-231.494
00:00:26.650,-27.5824856,3.3537876,-166.397162,-33.893,-18.315,-206.923,159.3288169,13.3544561,-2.3891433,-197.494,59.555,-236.62
00:00:26.675,-37.2683177,4.7012911,-166.1183751,-31.191,-18.357,-208.872,159.9457284,10.4112707,-3.2308796,-200.476,64.292,-233.221
00:00:26.700,-37.4743561,5.3589965,-164.2889528,-29.476,-15.975,-208.971,162.523274,9.9113833,0.543411,-197.608,55.681,-221.495
00:00:26.725,-27.5387662,3.3668679,-166.3222531,-32.856,-18.706,-207.788,162.0269676,8.9277453,2.9193984,-208.596,53.02,-225.922
00:00:26.750,-30.4225357,3.9856837,-165.4149985,-31.719,-17.752,-207.609,159.4001939,10.0566771,-0.9938011,-211.841,58.82,-233.438
00:00:26.775,-35.2684006,4.7635255,-165.0905733,-29.789,-18.128,-208.398,159.4943237,9.266397,-3.5994943,-211.861,63.476,-227.829
00:00:26.800,-35.4050249,4.6428124,-165.5238856,-29.877,-18.318,-206.458,160.0594469,11.0571494,-1.9839663,-208.678,59.381,-227.89
00:00:26.825,-22.9399379,2.8563525,-165.9901229,-31.807,-19.089,-205.029,159.2392976,13.3944197,-1.4665602,-204.059,54.4,-232.711
00:00:26.850,-29.0357302,3.6372157,-166.0190676,-28.956,-19.427,-205.816,158.5153904,9.5796276,-3.2773858,-207.748,61.925,-229.49
00:00:26.875,-28.6772559,3.9965899,-164.4545305,-26.461,-17.199,-204.548,162.8114825,9.1894027,0.0564413,-201.523,55.554,-217.182
00:00:26.900,-15.9428659,1.9892715,-165.8649125,-28.405,-18.346,-202.714,163.9755112,7.4754299,3.537593,-206.456,51.475,-215.038
00:00:26.925,-16.3169676,2.1327072,-165.2047364,-26.949,-16.943,-201.761,159.9132278,8.1608488,0.6755417,-204.563,56.866,-217.862
00:00:26.950,-17.1427576,2.2185354,-165.3592416,-25.584,-17.453,-201.62,160.7114899,6.7655085,-0.3300933,-202.043,59.591,-210.104
00:00:26.975,-21.0530994,2.7176117,-165.4508474,-24.219,-16.767,-199.843,162.5224422,8.1917448,1.8145982,-197.342,55.892,-208.4
00:00:27.000,-8.2301643,0.9793918,-166.4502014,-25.566,-17.981,-197.954,162.3963441,10.1034386,1.2893281,-193.088,56.657,-212.931
00:00:27.025,-9.3889878,1.1100147,-166.544484,-24.27,-18.528,-198.1,161.4093312,5.0685753,0.8107052,-201.33,58.611,-206.076
00:00:27.050,-16.7876844,2.293337,-164.5502185,-21.501,-16.121,-197.943,159.678075,6.4624219,-0.2549713,-195.942,60.202,-204.784
00:00:27.075,-7.2296341,0.9637443,-164.8335018,-22.871,-16.491,-196.769,162.2250054,4.5661049,1.2985486,-194.608,56.25,-195.017
00:00:27.100,-0.666793,0.0806417,-166.2084734,-24.033,-18.001,-195.744,160.7952416,6.7203462,0.8941458,-195.299,58.197,-204.604
00:00:27.125,-2.4026151,0.3074178,-165.419176,-22.466,-17.191,-196.164,157.9488203,8.0114631,-1.3720768,-194.12,61.807,-209.791
00:00:27.150,-0.8666435,0.1088163,-165.6869787,-21.969,-18.059,-196.569,160.4808833,5.0948411,-0.9272771,-196.134,62.749,-202.891
00:00:27.175,-3.1808806,0.448946,-163.936791,-20.635,-15.318,-196.105,162.3595174,3.9344818,3.3215847,-196.189,53.105,-191.99
00:00:27.200,6.2125253,-0.7896343,-165.5265018,-21.421,-17.155,-194.732,160.9141504,7.078954,1.380965,-193.559,57.2,-201.572
00:00:27.225,6.4004984,-0.7717459,-166.2633605,-20.042,-18.158,-194.506,161.2793954,4.6830627,0.9072695,-196.364,58.001,-197.467
00:00:27.250,-4.5661838,0.6029737,-164.9627388,-15.579,-16.565,-194.422,159.1903882,5.4815611,-0.4598322,-190.859,60.556,-196.039
00:00:27.275,7.462697,-0.9578758,-165.3916906,-15.551,-17.222,-192.651,163.1764216,2.9348742,1.928941,-190.431,56.977,-187.541
00:00:27.300,15.0930402,-2.0093164,-164.9190183,-15.04,-16.334,-190.366,163.5609917,2.9129382,3.4809226,-189.688,54.356,-186.252
00:00:27.325,14.8684978,-2.0532277,-164.3608151,-11.934,-15.733,-189.51,158.6692054,2.3861334,1.9332186,-189.563,56.52,-183.351
00:00:27.350,16.0318027,-2.1072397,-165.1188785,-9.378,-16.77,-188.317,159.766876,1.4765165,1.1879859,-187.293,59.86,-180.665
00:00:27.375,27.2361688,-3.817519,-164.3345243,-8.7,-15.651,-186.092,161.370607,1.3330591,3.134676,-182.173,55.92,-173.506
00:00:27.400,37.7722305,-5.0463024,-165.3205784,-7.243,-16.621,-184.253,158.8930901,3.6574029,2.7848485,-178.107,59.29,-175.889
00:00:27.425,38.1189932,-5.4318699,-164.363746,-4.741,-15.015,-182.329,162.8119236,0.3682097,3.0409738,-171.509,60.34,-171.297
00:00:27.450,38.2918907,-5.2760278,-164.8807643,-2.446,-15.823,-182.221,158.9264376,-3.1990122,3.1464349,-171.613,60.825,-161.099
00:00:27.475,42.0107515,-5.6564116,-165.3372506,-2.315,-15.637,-181.327,159.8758473,-3.1602771,3.5791809,-164.472,61.931,-159.446
00:00:27.500,43.7788585,-6.1231102,-164.8348004,-2.955,-14.736,-180.934,158.3295907,-3.5720354,2.8443568,-157.904,63.816,-158.36
00:00:27.525,36.6991872,-4.9851009,-165.0460793,-1.567,-15.073,-181.372,159.9143589,-6.6179399,2.5688971,-156.131,66.589,-155.504
00:00:27.550,41.4882644,-5.7898944,-164.7900436,-2.736,-14.475,-181.417,158.2476172,-7.0389955,7.4370338,-158.486,59.266,-152.29
00:00:27.575,44.1547114,-5.7099235,-165.9808954,-2.857,-16.08,-181.894,154.9593907,-6.2955427,5.5203249,-160.55,63.052,-155.662
00:00:27.600,37.9457829,-5.2410867,-164.8338893,-2.368,-14.921,-181.914,155.6535502,-4.28908,4.0697168,-161.598,63.687,-158.083
00:00:27.625,39.7989035,-5.9152534,-163.7540025,-2.715,-13.484,-181.054,161.1194267,-4.9399693,4.6773156,-165.215,60.675,-155.923
00:00:27.650,47.3060811,-6.5587835,-165.0936182,-3.617,-15.121,-181.205,163.7300346,-4.3269058,4.2231492,-166.246,61.176,-157.817
00:00:27.675,37.8746685,-5.2416997,-164.8018208,-2.328,-14.79,-181.751,161.4627062,-4.1015025,3.5230001,-166.876,62.917,-158.465
00:00:27.700,35.3111846,-5.1905939,-163.7899271,-2.326,-13.532,-182.066,159.3620721,-4.1948396,4.9703227,-168.205,60.288,-156.268
00:00:27.725,47.6574009,-6.6139262,-165.0925622,-4.213,-15.022,-181.827,159.6686083,-2.8473154,5.8412541,-168.949,59.107,-159.143
00:00:27.750,45.2643574,-6.2856832,-164.9947052,-3.839,-14.835,-181.893,157.2180438,-3.2541626,3.9051235,-169.513,61.816,-160.102
00:00:27.775,36.3169274,-5.0762501,-164.605839,-2.409,-14.472,-182.226,159.1288568,-4.8474076,1.5749027,-169.099,65.944,-158.976
00:00:27.800,40.2278524,-5.3255872,-165.5251053,-3.374,-15.274,-182.269,163.332787,-3.3929491,4.1073451,-167.133,61.831,-159.869
00:00:27.825,45.4143207,-5.9486085,-165.8440527,-4.264,-15.653,-181.79,162.8978422,-3.1914845,4.7529163,-167.775,61.765,-161.753
00:00:27.850,38.1874734,-5.1721818,-165.1321871,-3.256,-15.214,-182.084,161.3465456,-4.4403811,5.7123775,-170.699,59.927,-159.547
00:00:27.875,35.28597,-5.1505643,-163.9013677,-3.167,-13.737,-182.088,160.3949891,-4.6116966,5.7887609,-171.654,59.054,-157.947
00:00:27.900,38.287258,-5.4401957,-164.4133137,-3.831,-13.911,-181.628,158.9796585,-2.3312577,4.5219667,-169.797,60.031,-162.012
00:00:27.925,37.701974,-5.1488253,-164.9956124,-3.616,-15.11,-182.294,160.6277051,-1.6784155,0.7593243,-166.368,66.224,-164.685
00:00:27.950,37.9155044,-5.3908026,-164.3920432,-4.013,-14.22,-182.326,161.9086605,-1.982805,1.730506,-165.704,64.574,-162.737
00:00:27.975,39.4341362,-5.6552,-164.3064856,-4.376,-13.793,-182.53,160.9904843,-1.4858558,3.8152855,-166.898,61.51,-163.374
00:00:28.000,35.5232498,-5.078414,-164.2359334,-3.688,-14.142,-182.922,158.2709625,-3.0957159,3.4131329,-168.553,62.79,-160.464
