Time,s1Rz,s1Ry,s1Rx,s1Tx,s1Ty,s1Tz,s2Rz,s2Ry,s2Rx,s2Tx,s2Ty,s2Tz
00:00:32.750,18.2734568,-1.4201154,-171.1871355,-19.014,-8.93,-195.338,175.4055327,12.8880647,6.8411377,-211.151,45.074,-219.437
00:00:32.775,1.8928025,-0.1419065,-171.4256973,-16.743,-8.763,-194.289,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:32.800,28.1956868,-2.2963603,-170.8744655,-18.822,-7.991,-194.419,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:32.825,51.3583474,-4.3365601,-170.9951787,-21.192,-8.379,-194.854,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:32.850,41.6249626,-3.6043788,-170.5360767,-19.912,-7.556,-194.887,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:32.875,32.3616348,-2.6081874,-171.0281532,-18.725,-8.577,-194.415,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:32.900,25.8480979,-1.8688196,-171.8689664,-17.825,-10.03,-193.866,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:32.925,8.799734,-0.8191354,-169.3843531,-16.55,-6.729,-194.539,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:32.950,26.825289,-2.4916986,-169.5783545,-19.991,-7.04,-196.155,166.3782803,12.9903765,-0.4412641,-213.109,61.493,-226.106
00:00:32.975,51.2253191,-3.9907138,-171.6867068,-23.148,-9.698,-196.777,167.0926893,14.6279961,2.2751262,-209.298,53.868,-226.412
00:00:33.000,26.2621426,-1.9862074,-171.5004695,-20.37,-9.891,-197.051,165.9337296,17.3071366,-0.3974959,-205.277,59.342,-236.895
00:00:33.025,8.5546202,-0.7211071,-170.3810465,-19.144,-8.584,-196.279,170.36878,15.7514496,2.3297984,-206.043,52.58,-229.081
00:00:33.050,16.6744639,-1.2793626,-171.2864763,-21.221,-9.988,-197.052,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:33.075,9.8552038,-0.8620679,-170.0260901,-20.794,-7.994,-198.807,172.7740431,12.6377533,4.8115013,-215.312,47.167,-226.401
00:00:33.100,24.7602019,-2.2933073,-169.5795632,-23.273,-7.782,-199.637,174.3343623,9.4857892,8.2653517,-218.679,36.483,-211.853
00:00:33.125,19.2732081,-1.5753033,-170.7419092,-22.759,-9.369,-198.089,174.321552,11.0789023,7.1646275,-216.651,40.689,-218.987
00:00:33.150,-9.7367798,0.752085,-171.1873584,-19.672,-9.749,-197.728,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:33.175,-4.6047344,0.3809451,-170.5465277,-20.272,-9.043,-197.859,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:33.200,28.6711278,-2.3723943,-170.735715,-24.648,-8.891,-198.778,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:33.225,24.6569365,-2.2352592,-169.7983329,-24.367,-7.542,-200.077,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:33.250,9.2581693,-0.8184173,-169.9181388,-22.252,-7.69,-199.674,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:33.275,0.9112123,-0.0656816,-171.7544947,-21.226,-10.685,-198.642,172.9383971,12.128126,2.7714585,-216.837,52.239,-224.852
00:00:33.300,-18.7496721,1.5251537,-170.7815081,-18.848,-8.962,-198.997,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:33.325,6.8441194,-0.5956776,-170.0632833,-22.548,-8.184,-201.014,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:33.350,31.895776,-2.6550191,-170.7275906,-26.342,-9.131,-200.649,169.208338,15.0310239,2.3077473,-212.181,50.249,-234.675
00:00:33.375,16.8111838,-1.2862133,-171.311979,-24.782,-10.017,-200.657,169.2563683,19.2286903,2.7243189,-205.149,51.279,-246.799
00:00:33.400,-10.9196894,0.8565524,-171.0565732,-22.354,-9.985,-201.177,172.0294542,15.6027341,4.1380077,-214.623,49.181,-240.93
00:00:33.425,1.277974,-0.0857899,-172.3193559,-25.329,-11.638,-201.886,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:33.450,-13.5260846,1.1741561,-170.1230999,-24.836,-8.173,-203.808,170.9067658,14.8076723,2.233424,-216.658,52.535,-236.552
00:00:33.475,-7.6461226,0.7416887,-168.9352593,-27.334,-6.332,-205.884,169.0233683,14.2537736,4.5979743,-222.295,43.179,-233.786
00:00:33.500,-7.5889585,0.6433403,-170.3228807,-29.053,-8.754,-206.34,171.1534356,11.9756776,5.1054255,-227.795,43.953,-232.853
00:00:33.525,-39.1474189,3.0670422,-171.3884101,-26.465,-10.17,-206.42,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:33.550,-41.8978073,3.5733432,-170.6838048,-27.041,-9.6,-206.915,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:33.575,-27.5377116,1.9122089,-172.2078791,-31.624,-11.794,-207.593,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:33.600,-18.1070272,1.3816209,-171.3452846,-33.185,-9.847,-209.467,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:33.625,-20.4396951,1.8659947,-169.6769119,-32.042,-7.888,-210.062,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:33.650,-38.9333114,3.2508805,-170.8200103,-29.922,-9.577,-208.421,175.6406092,17.4970002,6.7836405,-223.468,40.527,-251.904
00:00:33.675,-66.8155781,5.5731644,-171.5589841,-26.895,-10.114,-208.354,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:33.700,-36.8335579,2.4520361,-172.6451003,-31.905,-11.66,-208.755,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:33.725,0.3601643,-0.0262305,-171.6691328,-35.521,-10.354,-208.125,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:33.750,-19.2053712,1.5432935,-170.8967479,-32.75,-9.229,-208.609,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:33.775,-33.1027178,2.7696311,-170.6992288,-30.37,-8.947,-208.088,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:33.800,-36.0533616,2.4307229,-172.5402756,-30.467,-12.032,-207.207,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:33.825,-45.4203005,3.7738862,-170.9980242,-28.303,-9.214,-208.198,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:33.850,-23.4735015,2.1155698,-169.8427243,-31.513,-7.259,-210.092,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:33.875,-9.9175172,0.7627203,-171.2262479,-33.745,-9.399,-209.104,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:33.900,-48.015525,3.92749,-171.1958384,-28.412,-9.381,-208.106,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:33.925,-53.7842142,4.5438621,-171.0540197,-27.214,-9.393,-207.999,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:33.950,-28.412241,2.1555318,-171.4998662,-31.521,-9.955,-208.185,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:33.975,-6.0828567,0.414359,-172.2134273,-34.886,-10.709,-209.391,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:34.000,-17.5069762,1.4302959,-170.7307665,-33.255,-8.503,-209.439,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:34.025,-40.7160078,3.1439831,-171.5403559,-30.38,-10.435,-207.692,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:34.050,-51.4280109,4.2740396,-171.1383439,-28.623,-9.8,-207.554,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:34.075,-36.1243592,3.2329808,-170.1085374,-30.601,-7.796,-209.78,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:34.100,-5.4043207,0.4558723,-170.3637197,-35.509,-8.411,-211.312,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:34.125,-31.4625127,2.4913256,-171.1714669,-32.877,-9.416,-209.824,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:34.150,-68.5061794,5.5019703,-171.9273771,-28.721,-10.603,-209.584,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:34.175,-58.948047,4.9714551,-171.215406,-29.92,-10.049,-209.862,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:34.200,-20.4355315,1.5791132,-171.2557022,-35.623,-9.997,-210.255,168.4138963,22.0293622,-0.6919207,-213.887,59.677,-266.672
00:00:34.225,-24.8305577,2.2068748,-169.9995313,-34.673,-8.228,-211.701,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:34.250,-42.7926675,3.8095586,-170.2969936,-31.942,-8.74,-211.167,170.2982965,20.661394,3.6775096,-216.526,46.687,-262.163
00:00:34.275,-48.4264415,3.364416,-172.5269145,-32.201,-12.568,-209.441,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:34.300,-53.9861434,4.6995226,-170.7886255,-29.67,-9.462,-210.393,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:34.325,-30.2230143,2.7886166,-169.698972,-32.854,-7.432,-211.569,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:34.350,-24.1166825,1.843446,-171.3860026,-33.908,-9.949,-210.063,174.4921276,13.1155468,8.5621244,-232.558,35.504,-240.377
00:00:34.375,-54.2231363,4.5287219,-171.1674312,-28.413,-9.472,-208.334,170.9012961,16.3460965,2.6747843,-226.935,52.998,-252.574
00:00:34.400,-51.0404924,4.6639195,-170.248981,-27.096,-8.192,-207.95,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:34.425,-17.3688899,1.3734346,-171.0261975,-31.772,-9.44,-206.879,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:34.450,9.4717517,-0.6080467,-172.6704066,-33.896,-11.183,-206.021,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:34.475,-9.1830799,0.6764535,-171.5919402,-29.873,-10.049,-205.267,165.5712992,21.347545,-0.0500771,-210.312,55.745,-256.551
00:00:34.500,-17.8604324,1.4033992,-171.0864722,-26.608,-9.618,-202.194,170.194862,19.428412,1.7226975,-212.6,53.958,-249.925
00:00:34.525,-3.9895107,0.2815315,-171.9301292,-26.408,-10.591,-200.491,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:34.550,0.417722,-0.034775,-170.482335,-23.911,-7.822,-200.61,171.0461769,14.7889541,3.7712294,-217.148,50.641,-235.89
00:00:34.575,25.3773581,-2.2353885,-170.0951337,-24.405,-7.138,-199.523,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:34.600,29.1779821,-2.2661439,-171.3088499,-21.714,-8.569,-196.285,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:34.625,10.3579666,-0.7458113,-171.7854579,-16.813,-8.945,-194.19,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:34.650,14.2188024,-1.1827796,-170.5379913,-15.203,-7.524,-192.219,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
