Time,s1Rz,s1Ry,s1Rx,s1Tx,s1Ty,s1Tz,s2Rz,s2Ry,s2Rx,s2Tx,s2Ty,s2Tz
00:00:30.100,-23.4040249,3.1684597,-164.7888699,-28.932,-20.483,-208.657,157.5062648,15.549869,-9.2761163,-227.17,56.839,-253.624
00:00:30.125,-4.0534469,0.5300959,-165.1047158,-32.26,-21.085,-208.798,159.6397175,16.910578,-5.5509841,-222.512,45.848,-247.197
00:00:30.150,0.1020763,-0.0129457,-165.5442101,-32.445,-21.663,-206.534,160.5319663,20.6611781,-6.6729172,-208.734,47.642,-253.76
00:00:30.175,-16.4619874,2.1778058,-165.0287233,-27.69,-21.229,-205.824,160.2619131,22.2079948,-8.4005448,-206.041,53.728,-260.668
00:00:30.200,-20.2559003,3.0029967,-163.3040817,-25.185,-19.012,-205.008,163.9476256,18.5176908,-6.4373346,-208.461,49.4,-240.83
00:00:30.225,-10.0960063,1.3231026,-165.1052039,-27.411,-21.673,-204.243,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:30.250,-9.7167725,1.3272404,-164.4800572,-26.881,-20.359,-205.906,162.9932008,14.4092987,-3.2254074,-217.518,42.784,-232.526
00:00:30.275,-0.8532184,0.1182965,-164.2131051,-28.317,-20.186,-205.881,165.1909914,10.3555669,0.1222076,-223.102,33.759,-215.092
00:00:30.300,-2.9993436,0.4000826,-164.8076945,-27.55,-21.155,-203.317,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:30.325,-19.8003229,2.6538556,-164.8799891,-23.571,-20.997,-202.533,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:30.350,-11.4047451,1.5805102,-164.2704993,-24.031,-20.379,-202.004,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:30.375,7.4879099,-1.002026,-164.7770796,-27.733,-21.276,-201.436,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:30.400,7.7853098,-1.035973,-164.863279,-27.792,-21.072,-202.17,160.9004296,17.7865598,-5.5308423,-212.288,46.345,-240.621
00:00:30.425,5.1553578,-0.6933904,-164.6895232,-26.661,-20.852,-201.656,164.0785411,13.4466949,-3.0723384,-215.731,41.59,-222.888
00:00:30.450,-0.796334,0.1036935,-165.1623358,-24.085,-21.905,-199.833,164.0605885,13.2096806,-6.2479234,-216.202,50.306,-225.874
00:00:30.475,-11.8502283,1.7564095,-163.1962953,-20.335,-19.006,-199.555,159.9239422,17.1235562,-8.9981027,-210.424,56.325,-239.389
00:00:30.500,0.486003,-0.069609,-163.698291,-22.864,-19.958,-199.758,161.0784716,15.4298531,-7.068341,-212.735,52.372,-234.329
00:00:30.525,25.7507098,-3.2369397,-165.9065163,-27.574,-22.767,-198.509,163.9600686,15.2833398,-3.2240953,-206.76,42.889,-224.894
00:00:30.550,15.821568,-2.0380982,-165.4102983,-24.91,-22.257,-198.74,164.1384847,16.6426019,-3.6560683,-206.034,43.979,-230.48
00:00:30.575,1.5466288,-0.2241013,-163.5117912,-21.33,-19.609,-197.781,164.6145599,13.8346368,-3.613887,-211.475,43.782,-223.46
00:00:30.600,3.9497319,-0.5407078,-164.4156164,-21.487,-20.803,-196.451,166.2396842,9.1587797,-2.9451673,-217.19,44.635,-210.193
00:00:30.625,5.9536958,-0.8118058,-164.484385,-21.526,-20.698,-197.401,160.4360159,9.9265023,-4.5533016,-221.114,47.775,-217.973
00:00:30.650,16.7383841,-2.3065489,-164.4164179,-23.736,-20.742,-198.349,160.6581913,10.1714922,-2.3077331,-220.25,41.295,-212.457
00:00:30.675,22.7092427,-2.9989812,-165.1460229,-25.119,-21.686,-197.04,161.1439995,13.2954485,-4.842306,-212.516,46.751,-221.599
00:00:30.700,8.2318094,-1.1102304,-164.6632949,-21.652,-21.165,-196.796,158.1633199,15.0325171,-8.7394343,-211.383,55.598,-233.136
00:00:30.725,1.3198126,-0.2010356,-162.6791459,-19.382,-18.832,-196.675,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:30.750,4.1772737,-0.5616692,-164.690653,-19.966,-21.552,-196.049,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:30.775,3.2193186,-0.4384321,-164.4934,-19.476,-20.781,-197.119,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:30.800,17.8246817,-2.5388875,-163.9136769,-22.486,-20.367,-197.306,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:30.825,23.1609411,-3.1565629,-164.6837368,-23.642,-21.215,-195.361,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:30.850,12.0816885,-1.676206,-164.2592179,-20.504,-20.597,-195.067,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:30.875,10.6567193,-1.4700521,-164.3355867,-19.424,-21.02,-194.698,167.9095095,9.9844641,-1.6623039,-213.073,41.552,-208.24
00:00:30.900,10.0507872,-1.3966387,-164.2171989,-19.056,-20.736,-194.654,165.3296679,10.1855483,-3.3387539,-213.93,45.181,-210.438
00:00:30.925,9.3840996,-1.3767361,-163.3434349,-19.171,-19.252,-195.725,160.6828713,8.8448768,-3.6026262,-217.158,44.513,-207.978
00:00:30.950,23.6656055,-3.3756032,-163.9883478,-22.047,-20.289,-195.439,160.1004823,7.6154622,-3.8103037,-220.591,44.439,-207.817
00:00:30.975,19.7224572,-2.6946814,-164.5889744,-20.745,-21.071,-194.31,161.0160299,11.9925573,-5.8130012,-215.015,50.697,-221.827
00:00:31.000,6.5957471,-0.9003375,-164.4706674,-17.678,-21.037,-194.216,159.2996564,12.7952162,-7.6367697,-216.365,55.604,-229.008
00:00:31.025,11.8219675,-1.6022316,-164.6166149,-18.917,-21.14,-193.763,161.6089594,11.672525,-6.8194626,-213.772,52.371,-219.124
00:00:31.050,14.4369701,-1.967296,-164.5601417,-19.605,-21.065,-194.183,160.032367,13.404186,-8.1328619,-209.067,54.016,-222.295
00:00:31.075,13.0623022,-1.9538413,-163.0567613,-19.658,-18.737,-195.589,159.243596,13.5304988,-5.7171,-210.077,47.287,-220.349
00:00:31.100,24.7113459,-3.4171105,-164.4913179,-21.929,-20.986,-195.821,163.0499215,11.830324,-3.4892604,-210.726,44.633,-214.505
00:00:31.125,19.5472797,-2.5803081,-165.1024924,-20.427,-21.96,-195.331,162.6636443,15.7239445,-5.208684,-205.253,48.545,-227.182
00:00:31.150,3.9796319,-0.5897963,-163.1463652,-17.172,-19.183,-194.558,164.2271258,13.9776665,-4.2876745,-206.331,46.438,-218.293
00:00:31.175,9.4862421,-1.3226972,-164.1596112,-18.708,-20.569,-194.016,166.8700394,9.8215768,-2.8357309,-211.351,44.611,-207.636
00:00:31.200,10.8303807,-1.4993389,-164.2818319,-18.87,-20.437,-195.083,162.8309183,9.131604,-2.6836933,-217.206,44.039,-210.533
00:00:31.225,20.5848684,-2.8983883,-164.1379078,-21.219,-20.08,-196.082,163.2821331,8.7381828,0.0735146,-217.598,37.669,-203.908
00:00:31.250,25.198026,-3.386541,-164.9313087,-22.672,-21.09,-194.958,162.348551,11.190155,-3.0183757,-212.295,44.265,-212.241
00:00:31.275,12.6146676,-1.6878441,-164.8179739,-19.949,-20.979,-194.629,159.7440036,13.4579293,-6.7561292,-210.774,53.291,-223.625
00:00:31.300,5.1967827,-0.7787335,-162.9666302,-18.203,-18.638,-194.783,161.9792949,11.0150334,-6.5849678,-211.776,51.83,-212.068
00:00:31.325,9.4738654,-1.2621681,-164.8563524,-19.449,-21.108,-194.831,161.2347769,11.0515688,-7.8691563,-215.416,56.173,-220.765
00:00:31.350,6.1823245,-0.8353755,-164.6237274,-18.968,-20.204,-196.399,156.7930071,11.8887224,-7.5477678,-217.987,54.415,-227.136
00:00:31.375,20.247192,-2.8359699,-164.214221,-22.276,-19.886,-197.002,160.4159009,12.2029703,-4.4983789,-213.916,45.311,-217.826
00:00:31.400,23.3796963,-3.1666045,-164.7815995,-23.444,-20.321,-195.325,161.7817661,18.7005137,-4.5951932,-201.743,45.243,-233.464
00:00:31.425,10.1775113,-1.380945,-164.5853474,-20.578,-20.075,-195.703,164.9076232,16.4231584,-2.927405,-205.407,45.521,-228.152
00:00:31.450,7.4721992,-1.0243119,-164.4101909,-19.764,-20.071,-195.802,167.3253812,12.1278561,-2.5477762,-211.164,44.586,-216.407
00:00:31.475,5.1040303,-0.6982935,-164.4291973,-19.642,-19.808,-195.955,165.8855329,12.601079,-2.9630499,-211.265,45.963,-218.459
00:00:31.500,5.3815779,-0.7734054,-163.6552563,-20.445,-18.439,-197.535,161.5175903,11.3533227,-3.2181445,-215.173,45.099,-216.699
00:00:31.525,21.7443982,-3.0682839,-164.1234417,-24.206,-19.257,-197.605,160.9581396,10.3807558,-4.3072401,-217.371,47.066,-217.291
00:00:31.550,22.0148882,-2.8370366,-165.4898995,-24.319,-20.947,-197.146,161.1388541,14.647681,-5.0326195,-212.701,50.376,-231.297
00:00:31.575,2.9310086,-0.3949654,-164.6540269,-20.798,-19.743,-197.671,161.3058035,11.6448188,-5.0704814,-219.343,51.184,-225.009
00:00:31.600,4.0016134,-0.5166523,-165.292184,-21.404,-20.594,-196.988,162.5328521,9.3011901,-5.5704214,-219.811,51.785,-215.187
00:00:31.625,-7.0569239,1.027524,-163.4515445,-19.352,-17.954,-197.728,158.7028999,12.7935251,-9.151368,-214.738,59.392,-227.218
00:00:31.650,1.2985959,-0.182519,-163.9995198,-22.269,-18.735,-199.514,156.9362086,13.1036246,-8.8411139,-217.393,58.511,-233.223
00:00:31.675,27.2614752,-3.3687064,-166.1715657,-28.525,-21.591,-199.549,160.0311843,15.0368834,-6.3178847,-210.06,51.076,-230.989
00:00:31.700,10.9139328,-1.3923504,-165.5022888,-26.363,-20.762,-200.996,160.4804651,18.6786614,-6.9249658,-204.985,51.376,-242.144
00:00:31.725,-4.9638029,0.7069155,-163.7993553,-23.998,-18.366,-201.592,164.2828572,16.6719705,-4.2434152,-209.733,45.607,-234.385
00:00:31.750,-14.1589367,1.9360911,-164.5042525,-23.209,-19.283,-201.624,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:31.775,-18.2747447,2.4953779,-164.5769962,-24.19,-18.999,-204.164,161.5489255,16.1997504,-5.3954422,-217.407,51.572,-243.874
00:00:31.800,-0.9670567,0.125639,-165.1956483,-30.201,-19.931,-205.995,163.4996007,16.4993485,-2.2782741,-217.904,42.3,-240.358
00:00:31.825,4.2025788,-0.5052106,-166.2962322,-33.453,-21.439,-206.486,164.2474598,19.0676021,-2.7678929,-212.472,43.12,-248.576
00:00:31.850,-18.4009122,2.4953471,-164.6834723,-29.739,-19.35,-209.053,161.6246847,18.2031481,-5.7751875,-218.235,48.815,-252.423
00:00:31.875,-24.102339,3.5310592,-163.5686306,-29.229,-17.999,-209.458,165.3404774,14.6689264,-4.686682,-222.015,46.525,-235.76
00:00:31.900,-27.7322395,3.5032503,-165.875584,-30.94,-21.377,-209.689,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:31.925,-31.397934,4.2540226,-164.9450492,-31.111,-19.281,-213.663,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:31.950,-17.5200916,2.3526098,-164.8199317,-35.463,-19.333,-214.945,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:31.975,-26.4728022,3.5743436,-164.8874406,-34.807,-19.035,-213.636,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:32.000,-49.9099716,6.8190911,-165.4084234,-30.209,-19.932,-214.531,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:32.025,-40.6765572,5.5922999,-164.987526,-32.112,-19.545,-214.887,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:32.050,-22.9723266,2.9717338,-165.450792,-36.893,-20.421,-214.433,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:32.075,-23.7709593,3.0883278,-165.4023306,-37.593,-19.91,-215.964,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:32.100,-29.8764753,3.8672646,-165.5758497,-36.617,-20.036,-215.764,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:32.125,-41.1077439,5.045609,-166.5962532,-33.963,-22.096,-214.165,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:32.150,-45.413708,6.9155183,-163.5669654,-30.619,-17.352,-215.847,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:32.175,-32.6078664,4.6291436,-164.2646354,-34.988,-18.313,-216.689,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:32.200,-18.7904629,2.3415388,-165.9179501,-39.068,-20.485,-216.02,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:32.225,-32.8135829,4.0362605,-166.3512032,-36.517,-21.462,-217.02,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:32.250,-41.5502567,5.8135229,-164.7532107,-34.298,-19.058,-216.44,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:32.275,-42.8031175,5.4993217,-166.0273889,-35.757,-21.005,-215.876,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:32.300,-43.9415138,5.7967909,-165.6938526,-36.06,-20.165,-218.978,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:32.325,-29.2185912,3.9131561,-165.0664284,-40.293,-19.176,-221.321,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:32.350,-36.4388725,4.7973036,-165.4950305,-40.101,-19.83,-220.314,164.8983993,23.9488718,-3.5573398,-211.022,40.608,-270.105
00:00:32.375,-59.4004907,8.1029481,-165.8429062,-35.57,-20.455,-220.947,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:32.400,-58.4116671,8.7715079,-164.3758139,-34.998,-18.711,-221.876,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:32.425,-47.9002231,6.4514226,-165.5377593,-39.814,-20.608,-222.295,165.3989212,22.0514304,-6.5193198,-220.939,50.648,-276.072
00:00:32.450,-41.4318723,5.9428775,-164.3694135,-41.58,-18.464,-226.085,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:32.475,-43.4999305,6.2332168,-164.4568911,-41.971,-18.547,-226.995,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:32.500,-62.0245559,8.4213131,-166.0356466,-38.417,-21.59,-225.029,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:32.525,-76.8402386,10.9340414,-166.2391612,-34.744,-21.314,-225.331,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:32.550,-59.5180811,8.5020863,-165.1856225,-39.381,-19.997,-227.378,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:32.575,-39.5323254,5.3056635,-165.3061087,-45.26,-20.115,-225.875,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:32.600,-50.9550472,6.6273196,-166.1438962,-43.938,-20.985,-226.795,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:32.625,-62.8790196,8.5116731,-166.1198601,-41.676,-21.069,-227.907,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:32.650,-68.3984643,8.7590071,-167.1402389,-41.642,-23.042,-226.347,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:32.675,-65.7370565,9.9737971,-164.6182297,-40.254,-18.918,-229.195,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:32.700,-55.0445242,8.6975042,-163.3932062,-43.71,-16.696,-232.373,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:32.725,-52.1966857,7.6726472,-164.4104778,-45.302,-18.753,-232.165,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:32.750,-72.3820373,10.5605848,-165.6013008,-39.765,-20.576,-231.713,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:32.775,-76.5257327,12.0082658,-164.8082746,-37.461,-19.743,-231.563,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:32.800,-72.9510184,10.1270631,-166.3312432,-41.428,-21.766,-228.111,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:32.825,-59.6350946,7.8027742,-166.4279965,-45.448,-21.348,-229.273,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:32.850,-48.9754131,7.3846541,-163.871508,-45.416,-18,-232.005,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:32.875,-58.3187941,8.3116273,-165.1606469,-43.542,-20.443,-229.972,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:32.900,-82.2279365,11.3237234,-167.0389171,-38.884,-22.898,-229.332,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:32.925,-78.7522547,10.038828,-167.7832516,-41.494,-23.644,-230.489,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:32.950,-49.9642786,6.6040343,-165.8822209,-47.449,-21.216,-229.781,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:32.975,-57.7797103,7.7925269,-165.9273195,-45.856,-21.063,-228.967,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:33.000,-65.3658803,9.4481368,-165.3207343,-42.791,-19.809,-229.708,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:33.025,-69.2777821,9.0606261,-166.9147032,-42.803,-23.008,-228.456,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:33.050,-68.1382251,9.806578,-165.5406393,-41.515,-20.716,-230.567,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:33.075,-56.9512135,8.8765063,-163.7126596,-44.11,-17.068,-232.541,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:33.100,-50.0306611,6.8024987,-165.4831912,-47.302,-20.317,-230.71,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:33.125,-67.9544733,10.1630536,-164.9669087,-40.643,-19.671,-230.847,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:33.150,-80.3075862,11.9999218,-165.7977077,-37.158,-21.357,-230.942,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:33.175,-68.4460217,9.3665949,-166.2647814,-42.398,-21.702,-228.904,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:33.200,-59.6809896,7.391883,-167.1503979,-46.41,-22.972,-229.387,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:33.225,-50.4973383,7.5014539,-164.1723501,-46.633,-17.679,-232.001,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:33.250,-55.2918835,7.9852414,-164.8201237,-44.956,-19.628,-230.825,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:33.275,-77.2556842,11.1137513,-166.1164717,-38.735,-21.628,-229.585,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:33.300,-77.050089,12.0751004,-164.865363,-37.215,-19.726,-231.644,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:33.325,-60.8791668,8.5971263,-165.4213758,-43.981,-20.318,-229.264,163.2509421,25.7139019,-6.8237633,-224.113,47.966,-300.767
00:00:33.350,-56.6826307,7.1937237,-166.7052787,-46.687,-21.984,-229.125,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:33.375,-49.9275965,7.3613753,-164.2652564,-45.757,-18.733,-231.465,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:33.400,-56.0236219,7.9516651,-165.1128138,-44.546,-20.162,-229.237,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:33.425,-82.0623557,11.4820086,-166.8200611,-38.476,-22.873,-229.216,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:33.450,-77.1666027,10.0036591,-167.4792551,-41.114,-23.482,-229.961,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:33.475,-51.1847652,7.0075132,-165.4299618,-45.774,-20.595,-228.703,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:33.500,-55.1067281,7.4993053,-165.6811077,-45.112,-21.058,-228.388,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:33.525,-58.0378149,8.4550867,-164.8201838,-43.26,-19.494,-229.448,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:33.550,-71.260845,9.5978831,-166.638331,-40.842,-22.946,-228.012,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:33.575,-77.8102349,11.1463996,-166.2118443,-38.368,-21.919,-228.75,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:33.600,-58.9839525,9.1151633,-163.9553383,-42.393,-18.157,-231.551,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:33.625,-43.010564,6.0588518,-164.7000895,-47.098,-19.795,-229.389,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:33.650,-56.866168,7.4704418,-166.2495549,-44.366,-22.099,-228.532,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:33.675,-67.9217063,9.239715,-166.3169462,-41.153,-22.551,-228.543,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:33.700,-66.9373819,8.6369165,-166.9672272,-41.528,-23.619,-226.031,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:33.725,-62.9152499,9.7904728,-164.061378,-38.947,-18.881,-227.802,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:33.750,-49.8851406,7.7124153,-163.5070499,-42.578,-17.67,-228.881,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:33.775,-43.0479145,5.9781343,-164.9161713,-44.551,-20.048,-227.738,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:33.800,-58.9714882,7.9407441,-166.0041211,-40.021,-22.154,-227.145,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:33.825,-61.0962963,9.1957889,-164.4806567,-37.286,-19.861,-225.627,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:33.850,-57.194879,7.5913689,-166.1227965,-39.715,-22.512,-222.625,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:33.875,-47.5652677,6.2437744,-165.8895543,-40.723,-21.829,-223.605,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:33.900,-35.2927571,5.2560672,-163.5789301,-40.808,-18.398,-224.819,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:33.925,-37.7301294,5.0789509,-165.208983,-39.706,-20.931,-220.762,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:33.950,-57.2277499,7.8470754,-165.6684023,-33.726,-21.185,-218.426,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:33.975,-51.2980733,7.6345061,-164.178238,-31.782,-19.589,-217.251,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
00:00:34.000,-30.1397399,4.0934254,-164.8792149,-35.871,-20.534,-215.02,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28,-3.697314e+28
